stat	value
thetaS_last_obs_p_mean	0.9968607
thetaI_last_obs_p_mean	0.0007718711
thetaR_last_obs_p_mean	0.002367447
thetaS_last_obs_p_ci_low	0.9966311
thetaS_last_obs_p_ci_med	0.996862
thetaS_last_obs_p_ci_up	0.9970839
thetaI_last_obs_p_ci_low	0.0006624551
thetaI_last_obs_p_ci_med	0.0007707993
thetaI_last_obs_p_ci_up	0.0008867282
thetaR_last_obs_p_ci_low	0.00217467
thetaR_last_obs_p_ci_med	0.002366574
thetaR_last_obs_p_ci_up	0.002565454
R0_p_mean	1.425905
R0_p_ci_low	0.9797476
R0_p_ci_med	1.376915
R0_p_ci_up	2.168631
gamma_p_mean	0.07418137
gamma_p_ci_low	0.02678225
gamma_p_ci_med	0.07370274
gamma_p_ci_up	0.125099
beta_p_mean	0.1019151
beta_p_ci_low	0.0429506
beta_p_ci_med	0.1018138
beta_p_ci_up	0.1616655
incidence_mean	0.007107456
incidence_ci_low	0.00199878
incidence_ci_median	0.005177382
incidence_ci_up	0.02455821
thetaI_tp1_mean	0.0004909133
thetaI_tp1_ci_low	0.0004187075
thetaI_tp1_ci_med	0.000490256
thetaI_tp1_ci_up	0.0005671937
thetaR_tp1_mean	0.0008731401
thetaR_tp1_ci_low	0.0007763391
thetaR_tp1_ci_med	0.0008725906
thetaR_tp1_ci_up	0.0009737979
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005228428
R_tp1_ci_low	0.001947501
R_tp1_ci_med	0.004454947
R_tp1_ci_up	0.01307682
thetaI_tp2_mean	0.0007839638
thetaI_tp2_ci_low	0.0005740408
thetaI_tp2_ci_med	0.0007791517
thetaI_tp2_ci_up	0.001021388
thetaR_tp2_mean	0.002484315
thetaR_tp2_ci_low	0.002098812
thetaR_tp2_ci_med	0.002479892
thetaR_tp2_ci_up	0.00289173
Y_tp2_mean	0.0007835269
Y_tp2_ci_low	0.0005350896
Y_tp2_ci_med	0.0007771191
Y_tp2_ci_up	0.001069338
R_tp2_mean	0.002484468
R_tp2_ci_low	0.0020239
R_tp2_ci_med	0.002478829
R_tp2_ci_up	0.002977546
thetaR_max_mean	0.007385283
thetaR_max_ci_low	0.001492535
thetaR_max_ci_med	0.005974998
thetaR_max_ci_up	0.02217557
cumInf_mean	0.007985475
cumInf_ci_low	0.001506064
cumInf_ci_med	0.00611189
cumInf_ci_up	0.02647301
dthetaI_tp1_date	08/20/20
first_tp_mean	09/02/20
first_tp_ci_low	08/08/20
first_tp_ci_med	09/07/20
first_tp_ci_up	09/16/20
dthetaI_tp2_date	09/18/20
second_tp_mean	09/05/20
second_tp_ci_low	08/11/20
second_tp_ci_med	09/10/20
second_tp_ci_up	09/18/20
end_p_mean	01/18/21
end_p_ci_low	11/03/20
end_p_ci_med	02/10/21
end_p_ci_up	02/18/21
begin_str	08/03/2020
