stat	value
thetaS_last_obs_p_mean	0.9919509
thetaI_last_obs_p_mean	1.837695e-05
thetaR_last_obs_p_mean	0.008030764
thetaS_last_obs_p_ci_low	0.9916051
thetaS_last_obs_p_ci_med	0.991952
thetaS_last_obs_p_ci_up	0.9922945
thetaI_last_obs_p_ci_low	5.528626e-06
thetaI_last_obs_p_ci_med	1.752484e-05
thetaI_last_obs_p_ci_up	3.619381e-05
thetaR_last_obs_p_ci_low	0.007687754
thetaR_last_obs_p_ci_med	0.008029694
thetaR_last_obs_p_ci_up	0.008376606
R0_p_mean	1.805834
R0_p_ci_low	0.7294485
R0_p_ci_med	1.647519
R0_p_ci_up	3.775425
gamma_p_mean	0.05826831
gamma_p_ci_low	0.007528094
gamma_p_ci_med	0.04188778
gamma_p_ci_up	0.2070457
beta_p_mean	0.09376139
beta_p_ci_low	0.01090618
beta_p_ci_med	0.07314035
beta_p_ci_up	0.2901727
incidence_mean	0.08020897
incidence_ci_low	1.292616e-05
incidence_ci_median	0.0001084613
incidence_ci_up	0.8668636
thetaI_tp1_mean	0.005515431
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06605436
thetaR_tp1_mean	0.01660319
thetaR_tp1_ci_low	0.005052884
thetaR_tp1_ci_med	0.00831142
thetaR_tp1_ci_up	0.08231084
Y_tp1_mean	0.00551543
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06614928
R_tp1_mean	0.01660382
R_tp1_ci_low	0.005028961
R_tp1_ci_med	0.008312462
R_tp1_ci_up	0.08242895
thetaI_tp2_mean	0.01295014
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1679175
thetaR_tp2_mean	0.06752605
thetaR_tp2_ci_low	0.003996518
thetaR_tp2_ci_med	0.008609571
thetaR_tp2_ci_up	0.7815858
Y_tp2_mean	0.01294989
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1678303
R_tp2_mean	0.06752606
R_tp2_ci_low	0.003983091
R_tp2_ci_med	0.008610606
R_tp2_ci_up	0.7816709
thetaR_max_mean	0.07499589
thetaR_max_ci_low	0.003878347
thetaR_max_ci_med	0.008649425
thetaR_max_ci_up	0.8126037
cumInf_mean	0.08783622
cumInf_ci_low	0.003882112
cumInf_ci_med	0.008691424
cumInf_ci_up	0.8739035
dthetaI_tp1_date	05/20/21
first_tp_mean	03/16/21
first_tp_ci_low	01/24/21
first_tp_ci_med	02/24/21
first_tp_ci_up	08/11/21
dthetaI_tp2_date	07/31/21
second_tp_mean	03/20/21
second_tp_ci_low	01/26/21
second_tp_ci_med	02/25/21
second_tp_ci_up	08/11/21
end_p_mean	04/26/21
end_p_ci_low	03/12/21
end_p_ci_med	03/24/21
end_p_ci_up	08/11/21
begin_str	01/24/2021
