stat	value
thetaS_last_obs_p_mean	0.9946404
thetaI_last_obs_p_mean	0.0006416742
thetaR_last_obs_p_mean	0.004717892
thetaS_last_obs_p_ci_low	0.9943468
thetaS_last_obs_p_ci_med	0.9946415
thetaS_last_obs_p_ci_up	0.994927
thetaI_last_obs_p_ci_low	0.0005442691
thetaI_last_obs_p_ci_med	0.0006407734
thetaI_last_obs_p_ci_up	0.0007442664
thetaR_last_obs_p_ci_low	0.00444735
thetaR_last_obs_p_ci_med	0.004717025
thetaR_last_obs_p_ci_up	0.004992844
R0_p_mean	1.165771
R0_p_ci_low	0.7500083
R0_p_ci_med	1.118181
R0_p_ci_up	1.893603
gamma_p_mean	0.06477018
gamma_p_ci_low	0.01459166
gamma_p_ci_med	0.06355221
gamma_p_ci_up	0.1243827
beta_p_mean	0.07226691
beta_p_ci_low	0.0189595
beta_p_ci_med	0.07076297
beta_p_ci_up	0.1352475
incidence_mean	0.005884692
incidence_ci_low	0.001224011
incidence_ci_median	0.004521048
incidence_ci_up	0.01923143
thetaI_tp1_mean	0.0007049258
thetaI_tp1_ci_low	0.0006190176
thetaI_tp1_ci_med	0.0007041997
thetaI_tp1_ci_up	0.0007946484
thetaR_tp1_mean	0.002703834
thetaR_tp1_ci_low	0.002532721
thetaR_tp1_ci_med	0.002703241
thetaR_tp1_ci_up	0.00287806
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006849482
R_tp1_ci_low	0.003338617
R_tp1_ci_med	0.006219009
R_tp1_ci_up	0.01369732
thetaI_tp2_mean	0.0007580107
thetaI_tp2_ci_low	0.0006689075
thetaI_tp2_ci_med	0.0007574316
thetaI_tp2_ci_up	0.0008503201
thetaR_tp2_mean	0.003205341
thetaR_tp2_ci_low	0.003019231
thetaR_tp2_ci_med	0.003204903
thetaR_tp2_ci_up	0.003395268
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008496347
thetaR_max_ci_low	0.002681463
thetaR_max_ci_med	0.007523723
thetaR_max_ci_up	0.02025902
cumInf_mean	0.009017259
cumInf_ci_low	0.002723226
cumInf_ci_med	0.007712578
cumInf_ci_up	0.02340754
dthetaI_tp1_date	09/10/20
first_tp_mean	09/12/20
first_tp_ci_low	08/29/20
first_tp_ci_med	09/09/20
first_tp_ci_up	10/11/20
dthetaI_tp2_date	09/18/20
second_tp_mean	09/15/20
second_tp_ci_low	08/31/20
second_tp_ci_med	09/11/20
second_tp_ci_up	10/12/20
end_p_mean	02/12/21
end_p_ci_low	11/26/20
end_p_ci_med	03/09/21
end_p_ci_up	03/16/21
begin_str	08/29/2020
