date	value	incidence	scenario	lower_ci	upper_ci
2021-06-07	8775	NA	Observed	NA	NA
2021-06-08	8874	99	Observed	NA	NA
2021-06-09	9002	128	Observed	NA	NA
2021-06-10	9073	71	Observed	NA	NA
2021-06-11	9122	49	Observed	NA	NA
2021-06-12	9175	53	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9392	15	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9808	38	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10103	NA	No intervention	9840	10373
2021-07-23	10112	9	No intervention	9794	10437
2021-07-24	10121	9	No intervention	9758	10491
2021-07-25	10129	8	No intervention	9726	10542
2021-07-26	10136	7	No intervention	9699	10587
2021-07-27	10143	7	No intervention	9671	10629
2021-07-28	10150	7	No intervention	9648	10666
2021-07-29	10157	7	No intervention	9628	10703
2021-07-30	10163	6	No intervention	9607	10739
2021-07-31	10169	6	No intervention	9587	10769
2021-08-01	10174	5	No intervention	9571	10801
2021-08-02	10180	6	No intervention	9556	10828
2021-08-03	10185	5	No intervention	9535	10859
2021-08-04	10190	5	No intervention	9520	10886
2021-08-05	10194	4	No intervention	9502	10911
2021-08-06	10199	5	No intervention	9489	10937
2021-08-07	10203	4	No intervention	9473	10961
2021-08-08	10207	4	No intervention	9461	10985
2021-08-09	10211	4	No intervention	9445	11011
2021-08-10	10215	4	No intervention	9430	11031
2021-08-11	10218	3	No intervention	9418	11055
2021-08-12	10222	4	No intervention	9405	11076
2021-08-13	10225	3	No intervention	9392	11091
2021-08-14	10228	3	No intervention	9378	11114
2021-08-15	10231	3	No intervention	9367	11135
2021-08-16	10233	2	No intervention	9358	11154
2021-08-17	10236	3	No intervention	9343	11168
2021-08-18	10238	2	No intervention	9334	11191
2021-08-19	10240	2	No intervention	9321	11205
2021-08-20	10243	3	No intervention	9308	11224
2021-08-21	10245	2	No intervention	9298	11241
2021-08-22	10247	2	No intervention	9284	11260
2021-08-23	10249	2	No intervention	9278	11276
2021-08-24	10251	2	No intervention	9263	11293
2021-08-25	10253	2	No intervention	9257	11306
2021-08-26	10254	1	No intervention	9241	11323
2021-08-27	10256	2	No intervention	9233	11338
2021-08-28	10258	2	No intervention	9222	11353
2021-08-29	10259	1	No intervention	9210	11369
2021-08-30	10261	2	No intervention	9198	11384
2021-08-31	10262	1	No intervention	9190	11399
2021-09-01	10263	1	No intervention	9176	11413
2021-09-02	10264	1	No intervention	9164	11426
2021-09-03	10266	2	No intervention	9157	11441
2021-09-04	10267	1	No intervention	9146	11453
2021-09-05	10268	1	No intervention	9134	11467
2021-09-06	10270	2	No intervention	9128	11481
2021-09-07	10271	1	No intervention	9116	11489
2021-09-08	10271	0	No intervention	9107	11500
2021-09-09	10272	1	No intervention	9095	11517
2021-09-10	10273	1	No intervention	9086	11529
2021-09-11	10273	0	No intervention	9076	11539
2021-09-12	10274	1	No intervention	9068	11551
2021-09-13	10275	1	No intervention	9056	11564
2021-09-14	10275	0	No intervention	9048	11573
2021-09-15	10276	1	No intervention	9035	11587
2021-09-16	10277	1	No intervention	9026	11597
2021-09-17	10278	1	No intervention	9019	11612
2021-09-18	10278	0	No intervention	9008	11620
2021-09-19	10278	0	No intervention	8996	11634
2021-09-20	10279	1	No intervention	8985	11643
2021-09-21	10280	1	No intervention	8975	11655
2021-09-22	10280	0	No intervention	8967	11664
2021-09-23	10281	1	No intervention	8961	11675
2021-09-24	10281	0	No intervention	8949	11683
2021-09-25	10281	0	No intervention	8942	11695
2021-09-26	10282	1	No intervention	8934	11707
2021-09-27	10282	0	No intervention	8925	11715
2021-09-28	10282	0	No intervention	8913	11726
2021-09-29	10283	1	No intervention	8906	11740
2021-09-30	10283	0	No intervention	8899	11749
2021-10-01	10283	0	No intervention	8888	11761
2021-10-02	10284	1	No intervention	8878	11770
2021-10-03	10284	0	No intervention	8871	11775
2021-10-04	10284	0	No intervention	8863	11787
2021-10-05	10284	0	No intervention	8851	11792
2021-10-06	10284	0	No intervention	8845	11807
2021-10-07	10284	0	No intervention	8836	11819
2021-10-08	10285	1	No intervention	8825	11826
2021-10-09	10285	0	No intervention	8819	11835
2021-10-10	10285	0	No intervention	8813	11846
2021-10-11	10286	1	No intervention	8806	11855
2021-10-12	10286	0	No intervention	8797	11867
2021-10-13	10286	0	No intervention	8788	11871
2021-10-14	10286	0	No intervention	8781	11884
2021-10-15	10286	0	No intervention	8774	11892
2021-10-16	10286	0	No intervention	8764	11901
2021-10-17	10287	1	No intervention	8756	11910
2021-10-18	10287	0	No intervention	8747	11923
2021-10-19	10287	0	No intervention	8739	11929
2021-10-20	10287	0	No intervention	8731	11941
2021-10-21	10288	1	No intervention	8722	11949
2021-10-22	10288	0	No intervention	8715	11956
2021-10-23	10288	0	No intervention	8707	11966
2021-10-24	10288	0	No intervention	8698	11978
2021-10-25	10288	0	No intervention	8686	11984
2021-10-26	10288	0	No intervention	8683	11988
