stat	value
thetaS_last_obs_p_mean	0.9804436
thetaI_last_obs_p_mean	0.001411497
thetaR_last_obs_p_mean	0.01814495
thetaS_last_obs_p_ci_low	0.9798812
thetaS_last_obs_p_ci_med	0.9804437
thetaS_last_obs_p_ci_up	0.981001
thetaI_last_obs_p_ci_low	0.001257552
thetaI_last_obs_p_ci_med	0.001410721
thetaI_last_obs_p_ci_up	0.001570323
thetaR_last_obs_p_ci_low	0.01760825
thetaR_last_obs_p_ci_med	0.01814478
thetaR_last_obs_p_ci_up	0.01868568
R0_p_mean	1.00251
R0_p_ci_low	0.7357021
R0_p_ci_med	0.9913215
R0_p_ci_up	1.339636
gamma_p_mean	0.08171938
gamma_p_ci_low	0.02305706
gamma_p_ci_med	0.08164884
gamma_p_ci_up	0.1422874
beta_p_mean	0.08106903
beta_p_ci_low	0.02368039
beta_p_ci_med	0.08041353
beta_p_ci_up	0.1435329
incidence_mean	0.0385731
incidence_ci_low	0.01705236
incidence_ci_median	0.03239349
incidence_ci_up	0.09885304
thetaI_tp1_mean	0.001518495
thetaI_tp1_ci_low	0.001386751
thetaI_tp1_ci_med	0.001517578
thetaI_tp1_ci_up	0.00165534
thetaR_tp1_mean	0.01411683
thetaR_tp1_ci_low	0.01372296
thetaR_tp1_ci_med	0.01411552
thetaR_tp1_ci_up	0.01451767
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02706742
R_tp1_ci_low	0.01703329
R_tp1_ci_med	0.02427424
R_tp1_ci_up	0.05424824
thetaI_tp2_mean	0.001538433
thetaI_tp2_ci_low	0.001405372
thetaI_tp2_ci_med	0.001537827
thetaI_tp2_ci_up	0.001674814
thetaR_tp2_mean	0.01458189
thetaR_tp2_ci_low	0.01417731
thetaR_tp2_ci_med	0.01458146
thetaR_tp2_ci_up	0.01498879
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03658866
thetaR_max_ci_low	0.01680413
thetaR_max_ci_med	0.03145424
thetaR_max_ci_up	0.08852547
cumInf_mean	0.0385731
cumInf_ci_low	0.01705236
cumInf_ci_med	0.03239349
cumInf_ci_up	0.09885304
dthetaI_tp1_date	06/24/21
first_tp_mean	07/07/21
first_tp_ci_low	06/08/21
first_tp_ci_med	06/30/21
first_tp_ci_up	12/13/21
dthetaI_tp2_date	06/27/21
second_tp_mean	07/10/21
second_tp_ci_low	06/10/21
second_tp_ci_med	07/02/21
second_tp_ci_up	12/15/21
end_p_mean	12/17/21
end_p_ci_low	10/18/21
end_p_ci_med	12/23/21
end_p_ci_up	12/23/21
begin_str	06/07/2021
