date	value	incidence	scenario	lower_ci	upper_ci
2021-06-07	13679	NA	Observed	NA	NA
2021-06-08	13994	315	Observed	NA	NA
2021-06-09	14196	202	Observed	NA	NA
2021-06-10	14533	337	Observed	NA	NA
2021-06-11	14743	210	Observed	NA	NA
2021-06-12	14921	178	Observed	NA	NA
2021-06-13	15266	345	Observed	NA	NA
2021-06-14	15363	97	Observed	NA	NA
2021-06-15	15631	268	Observed	NA	NA
2021-06-16	15899	268	Observed	NA	NA
2021-06-17	16135	236	Observed	NA	NA
2021-06-18	16437	302	Observed	NA	NA
2021-06-19	16750	313	Observed	NA	NA
2021-06-20	16943	193	Observed	NA	NA
2021-06-21	17605	662	Observed	NA	NA
2021-06-22	17979	374	Observed	NA	NA
2021-06-23	18398	419	Observed	NA	NA
2021-06-24	18635	237	Observed	NA	NA
2021-06-25	18859	224	Observed	NA	NA
2021-06-26	19091	232	Observed	NA	NA
2021-06-27	19324	233	Observed	NA	NA
2021-06-28	19455	131	Observed	NA	NA
2021-06-29	19819	364	Observed	NA	NA
2021-06-30	20075	256	Observed	NA	NA
2021-07-01	20492	417	Observed	NA	NA
2021-07-02	20770	278	Observed	NA	NA
2021-07-03	21003	233	Observed	NA	NA
2021-07-04	21246	243	Observed	NA	NA
2021-07-05	21334	88	Observed	NA	NA
2021-07-06	21854	520	Observed	NA	NA
2021-07-07	22155	301	Observed	NA	NA
2021-07-08	22703	548	Observed	NA	NA
2021-07-09	23014	311	Observed	NA	NA
2021-07-10	23551	537	Observed	NA	NA
2021-07-11	23993	442	Observed	NA	NA
2021-07-12	24183	190	Observed	NA	NA
2021-07-13	24702	519	Observed	NA	NA
2021-07-14	25170	468	Observed	NA	NA
2021-07-15	25751	581	Observed	NA	NA
2021-07-16	26206	455	Observed	NA	NA
2021-07-17	26690	484	Observed	NA	NA
2021-07-18	27153	463	Observed	NA	NA
2021-07-19	27489	336	Observed	NA	NA
2021-07-20	28295	806	Observed	NA	NA
2021-07-21	29020	725	Observed	NA	NA
2021-07-22	29388	NA	No intervention	27187	31664
2021-07-23	29898	510	No intervention	27239	32653
2021-07-24	30420	522	No intervention	27352	33623
2021-07-25	30953	533	No intervention	27473	34578
2021-07-26	31494	541	No intervention	27625	35562
2021-07-27	32046	552	No intervention	27810	36529
2021-07-28	32609	563	No intervention	27987	37520
2021-07-29	33182	573	No intervention	28180	38531
2021-07-30	33763	581	No intervention	28387	39523
2021-07-31	34358	595	No intervention	28596	40566
2021-08-01	34964	606	No intervention	28828	41626
2021-08-02	35580	616	No intervention	29047	42698
2021-08-03	36209	629	No intervention	29281	43779
2021-08-04	36847	638	No intervention	29522	44921
2021-08-05	37497	650	No intervention	29769	46057
2021-08-06	38160	663	No intervention	30014	47248
2021-08-07	38837	677	No intervention	30254	48454
2021-08-08	39525	688	No intervention	30540	49684
2021-08-09	40224	699	No intervention	30775	50964
2021-08-10	40936	712	No intervention	31056	52243
2021-08-11	41664	728	No intervention	31325	53554
2021-08-12	42402	738	No intervention	31612	54920
2021-08-13	43155	753	No intervention	31885	56303
2021-08-14	43919	764	No intervention	32171	57731
2021-08-15	44698	779	No intervention	32462	59179
2021-08-16	45491	793	No intervention	32774	60680
2021-08-17	46298	807	No intervention	33075	62228
2021-08-18	47120	822	No intervention	33371	63790
2021-08-19	47957	837	No intervention	33662	65363
2021-08-20	48812	855	No intervention	33987	67067
2021-08-21	49681	869	No intervention	34287	68767
2021-08-22	50559	878	No intervention	34566	70474
2021-08-23	51455	896	No intervention	34907	72335
2021-08-24	52367	912	No intervention	35216	74110
2021-08-25	53295	928	No intervention	35529	75940
2021-08-26	54237	942	No intervention	35862	77872
2021-08-27	55195	958	No intervention	36176	79896
2021-08-28	56170	975	No intervention	36517	81814
2021-08-29	57164	994	No intervention	36829	83904
2021-08-30	58172	1008	No intervention	37187	85972
2021-08-31	59197	1025	No intervention	37516	88159
2021-09-01	60246	1049	No intervention	37857	90365
2021-09-02	61307	1061	No intervention	38205	92590
2021-09-03	62387	1080	No intervention	38574	94922
2021-09-04	63483	1096	No intervention	38931	97287
2021-09-05	64595	1112	No intervention	39267	99695
2021-09-06	65729	1134	No intervention	39628	102224
2021-09-07	66879	1150	No intervention	40006	104741
2021-09-08	68051	1172	No intervention	40326	107280
2021-09-09	69239	1188	No intervention	40710	110014
2021-09-10	70450	1211	No intervention	41072	112665
2021-09-11	71678	1228	No intervention	41422	115495
2021-09-12	72922	1244	No intervention	41836	118230
2021-09-13	74188	1266	No intervention	42172	121102
2021-09-14	75475	1287	No intervention	42594	124018
2021-09-15	76782	1307	No intervention	42923	127031
2021-09-16	78104	1322	No intervention	43290	130028
2021-09-17	79448	1344	No intervention	43677	133239
2021-09-18	80812	1364	No intervention	44081	136405
2021-09-19	82199	1387	No intervention	44447	139630
2021-09-20	83606	1407	No intervention	44872	142943
2021-09-21	85030	1424	No intervention	45204	146304
2021-09-22	86475	1445	No intervention	45631	149674
2021-09-23	87937	1462	No intervention	46027	153221
2021-09-24	89421	1484	No intervention	46419	156683
2021-09-25	90924	1503	No intervention	46814	160274
2021-09-26	92450	1526	No intervention	47240	163856
2021-09-27	93994	1544	No intervention	47593	167564
2021-09-28	95557	1563	No intervention	48042	171266
2021-09-29	97143	1586	No intervention	48437	175042
2021-09-30	98748	1605	No intervention	48846	178998
2021-10-01	100376	1628	No intervention	49266	182838
2021-10-02	102021	1645	No intervention	49688	186980
2021-10-03	103685	1664	No intervention	50094	191030
2021-10-04	105375	1690	No intervention	50537	195149
2021-10-05	107077	1702	No intervention	50907	199275
2021-10-06	108801	1724	No intervention	51346	203467
2021-10-07	110545	1744	No intervention	51824	207794
2021-10-08	112304	1759	No intervention	52204	212145
2021-10-09	114083	1779	No intervention	52613	216637
2021-10-10	115886	1803	No intervention	53064	221084
2021-10-11	117705	1819	No intervention	53444	225356
2021-10-12	119543	1838	No intervention	53944	230035
2021-10-13	121400	1857	No intervention	54308	234607
2021-10-14	123273	1873	No intervention	54719	239210
2021-10-15	125164	1891	No intervention	55210	243883
2021-10-16	127074	1910	No intervention	55695	248633
2021-10-17	129004	1930	No intervention	56141	253298
2021-10-18	130951	1947	No intervention	56531	258199
2021-10-19	132915	1964	No intervention	56953	262934
2021-10-20	134895	1980	No intervention	57385	267835
2021-10-21	136886	1991	No intervention	57901	272816
2021-10-22	138896	2010	No intervention	58278	277621
2021-10-23	140921	2025	No intervention	58778	282628
2021-10-24	142966	2045	No intervention	59200	287732
2021-10-25	145023	2057	No intervention	59588	292667
2021-10-26	147098	2075	No intervention	60053	297693
2021-10-27	149182	2084	No intervention	60585	302884
2021-10-28	151281	2099	No intervention	60930	308118
2021-10-29	153390	2109	No intervention	61377	313058
2021-10-30	155518	2128	No intervention	61894	318409
2021-10-31	157651	2133	No intervention	62293	323327
2021-11-01	159801	2150	No intervention	62742	328480
2021-11-02	161959	2158	No intervention	63187	333731
2021-11-03	164131	2172	No intervention	63645	338912
2021-11-04	166313	2182	No intervention	64134	344247
2021-11-05	168502	2189	No intervention	64559	349392
2021-11-06	170704	2202	No intervention	64919	354458
2021-11-07	172916	2212	No intervention	65444	359619
2021-11-08	175137	2221	No intervention	65899	364915
2021-11-09	177363	2226	No intervention	66387	370096
2021-11-10	179599	2236	No intervention	66820	375335
2021-11-11	181842	2243	No intervention	67286	380710
2021-11-12	184095	2253	No intervention	67796	385704
2021-11-13	186356	2261	No intervention	68223	391008
2021-11-14	188620	2264	No intervention	68687	396245
2021-11-15	190893	2273	No intervention	69193	401262
2021-11-16	193170	2277	No intervention	69590	406649
2021-11-17	195441	2271	No intervention	70095	411746
2021-11-18	197727	2286	No intervention	70535	416873
2021-11-19	200014	2287	No intervention	70969	421936
2021-11-20	202302	2288	No intervention	71477	427033
2021-11-21	204593	2291	No intervention	71872	432187
2021-11-22	206884	2291	No intervention	72443	437102
2021-11-23	209181	2297	No intervention	72844	441878
