stat	value
thetaS_last_obs_p_mean	0.9865458
thetaI_last_obs_p_mean	0.0009444875
thetaR_last_obs_p_mean	0.01250976
thetaS_last_obs_p_ci_low	0.9860656
thetaS_last_obs_p_ci_med	0.986547
thetaS_last_obs_p_ci_up	0.9870203
thetaI_last_obs_p_ci_low	0.0008163709
thetaI_last_obs_p_ci_med	0.0009439334
thetaI_last_obs_p_ci_up	0.0010767
thetaR_last_obs_p_ci_low	0.01205409
thetaR_last_obs_p_ci_med	0.01250829
thetaR_last_obs_p_ci_up	0.01297105
R0_p_mean	0.7263023
R0_p_ci_low	0.4452276
R0_p_ci_med	0.7223166
R0_p_ci_up	1.036008
gamma_p_mean	0.0715924
gamma_p_ci_low	0.02437973
gamma_p_ci_med	0.07072328
gamma_p_ci_up	0.1231081
beta_p_mean	0.0522031
beta_p_ci_low	0.01622372
beta_p_ci_med	0.04990618
beta_p_ci_up	0.1012391
incidence_mean	0.0162705
incidence_ci_low	0.008257017
incidence_ci_median	0.01561341
incidence_ci_up	0.02803849
thetaI_tp1_mean	0.000894062
thetaI_tp1_ci_low	0.0007901044
thetaI_tp1_ci_med	0.0008932846
thetaI_tp1_ci_up	0.001002584
thetaR_tp1_mean	0.01233083
thetaR_tp1_ci_low	0.01194878
thetaR_tp1_ci_med	0.01233037
thetaR_tp1_ci_up	0.01271534
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01497385
R_tp1_ci_low	0.009592801
R_tp1_ci_med	0.01440807
R_tp1_ci_up	0.02306224
thetaI_tp2_mean	0.0009257856
thetaI_tp2_ci_low	0.0007338915
thetaI_tp2_ci_med	0.0009226651
thetaI_tp2_ci_up	0.00113611
thetaR_tp2_mean	0.01257686
thetaR_tp2_ci_low	0.01185626
thetaR_tp2_ci_med	0.01257437
thetaR_tp2_ci_up	0.01330852
Y_tp2_mean	0.0009256076
Y_tp2_ci_low	0.0006796106
Y_tp2_ci_med	0.0009207487
Y_tp2_ci_up	0.001201196
R_tp2_mean	0.01257869
R_tp2_ci_low	0.01165326
R_tp2_ci_med	0.01257343
R_tp2_ci_up	0.01353491
thetaR_max_mean	0.01611341
thetaR_max_ci_low	0.008225069
thetaR_max_ci_med	0.01553239
thetaR_max_ci_up	0.02731536
cumInf_mean	0.0162705
cumInf_ci_low	0.008257017
cumInf_ci_med	0.01561341
cumInf_ci_up	0.02803849
dthetaI_tp1_date	07/16/21
first_tp_mean	07/15/21
first_tp_ci_low	07/02/21
first_tp_ci_med	07/16/21
first_tp_ci_up	07/21/21
dthetaI_tp2_date	07/22/21
second_tp_mean	07/17/21
second_tp_ci_low	07/03/21
second_tp_ci_med	07/18/21
second_tp_ci_up	07/22/21
end_p_mean	11/11/21
end_p_ci_low	09/04/21
end_p_ci_med	11/13/21
end_p_ci_up	12/23/21
begin_str	06/07/2021
