stat	value
thetaS_last_obs_p_mean	0.969743
thetaI_last_obs_p_mean	0.00351274
thetaR_last_obs_p_mean	0.02674428
thetaS_last_obs_p_ci_low	0.9689229
thetaS_last_obs_p_ci_med	0.9697442
thetaS_last_obs_p_ci_up	0.9705571
thetaI_last_obs_p_ci_low	0.003199272
thetaI_last_obs_p_ci_med	0.003511481
thetaI_last_obs_p_ci_up	0.003832819
thetaR_last_obs_p_ci_low	0.02599258
thetaR_last_obs_p_ci_med	0.02674374
thetaR_last_obs_p_ci_up	0.02749684
R0_p_mean	1.132665
R0_p_ci_low	0.8163009
R0_p_ci_med	1.103409
R0_p_ci_up	1.641396
gamma_p_mean	0.0658164
gamma_p_ci_low	0.01725533
gamma_p_ci_med	0.06540746
gamma_p_ci_up	0.1182218
beta_p_mean	0.07258242
beta_p_ci_low	0.0217506
beta_p_ci_med	0.07188161
beta_p_ci_up	0.128296
incidence_mean	0.0925098
incidence_ci_low	0.03138628
incidence_ci_median	0.07473426
incidence_ci_up	0.2553253
thetaI_tp1_mean	0.003097611
thetaI_tp1_ci_low	0.002851103
thetaI_tp1_ci_med	0.003097016
thetaI_tp1_ci_up	0.003346704
thetaR_tp1_mean	0.02540775
thetaR_tp1_ci_low	0.02478183
thetaR_tp1_ci_med	0.02540645
thetaR_tp1_ci_up	0.0260389
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05150621
R_tp1_ci_low	0.02620564
R_tp1_ci_med	0.0428577
R_tp1_ci_up	0.1306008
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08350504
thetaR_max_ci_low	0.03004499
thetaR_max_ci_med	0.06907495
thetaR_max_ci_up	0.2202016
cumInf_mean	0.0925098
cumInf_ci_low	0.03138628
cumInf_ci_med	0.07473426
cumInf_ci_up	0.2553253
dthetaI_tp1_date	07/16/21
first_tp_mean	07/20/21
first_tp_ci_low	06/15/21
first_tp_ci_med	07/15/21
first_tp_ci_up	12/08/21
dthetaI_tp2_date	07/16/21
second_tp_mean	07/30/21
second_tp_ci_low	06/16/21
second_tp_ci_med	07/19/21
second_tp_ci_up	12/18/21
end_p_mean	12/21/21
end_p_ci_low	12/11/21
end_p_ci_med	12/23/21
end_p_ci_up	12/23/21
begin_str	06/07/2021
