Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	3	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	4	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	6	NA	Observed	solid
2020-04-01	True	3	NA	Observed	solid
2020-04-02	True	5	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	1	NA	Observed	solid
2020-04-05	True	0	NA	Observed	solid
2020-04-06	True	0	NA	Observed	solid
2020-04-07	True	6	NA	Observed	solid
2020-04-08	True	1	NA	Observed	solid
2020-04-09	True	19	NA	Observed	solid
2020-04-10	True	2	NA	Observed	solid
2020-04-11	True	4	NA	Observed	solid
2020-04-12	True	0	NA	Observed	solid
2020-04-13	True	2	NA	Observed	solid
2020-04-14	True	0	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	2	NA	Observed	solid
2020-04-18	True	1	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	True	17	NA	Observed	solid
2020-04-21	True	13	NA	Observed	solid
2020-04-22	True	17	NA	Observed	solid
2020-04-23	True	27	NA	Observed	solid
2020-04-24	True	53	NA	Observed	solid
2020-04-25	True	28	NA	Observed	solid
2020-04-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	NA	NA	No Intervention	solid
2020-04-26	mod_4	NA	NA	Moderate return	solid
2020-04-26	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-26	mod_6	NA	NA	Cautious return	solid
2020-04-27	mod_2	25	503	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	33	95	No Intervention	solid
2020-04-27	mod_4	15	231	Moderate return	solid
2020-04-27	mod_5	12	122	Normal (pre-intervention)	solid
2020-04-27	mod_6	10	68	Cautious return	solid
2020-04-28	mod_2	22	4	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	35	87	No Intervention	solid
2020-04-28	mod_4	11	195	Moderate return	solid
2020-04-28	mod_5	10	-141	Normal (pre-intervention)	solid
2020-04-28	mod_6	10	-11	Cautious return	solid
2020-04-29	mod_2	24	-140	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	39	210	No Intervention	solid
2020-04-29	mod_4	9	-221	Moderate return	solid
2020-04-29	mod_5	9	242	Normal (pre-intervention)	solid
2020-04-29	mod_6	10	235	Cautious return	solid
2020-04-30	mod_2	26	249	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	47	244	No Intervention	solid
2020-04-30	mod_4	11	381	Moderate return	solid
2020-04-30	mod_5	9	165	Normal (pre-intervention)	solid
2020-04-30	mod_6	10	252	Cautious return	solid
2020-05-01	mod_2	32	188	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	53	363	No Intervention	solid
2020-05-01	mod_4	9	204	Moderate return	solid
2020-05-01	mod_5	12	-9	Normal (pre-intervention)	solid
2020-05-01	mod_6	9	-232	Cautious return	solid
2020-05-02	mod_2	32	327	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	64	314	No Intervention	solid
2020-05-02	mod_4	8	-330	Moderate return	solid
2020-05-02	mod_5	9	71	Normal (pre-intervention)	solid
2020-05-02	mod_6	9	217	Cautious return	solid
2020-05-03	mod_2	35	170	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	71	514	No Intervention	solid
2020-05-03	mod_4	10	157	Moderate return	solid
2020-05-03	mod_5	8	43	Normal (pre-intervention)	solid
2020-05-03	mod_6	9	11	Cautious return	solid
2020-05-04	mod_2	32	7	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	87	655	No Intervention	solid
2020-05-04	mod_4	11	118	Moderate return	solid
2020-05-04	mod_5	7	70	Normal (pre-intervention)	solid
2020-05-04	mod_6	11	-66	Cautious return	solid
2020-05-05	mod_2	43	513	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	102	563	No Intervention	solid
2020-05-05	mod_4	7	159	Moderate return	solid
2020-05-05	mod_5	6	97	Normal (pre-intervention)	solid
2020-05-05	mod_6	5	125	Cautious return	solid
2020-05-06	mod_2	41	104	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	120	1004	No Intervention	solid
2020-05-06	mod_4	8	-70	Moderate return	solid
2020-05-06	mod_5	4	202	Normal (pre-intervention)	solid
2020-05-06	mod_6	10	135	Cautious return	solid
2020-05-07	mod_2	49	300	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	146	518	No Intervention	solid
2020-05-07	mod_4	11	186	Moderate return	solid
2020-05-07	mod_5	8	-215	Normal (pre-intervention)	solid
2020-05-07	mod_6	10	222	Cautious return	solid
2020-05-08	mod_2	55	302	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	185	1337	No Intervention	solid
2020-05-08	mod_4	7	-39	Moderate return	solid
2020-05-08	mod_5	6	98	Normal (pre-intervention)	solid
2020-05-08	mod_6	10	-211	Cautious return	solid
2020-05-09	mod_2	59	227	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	230	1652	No Intervention	solid
2020-05-09	mod_4	9	247	Moderate return	solid
2020-05-09	mod_5	6	201	Normal (pre-intervention)	solid
2020-05-09	mod_6	5	188	Cautious return	solid
2020-05-10	mod_2	67	871	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	283	1565	No Intervention	solid
2020-05-10	mod_4	10	-65	Moderate return	solid
2020-05-10	mod_5	5	52	Normal (pre-intervention)	solid
2020-05-10	mod_6	7	-171	Cautious return	solid
