stat	value
thetaS_last_obs_p_mean	0.9990086
thetaI_last_obs_p_mean	0.0002549228
thetaR_last_obs_p_mean	0.0007364879
thetaS_last_obs_p_ci_low	0.9988813
thetaS_last_obs_p_ci_med	0.9990096
thetaS_last_obs_p_ci_up	0.9991306
thetaI_last_obs_p_ci_low	0.0001947493
thetaI_last_obs_p_ci_med	0.0002540901
thetaI_last_obs_p_ci_up	0.0003205282
thetaR_last_obs_p_ci_low	0.0006314941
thetaR_last_obs_p_ci_med	0.0007356772
thetaR_last_obs_p_ci_up	0.0008459715
R0_p_mean	1.574955
R0_p_ci_low	0.847119
R0_p_ci_med	1.482797
R0_p_ci_up	2.841197
gamma_p_mean	0.06174279
gamma_p_ci_low	0.01432846
gamma_p_ci_med	0.05845306
gamma_p_ci_up	0.1283804
beta_p_mean	0.09070052
beta_p_ci_low	0.02254829
beta_p_ci_med	0.08826273
beta_p_ci_up	0.1745511
incidence_mean	0.02222661
incidence_ci_low	0.0003818871
incidence_ci_median	0.003162173
incidence_ci_up	0.2004017
thetaI_tp1_mean	0.006241641
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001986309
thetaI_tp1_ci_up	0.06299231
thetaR_tp1_mean	0.01561999
thetaR_tp1_ci_low	6.74606e-06
thetaR_tp1_ci_med	0.003236376
thetaR_tp1_ci_up	0.1279015
Y_tp1_mean	0.006241974
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001969502
Y_tp1_ci_up	0.06302788
R_tp1_mean	0.01562003
R_tp1_ci_low	3.801146e-06
R_tp1_ci_med	0.003239775
R_tp1_ci_up	0.1278888
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01594226
thetaR_max_ci_low	4.539996e-06
thetaR_max_ci_med	0.00325313
thetaR_max_ci_up	0.1312767
cumInf_mean	0.02227985
cumInf_ci_low	5.370697e-06
cumInf_ci_med	0.003611143
cumInf_ci_up	0.1984907
dthetaI_tp1_date	01/26/21
first_tp_mean	09/15/20
first_tp_ci_low	07/19/20
first_tp_ci_med	08/06/20
first_tp_ci_up	01/27/21
dthetaI_tp2_date	01/26/21
second_tp_mean	09/17/20
second_tp_ci_low	07/21/20
second_tp_ci_med	08/09/20
second_tp_ci_up	01/27/21
end_p_mean	12/24/20
end_p_ci_low	09/21/20
end_p_ci_med	01/27/21
end_p_ci_up	01/27/21
begin_str	07/12/2020
