date	value	incidence	scenario	lower_ci	upper_ci
2021-05-03	8015	NA	Observed	NA	NA
2021-05-04	8207	192	Observed	NA	NA
2021-05-05	8377	170	Observed	NA	NA
2021-05-06	8540	163	Observed	NA	NA
2021-05-07	8661	121	Observed	NA	NA
2021-05-08	8798	137	Observed	NA	NA
2021-05-09	8888	90	Observed	NA	NA
2021-05-10	8951	63	Observed	NA	NA
2021-05-11	9090	139	Observed	NA	NA
2021-05-12	9194	104	Observed	NA	NA
2021-05-13	9294	100	Observed	NA	NA
2021-05-14	9348	54	Observed	NA	NA
2021-05-15	9428	80	Observed	NA	NA
2021-05-16	9515	87	Observed	NA	NA
2021-05-17	9552	37	Observed	NA	NA
2021-05-18	9595	43	Observed	NA	NA
2021-05-19	9617	22	Observed	NA	NA
2021-05-20	9657	40	Observed	NA	NA
2021-05-21	9684	27	Observed	NA	NA
2021-05-22	9718	34	Observed	NA	NA
2021-05-23	9748	30	Observed	NA	NA
2021-05-24	9764	16	Observed	NA	NA
2021-05-25	9798	34	Observed	NA	NA
2021-05-26	9812	14	Observed	NA	NA
2021-05-27	9823	11	Observed	NA	NA
2021-05-28	10058	235	Observed	NA	NA
2021-05-29	10065	7	Observed	NA	NA
2021-05-30	10079	14	Observed	NA	NA
2021-05-31	10142	63	Observed	NA	NA
2021-06-01	10173	31	Observed	NA	NA
2021-06-02	10190	17	Observed	NA	NA
2021-06-03	10217	27	Observed	NA	NA
2021-06-04	10264	47	Observed	NA	NA
2021-06-05	10278	14	Observed	NA	NA
2021-06-06	10284	6	Observed	NA	NA
2021-06-07	10285	1	Observed	NA	NA
2021-06-08	10293	8	Observed	NA	NA
2021-06-09	10304	11	Observed	NA	NA
2021-06-10	10314	10	Observed	NA	NA
2021-06-11	10322	8	Observed	NA	NA
2021-06-12	10327	5	Observed	NA	NA
2021-06-13	10327	0	Observed	NA	NA
2021-06-14	10328	1	Observed	NA	NA
2021-06-15	10335	7	Observed	NA	NA
2021-06-16	10343	8	Observed	NA	NA
2021-06-17	10343	NA	No intervention	9819	10889
2021-06-18	10346	3	No intervention	9736	10986
2021-06-19	10349	3	No intervention	9662	11067
2021-06-20	10352	3	No intervention	9599	11144
2021-06-21	10354	2	No intervention	9540	11215
2021-06-22	10357	3	No intervention	9488	11275
2021-06-23	10359	2	No intervention	9445	11336
2021-06-24	10361	2	No intervention	9393	11391
2021-06-25	10363	2	No intervention	9351	11438
2021-06-26	10365	2	No intervention	9314	11494
2021-06-27	10367	2	No intervention	9275	11545
2021-06-28	10369	2	No intervention	9234	11590
2021-06-29	10371	2	No intervention	9200	11630
2021-06-30	10373	2	No intervention	9165	11671
2021-07-01	10374	1	No intervention	9130	11712
2021-07-02	10375	1	No intervention	9097	11755
2021-07-03	10377	2	No intervention	9063	11789
2021-07-04	10378	1	No intervention	9034	11831
2021-07-05	10379	1	No intervention	9002	11865
2021-07-06	10380	1	No intervention	8970	11903
2021-07-07	10381	1	No intervention	8944	11939
2021-07-08	10382	1	No intervention	8917	11969
2021-07-09	10383	1	No intervention	8889	12002
2021-07-10	10384	1	No intervention	8858	12037
2021-07-11	10385	1	No intervention	8835	12074
2021-07-12	10386	1	No intervention	8807	12100
2021-07-13	10387	1	No intervention	8779	12135
2021-07-14	10388	1	No intervention	8749	12163
2021-07-15	10388	0	No intervention	8727	12190
2021-07-16	10389	1	No intervention	8699	12216
2021-07-17	10389	0	No intervention	8678	12246
2021-07-18	10390	1	No intervention	8655	12277
2021-07-19	10390	0	No intervention	8628	12302
2021-07-20	10391	1	No intervention	8601	12339
2021-07-21	10391	0	No intervention	8578	12366
2021-07-22	10392	1	No intervention	8556	12396
2021-07-23	10393	1	No intervention	8533	12419
2021-07-24	10393	0	No intervention	8510	12448
2021-07-25	10394	1	No intervention	8490	12470
2021-07-26	10394	0	No intervention	8463	12495
2021-07-27	10395	1	No intervention	8444	12519
2021-07-28	10395	0	No intervention	8423	12551
2021-07-29	10395	0	No intervention	8401	12575
2021-07-30	10397	2	No intervention	8381	12587
2021-07-31	10397	0	No intervention	8360	12611
2021-08-01	10397	0	No intervention	8345	12638
2021-08-02	10397	0	No intervention	8321	12658
2021-08-03	10398	1	No intervention	8302	12685
2021-08-04	10398	0	No intervention	8287	12709
2021-08-05	10399	1	No intervention	8268	12728
2021-08-06	10400	1	No intervention	8247	12746
2021-08-07	10400	0	No intervention	8225	12773
2021-08-08	10400	0	No intervention	8205	12800
2021-08-09	10401	1	No intervention	8188	12822
2021-08-10	10401	0	No intervention	8175	12836
2021-08-11	10401	0	No intervention	8155	12860
2021-08-12	10401	0	No intervention	8134	12878
2021-08-13	10401	0	No intervention	8113	12892
2021-08-14	10401	0	No intervention	8097	12919
2021-08-15	10402	1	No intervention	8086	12930
2021-08-16	10402	0	No intervention	8064	12959
2021-08-17	10402	0	No intervention	8050	12983
2021-08-18	10403	1	No intervention	8030	13001
2021-08-19	10403	0	No intervention	8013	13027
2021-08-20	10403	0	No intervention	7997	13037
