date	value	incidence	scenario	lower_ci	upper_ci
2021-05-03	18959	NA	Observed	NA	NA
2021-05-04	19193	234	Observed	NA	NA
2021-05-05	19413	220	Observed	NA	NA
2021-05-06	19635	222	Observed	NA	NA
2021-05-07	19803	168	Observed	NA	NA
2021-05-08	20047	244	Observed	NA	NA
2021-05-09	20166	119	Observed	NA	NA
2021-05-10	20371	205	Observed	NA	NA
2021-05-11	20576	205	Observed	NA	NA
2021-05-12	20855	279	Observed	NA	NA
2021-05-13	21111	256	Observed	NA	NA
2021-05-14	21374	263	Observed	NA	NA
2021-05-15	21623	249	Observed	NA	NA
2021-05-16	21803	180	Observed	NA	NA
2021-05-17	22107	304	Observed	NA	NA
2021-05-18	22463	356	Observed	NA	NA
2021-05-19	22800	337	Observed	NA	NA
2021-05-20	23160	360	Observed	NA	NA
2021-05-21	23554	394	Observed	NA	NA
2021-05-22	23868	314	Observed	NA	NA
2021-05-23	24094	226	Observed	NA	NA
2021-05-24	24574	480	Observed	NA	NA
2021-05-25	25003	429	Observed	NA	NA
2021-05-26	25377	374	Observed	NA	NA
2021-05-27	25821	444	Observed	NA	NA
2021-05-28	26318	497	Observed	NA	NA
2021-05-29	26779	461	Observed	NA	NA
2021-05-30	26951	172	Observed	NA	NA
2021-05-31	27273	322	Observed	NA	NA
2021-06-01	27643	370	Observed	NA	NA
2021-06-02	28019	376	Observed	NA	NA
2021-06-03	28383	364	Observed	NA	NA
2021-06-04	28787	404	Observed	NA	NA
2021-06-05	29114	327	Observed	NA	NA
2021-06-06	29337	223	Observed	NA	NA
2021-06-07	29697	360	Observed	NA	NA
2021-06-08	30001	304	Observed	NA	NA
2021-06-09	30248	247	Observed	NA	NA
2021-06-10	30493	245	Observed	NA	NA
2021-06-11	30851	358	Observed	NA	NA
2021-06-12	31149	298	Observed	NA	NA
2021-06-13	31283	134	Observed	NA	NA
2021-06-14	31649	366	Observed	NA	NA
2021-06-15	31939	290	Observed	NA	NA
2021-06-16	32189	250	Observed	NA	NA
2021-06-17	32442	NA	No intervention	30170	34795
2021-06-18	32697	255	No intervention	30019	35494
2021-06-19	32952	255	No intervention	29881	36170
2021-06-20	33210	258	No intervention	29797	36795
2021-06-21	33473	263	No intervention	29727	37425
2021-06-22	33740	267	No intervention	29683	38039
2021-06-23	34009	269	No intervention	29629	38659
2021-06-24	34281	272	No intervention	29606	39262
2021-06-25	34556	275	No intervention	29595	39869
2021-06-26	34834	278	No intervention	29594	40472
2021-06-27	35115	281	No intervention	29581	41094
2021-06-28	35401	286	No intervention	29594	41702
2021-06-29	35691	290	No intervention	29626	42315
2021-06-30	35985	294	No intervention	29614	42963
2021-07-01	36282	297	No intervention	29637	43618
2021-07-02	36584	302	No intervention	29655	44279
2021-07-03	36887	303	No intervention	29692	44935
2021-07-04	37195	308	No intervention	29722	45593
2021-07-05	37507	312	No intervention	29755	46261
2021-07-06	37821	314	No intervention	29795	46967
2021-07-07	38143	322	No intervention	29821	47664
2021-07-08	38466	323	No intervention	29888	48392
