date	value	incidence	scenario	lower_ci	upper_ci
2021-05-03	45196	NA	Observed	NA	NA
2021-05-04	45976	780	Observed	NA	NA
2021-05-05	46793	817	Observed	NA	NA
2021-05-06	47552	759	Observed	NA	NA
2021-05-07	48442	890	Observed	NA	NA
2021-05-08	49312	870	Observed	NA	NA
2021-05-09	50207	895	Observed	NA	NA
2021-05-10	51070	863	Observed	NA	NA
2021-05-11	51857	787	Observed	NA	NA
2021-05-12	52633	776	Observed	NA	NA
2021-05-13	53393	760	Observed	NA	NA
2021-05-14	54043	650	Observed	NA	NA
2021-05-15	54703	660	Observed	NA	NA
2021-05-16	55367	664	Observed	NA	NA
2021-05-17	55987	620	Observed	NA	NA
2021-05-18	56513	526	Observed	NA	NA
2021-05-19	56927	414	Observed	NA	NA
2021-05-20	57331	404	Observed	NA	NA
2021-05-21	57737	406	Observed	NA	NA
2021-05-22	58129	392	Observed	NA	NA
2021-05-23	58489	360	Observed	NA	NA
2021-05-24	58734	245	Observed	NA	NA
2021-05-25	58992	258	Observed	NA	NA
2021-05-26	59216	224	Observed	NA	NA
2021-05-27	59416	200	Observed	NA	NA
2021-05-28	59577	161	Observed	NA	NA
2021-05-29	59740	163	Observed	NA	NA
2021-05-30	59922	182	Observed	NA	NA
2021-05-31	60046	124	Observed	NA	NA
2021-06-01	60154	108	Observed	NA	NA
2021-06-02	60288	134	Observed	NA	NA
2021-06-03	60399	111	Observed	NA	NA
2021-06-04	60487	88	Observed	NA	NA
2021-06-05	60585	98	Observed	NA	NA
2021-06-06	60659	74	Observed	NA	NA
2021-06-07	60707	48	Observed	NA	NA
2021-06-08	60778	71	Observed	NA	NA
2021-06-09	60862	84	Observed	NA	NA
2021-06-10	60928	66	Observed	NA	NA
2021-06-11	60998	70	Observed	NA	NA
2021-06-12	61056	58	Observed	NA	NA
2021-06-13	61110	54	Observed	NA	NA
2021-06-14	61160	50	Observed	NA	NA
2021-06-15	61200	40	Observed	NA	NA
2021-06-16	61241	41	Observed	NA	NA
2021-06-17	61272	NA	No intervention	58486	64124
2021-06-18	61304	32	No intervention	57955	64779
2021-06-19	61338	34	No intervention	57517	65336
2021-06-20	61369	31	No intervention	57100	65842
2021-06-21	61399	30	No intervention	56751	66264
2021-06-22	61427	28	No intervention	56442	66676
2021-06-23	61457	30	No intervention	56135	67044
2021-06-24	61483	26	No intervention	55866	67424
2021-06-25	61510	27	No intervention	55616	67769
2021-06-26	61536	26	No intervention	55373	68103
2021-06-27	61560	24	No intervention	55154	68388
2021-06-28	61582	22	No intervention	54947	68687
2021-06-29	61601	19	No intervention	54729	68982
2021-06-30	61621	20	No intervention	54562	69243
2021-07-01	61641	20	No intervention	54353	69503
2021-07-02	61664	23	No intervention	54170	69783
2021-07-03	61683	19	No intervention	53993	70042
2021-07-04	61699	16	No intervention	53796	70260
2021-07-05	61716	17	No intervention	53622	70497
2021-07-06	61738	22	No intervention	53485	70731
2021-07-07	61755	17	No intervention	53305	70967
2021-07-08	61768	13	No intervention	53131	71156
2021-07-09	61789	21	No intervention	52966	71369
2021-07-10	61803	14	No intervention	52832	71582
2021-07-11	61816	13	No intervention	52694	71787
2021-07-12	61828	12	No intervention	52522	71979
2021-07-13	61840	12	No intervention	52401	72207
2021-07-14	61856	16	No intervention	52261	72377
2021-07-15	61866	10	No intervention	52098	72578
2021-07-16	61881	15	No intervention	51999	72738
2021-07-17	61891	10	No intervention	51844	72914
2021-07-18	61899	8	No intervention	51702	73103
2021-07-19	61912	13	No intervention	51558	73281
2021-07-20	61922	10	No intervention	51450	73453
2021-07-21	61934	12	No intervention	51301	73629
2021-07-22	61944	10	No intervention	51166	73798
2021-07-23	61954	10	No intervention	51036	73999
2021-07-24	61965	11	No intervention	50949	74115
2021-07-25	61976	11	No intervention	50836	74292
2021-07-26	61984	8	No intervention	50700	74457
2021-07-27	61994	10	No intervention	50552	74609
2021-07-28	61999	5	No intervention	50433	74726
2021-07-29	62006	7	No intervention	50356	74922
2021-07-30	62013	7	No intervention	50223	75056
2021-07-31	62019	6	No intervention	50104	75203
2021-08-01	62022	3	No intervention	49991	75352
2021-08-02	62025	3	No intervention	49878	75503
2021-08-03	62032	7	No intervention	49755	75655
2021-08-04	62043	11	No intervention	49642	75781
2021-08-05	62051	8	No intervention	49553	75926
2021-08-06	62056	5	No intervention	49423	76082
2021-08-07	62062	6	No intervention	49284	76227
2021-08-08	62068	6	No intervention	49221	76370
2021-08-09	62073	5	No intervention	49105	76483
2021-08-10	62078	5	No intervention	48972	76592
2021-08-11	62083	5	No intervention	48875	76706
2021-08-12	62086	3	No intervention	48807	76868
2021-08-13	62092	6	No intervention	48711	77024
2021-08-14	62097	5	No intervention	48621	77160
2021-08-15	62100	3	No intervention	48508	77275
2021-08-16	62105	5	No intervention	48392	77398
2021-08-17	62110	5	No intervention	48324	77562
2021-08-18	62112	2	No intervention	48225	77684
2021-08-19	62117	5	No intervention	48079	77767
2021-08-20	62122	5	No intervention	48014	77860
2021-08-21	62124	2	No intervention	47916	78017
2021-08-22	62129	5	No intervention	47804	78135
2021-08-23	62131	2	No intervention	47702	78269
2021-08-24	62133	2	No intervention	47582	78354
2021-08-25	62136	3	No intervention	47529	78477
2021-08-26	62138	2	No intervention	47401	78568
2021-08-27	62143	5	No intervention	47327	78668
2021-08-28	62145	2	No intervention	47242	78752
2021-08-29	62144	-1	No intervention	47139	78912
2021-08-30	62147	3	No intervention	47046	79037
2021-08-31	62147	0	No intervention	46901	79103
2021-09-01	62146	-1	No intervention	46830	79262
2021-09-02	62146	0	No intervention	46727	79364
2021-09-03	62152	6	No intervention	46630	79452
2021-09-04	62156	4	No intervention	46564	79541
2021-09-05	62156	0	No intervention	46452	79619
2021-09-06	62154	-2	No intervention	46382	79721
2021-09-07	62157	3	No intervention	46312	79865
2021-09-08	62157	0	No intervention	46242	79971
2021-09-09	62161	4	No intervention	46216	80155
2021-09-10	62164	3	No intervention	46089	80224
2021-09-11	62166	2	No intervention	46024	80279
2021-09-12	62167	1	No intervention	45902	80372
2021-09-13	62170	3	No intervention	45829	80503
2021-09-14	62172	2	No intervention	45752	80606
2021-09-15	62170	-2	No intervention	45640	80653
2021-09-16	62175	5	No intervention	45538	80777
2021-09-17	62175	0	No intervention	45498	80867
2021-09-18	62173	-2	No intervention	45428	80975
2021-09-19	62177	4	No intervention	45370	81030
2021-09-20	62178	1	No intervention	45255	81168
2021-09-21	62180	2	No intervention	45121	81239
2021-09-22	62180	0	No intervention	45038	81339
2021-09-23	62180	0	No intervention	44926	81373
2021-09-24	62181	1	No intervention	44875	81530
2021-09-25	62182	1	No intervention	44808	81628
2021-09-26	62180	-2	No intervention	44735	81642
2021-09-27	62183	3	No intervention	44688	81754
2021-09-28	62186	3	No intervention	44567	81840
2021-09-29	62185	-1	No intervention	44501	81908
2021-09-30	62188	3	No intervention	44424	81972
2021-10-01	62191	3	No intervention	44349	82046
2021-10-02	62190	-1	No intervention	44321	82142
2021-10-03	62192	2	No intervention	44246	82229
