stat	value
thetaS_last_obs_p_mean	0.9890549
thetaI_last_obs_p_mean	4.988058e-05
thetaR_last_obs_p_mean	0.01089517
thetaS_last_obs_p_ci_low	0.9886116
thetaS_last_obs_p_ci_med	0.9890559
thetaS_last_obs_p_ci_up	0.9894923
thetaI_last_obs_p_ci_low	2.364752e-05
thetaI_last_obs_p_ci_med	4.885905e-05
thetaI_last_obs_p_ci_up	8.193009e-05
thetaR_last_obs_p_ci_low	0.0104584
thetaR_last_obs_p_ci_med	0.01089429
thetaR_last_obs_p_ci_up	0.01133806
R0_p_mean	0.7762702
R0_p_ci_low	0.4676159
R0_p_ci_med	0.7639002
R0_p_ci_up	1.176633
gamma_p_mean	0.09165367
gamma_p_ci_low	0.0209739
gamma_p_ci_med	0.09062375
gamma_p_ci_up	0.1690883
beta_p_mean	0.07044856
beta_p_ci_low	0.01738891
beta_p_ci_med	0.06688371
beta_p_ci_up	0.1437739
incidence_mean	0.002513201
incidence_ci_low	0.0006023825
incidence_ci_median	0.002291377
incidence_ci_up	0.005390077
thetaI_tp1_mean	0.001413792
thetaI_tp1_ci_low	0.001278464
thetaI_tp1_ci_med	0.001413015
thetaI_tp1_ci_up	0.001553039
thetaR_tp1_mean	0.007743114
thetaR_tp1_ci_low	0.00743044
thetaR_tp1_ci_med	0.007742028
thetaR_tp1_ci_up	0.00806371
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01106246
R_tp1_ci_low	0.006151703
R_tp1_ci_med	0.01090593
R_tp1_ci_up	0.01698441
thetaI_tp2_mean	0.001512489
thetaI_tp2_ci_low	0.001373054
thetaI_tp2_ci_med	0.001511872
thetaI_tp2_ci_up	0.001655865
thetaR_tp2_mean	0.008199031
thetaR_tp2_ci_low	0.007876511
thetaR_tp2_ci_med	0.008198313
thetaR_tp2_ci_up	0.008526099
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01116107
thetaR_max_ci_low	0.004835358
thetaR_max_ci_med	0.01082164
thetaR_max_ci_up	0.01938339
cumInf_mean	0.01118136
cumInf_ci_low	0.004836243
cumInf_ci_med	0.01082891
cumInf_ci_up	0.01944634
dthetaI_tp1_date	05/08/21
first_tp_mean	05/07/21
first_tp_ci_low	05/04/21
first_tp_ci_med	05/08/21
first_tp_ci_up	05/11/21
dthetaI_tp2_date	05/12/21
second_tp_mean	05/10/21
second_tp_ci_low	05/07/21
second_tp_ci_med	05/11/21
second_tp_ci_up	05/13/21
end_p_mean	07/15/21
end_p_ci_low	06/21/21
end_p_ci_med	07/04/21
end_p_ci_up	11/14/21
begin_str	05/03/2021
