stat	value
thetaS_last_obs_p_mean	0.9932731
thetaI_last_obs_p_mean	0.000162589
thetaR_last_obs_p_mean	0.006564357
thetaS_last_obs_p_ci_low	0.992937
thetaS_last_obs_p_ci_med	0.9932733
thetaS_last_obs_p_ci_up	0.9936038
thetaI_last_obs_p_ci_low	0.0001140234
thetaI_last_obs_p_ci_med	0.0001615752
thetaI_last_obs_p_ci_up	0.0002171987
thetaR_last_obs_p_ci_low	0.006237009
thetaR_last_obs_p_ci_med	0.006563807
thetaR_last_obs_p_ci_up	0.006896822
R0_p_mean	0.8513514
R0_p_ci_low	0.4604083
R0_p_ci_med	0.805118
R0_p_ci_up	1.573147
gamma_p_mean	0.05551995
gamma_p_ci_low	0.009156983
gamma_p_ci_med	0.05318322
gamma_p_ci_up	0.1180525
beta_p_mean	0.04459184
beta_p_ci_low	0.009439383
beta_p_ci_med	0.04089346
beta_p_ci_up	0.1006196
incidence_mean	0.002178967
incidence_ci_low	0.0003675047
incidence_ci_median	0.001611149
incidence_ci_up	0.00731164
thetaI_tp1_mean	0.00108984
thetaI_tp1_ci_low	0.0009731528
thetaI_tp1_ci_med	0.001089197
thetaI_tp1_ci_up	0.001210585
thetaR_tp1_mean	0.004692766
thetaR_tp1_ci_low	0.004451124
thetaR_tp1_ci_med	0.004691666
thetaR_tp1_ci_up	0.00493878
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007026885
R_tp1_ci_low	0.003451441
R_tp1_ci_med	0.006786817
R_tp1_ci_up	0.01186617
thetaI_tp2_mean	0.001088568
thetaI_tp2_ci_low	0.0009760194
thetaI_tp2_ci_med	0.00108802
thetaI_tp2_ci_up	0.001205042
thetaR_tp2_mean	0.004801949
thetaR_tp2_ci_low	0.004564764
thetaR_tp2_ci_med	0.004801396
thetaR_tp2_ci_up	0.005042348
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007423771
thetaR_max_ci_low	0.002552502
thetaR_max_ci_med	0.006976116
thetaR_max_ci_up	0.01456415
cumInf_mean	0.00757778
cumInf_ci_low	0.002564886
cumInf_ci_med	0.007031528
cumInf_ci_up	0.01525534
dthetaI_tp1_date	09/30/20
first_tp_mean	10/10/20
first_tp_ci_low	09/29/20
first_tp_ci_med	10/04/20
first_tp_ci_up	11/15/20
dthetaI_tp2_date	10/02/20
second_tp_mean	10/12/20
second_tp_ci_low	09/29/20
second_tp_ci_med	10/05/20
second_tp_ci_up	12/16/20
end_p_mean	01/22/21
end_p_ci_low	11/26/20
end_p_ci_med	01/07/21
end_p_ci_up	04/16/21
begin_str	09/29/2020
