stat	value
thetaS_last_obs_p_mean	0.9927378
thetaI_last_obs_p_mean	0.0004952114
thetaR_last_obs_p_mean	0.006767028
thetaS_last_obs_p_ci_low	0.9923986
thetaS_last_obs_p_ci_med	0.9927394
thetaS_last_obs_p_ci_up	0.9930707
thetaI_last_obs_p_ci_low	0.0004102317
thetaI_last_obs_p_ci_med	0.000494199
thetaI_last_obs_p_ci_up	0.0005861372
thetaR_last_obs_p_ci_low	0.006444796
thetaR_last_obs_p_ci_med	0.006765503
thetaR_last_obs_p_ci_up	0.00709556
R0_p_mean	1.06111
R0_p_ci_low	0.5943947
R0_p_ci_med	0.9963896
R0_p_ci_up	1.952152
gamma_p_mean	0.05350328
gamma_p_ci_low	0.008006748
gamma_p_ci_med	0.04829225
gamma_p_ci_up	0.1279155
beta_p_mean	0.05286296
beta_p_ci_low	0.009703076
beta_p_ci_med	0.04747255
beta_p_ci_up	0.125295
incidence_mean	0.003022329
incidence_ci_low	0.0005302208
incidence_ci_median	0.002466654
incidence_ci_up	0.008889685
thetaI_tp1_mean	0.0005355623
thetaI_tp1_ci_low	0.000460251
thetaI_tp1_ci_med	0.0005349928
thetaI_tp1_ci_up	0.00061374
thetaR_tp1_mean	0.006519374
thetaR_tp1_ci_low	0.006254604
thetaR_tp1_ci_med	0.006518805
thetaR_tp1_ci_up	0.006787429
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00787522
R_tp1_ci_low	0.00433695
R_tp1_ci_med	0.007539403
R_tp1_ci_up	0.01301147
thetaI_tp2_mean	0.0005447638
thetaI_tp2_ci_low	0.0004692995
thetaI_tp2_ci_med	0.0005441486
thetaI_tp2_ci_up	0.0006237554
thetaR_tp2_mean	0.006592619
thetaR_tp2_ci_low	0.006326209
thetaR_tp2_ci_med	0.006591554
thetaR_tp2_ci_up	0.006863215
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00855772
thetaR_max_ci_low	0.003500728
thetaR_max_ci_med	0.008165056
thetaR_max_ci_up	0.01586871
cumInf_mean	0.008824723
cumInf_ci_low	0.00354393
cumInf_ci_med	0.008314641
cumInf_ci_up	0.01693536
dthetaI_tp1_date	11/06/20
first_tp_mean	10/27/20
first_tp_ci_low	09/29/20
first_tp_ci_med	11/03/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	11/08/20
second_tp_mean	10/29/20
second_tp_ci_low	10/01/20
second_tp_ci_med	11/05/20
second_tp_ci_up	11/12/20
end_p_mean	03/02/21
end_p_ci_low	12/17/20
end_p_ci_med	03/07/21
end_p_ci_up	04/16/21
begin_str	09/29/2020
