stat	value
thetaS_last_obs_p_mean	0.9828916
thetaI_last_obs_p_mean	0.0004192868
thetaR_last_obs_p_mean	0.01668907
thetaS_last_obs_p_ci_low	0.9823746
thetaS_last_obs_p_ci_med	0.982892
thetaS_last_obs_p_ci_up	0.9834041
thetaI_last_obs_p_ci_low	0.0003403499
thetaI_last_obs_p_ci_med	0.0004184001
thetaI_last_obs_p_ci_up	0.000503456
thetaR_last_obs_p_ci_low	0.01618142
thetaR_last_obs_p_ci_med	0.01668866
thetaR_last_obs_p_ci_up	0.01719989
R0_p_mean	0.8727284
R0_p_ci_low	0.5334659
R0_p_ci_med	0.8546946
R0_p_ci_up	1.387522
gamma_p_mean	0.08718505
gamma_p_ci_low	0.01287362
gamma_p_ci_med	0.08284072
gamma_p_ci_up	0.1887558
beta_p_mean	0.07473741
beta_p_ci_low	0.01285295
beta_p_ci_med	0.06817154
beta_p_ci_up	0.1728536
incidence_mean	0.003186867
incidence_ci_low	0.0006650237
incidence_ci_median	0.002948023
incidence_ci_up	0.00702361
thetaI_tp1_mean	5.212015e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0005922315
thetaR_tp1_mean	0.01787021
thetaR_tp1_ci_low	0.01065458
thetaR_tp1_ci_med	0.01762753
thetaR_tp1_ci_up	0.02644966
Y_tp1_mean	5.220479e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0005950895
R_tp1_mean	0.01787105
R_tp1_ci_low	0.01063099
R_tp1_ci_med	0.01762401
R_tp1_ci_up	0.02647719
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01787021
thetaR_max_ci_low	0.01065458
thetaR_max_ci_med	0.01762753
thetaR_max_ci_up	0.02644966
cumInf_mean	0.01792233
cumInf_ci_low	0.01067988
cumInf_ci_med	0.01766996
cumInf_ci_up	0.02660251
dthetaI_tp1_date	04/16/21
first_tp_mean	10/25/20
first_tp_ci_low	09/29/20
first_tp_ci_med	11/05/20
first_tp_ci_up	11/13/20
dthetaI_tp2_date	04/16/21
second_tp_mean	10/26/20
second_tp_ci_low	09/29/20
second_tp_ci_med	11/06/20
second_tp_ci_up	11/14/20
end_p_mean	01/30/21
end_p_ci_low	12/08/20
end_p_ci_med	01/19/21
end_p_ci_up	04/16/21
begin_str	09/29/2020
