stat	value
thetaS_last_obs_p_mean	0.9957886
thetaI_last_obs_p_mean	0.0002842581
thetaR_last_obs_p_mean	0.003927113
thetaS_last_obs_p_ci_low	0.9955311
thetaS_last_obs_p_ci_med	0.9957898
thetaS_last_obs_p_ci_up	0.9960398
thetaI_last_obs_p_ci_low	0.0002197368
thetaI_last_obs_p_ci_med	0.0002832891
thetaI_last_obs_p_ci_up	0.0003543487
thetaR_last_obs_p_ci_low	0.003685656
thetaR_last_obs_p_ci_med	0.003926289
thetaR_last_obs_p_ci_up	0.004175269
R0_p_mean	2.092578
R0_p_ci_low	1.02404
R0_p_ci_med	1.93041
R0_p_ci_up	4.070517
gamma_p_mean	0.06400382
gamma_p_ci_low	0.01092867
gamma_p_ci_med	0.05114949
gamma_p_ci_up	0.1929763
beta_p_mean	0.1178847
beta_p_ci_low	0.01939802
beta_p_ci_med	0.1083272
beta_p_ci_up	0.2767593
incidence_mean	0.4163229
incidence_ci_low	0.0004216888
incidence_ci_median	0.4214479
incidence_ci_up	0.9472239
thetaI_tp1_mean	0.0339055
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.007698288
thetaI_tp1_ci_up	0.2228749
thetaR_tp1_mean	0.04807917
thetaR_tp1_ci_low	0.003016106
thetaR_tp1_ci_med	0.01219703
thetaR_tp1_ci_up	0.3471747
Y_tp1_mean	0.03390531
Y_tp1_ci_low	0
Y_tp1_ci_med	0.007693165
Y_tp1_ci_up	0.2228687
R_tp1_mean	0.04807902
R_tp1_ci_low	0.003000527
R_tp1_ci_med	0.01221016
R_tp1_ci_up	0.3470685
thetaI_tp2_mean	0.07220897
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03474816
thetaI_tp2_ci_up	0.3156892
thetaR_tp2_mean	0.2463191
thetaR_tp2_ci_low	0.003059465
thetaR_tp2_ci_med	0.1092884
thetaR_tp2_ci_up	0.8349462
Y_tp2_mean	0.07220937
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0347597
Y_tp2_ci_up	0.3158347
R_tp2_mean	0.2463181
R_tp2_ci_low	0.003037175
R_tp2_ci_med	0.1092446
R_tp2_ci_up	0.8349667
thetaR_max_mean	0.3528704
thetaR_max_ci_low	0.00304596
thetaR_max_ci_med	0.2921199
thetaR_max_ci_up	0.9001981
cumInf_mean	0.4187563
cumInf_ci_low	0.003242058
cumInf_ci_med	0.4220323
cumInf_ci_up	0.9505304
dthetaI_tp1_date	06/10/21
first_tp_mean	07/05/21
first_tp_ci_low	03/24/21
first_tp_ci_med	07/11/21
first_tp_ci_up	09/05/21
dthetaI_tp2_date	08/04/21
second_tp_mean	07/18/21
second_tp_ci_low	03/27/21
second_tp_ci_med	08/05/21
second_tp_ci_up	09/05/21
end_p_mean	08/30/21
end_p_ci_low	06/01/21
end_p_ci_med	09/05/21
end_p_ci_up	09/05/21
begin_str	02/18/2021
