stat	value
thetaS_last_obs_p_mean	0.9947858
thetaI_last_obs_p_mean	0.0002387912
thetaR_last_obs_p_mean	0.004975428
thetaS_last_obs_p_ci_low	0.9945022
thetaS_last_obs_p_ci_med	0.9947867
thetaS_last_obs_p_ci_up	0.9950657
thetaI_last_obs_p_ci_low	0.000179982
thetaI_last_obs_p_ci_med	0.0002378439
thetaI_last_obs_p_ci_up	0.0003020928
thetaR_last_obs_p_ci_low	0.004702629
thetaR_last_obs_p_ci_med	0.00497441
thetaR_last_obs_p_ci_up	0.005253559
R0_p_mean	1.981215
R0_p_ci_low	0.9525067
R0_p_ci_med	1.82094
R0_p_ci_up	3.901213
gamma_p_mean	0.063056
gamma_p_ci_low	0.009866172
gamma_p_ci_med	0.04870783
gamma_p_ci_up	0.2015569
beta_p_mean	0.1093948
beta_p_ci_low	0.01652815
beta_p_ci_med	0.09756916
beta_p_ci_up	0.2768907
incidence_mean	0.3283087
incidence_ci_low	0.0002646266
incidence_ci_median	0.204895
incidence_ci_up	0.9266847
thetaI_tp1_mean	0.02698107
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004531295
thetaI_tp1_ci_up	0.197896
thetaR_tp1_mean	0.04344108
thetaR_tp1_ci_low	0.003595578
thetaR_tp1_ci_med	0.0106832
thetaR_tp1_ci_up	0.334007
Y_tp1_mean	0.02698157
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004532243
Y_tp1_ci_up	0.1978622
R_tp1_mean	0.043441
R_tp1_ci_low	0.003582425
R_tp1_ci_med	0.01068872
R_tp1_ci_up	0.333702
thetaI_tp2_mean	0.05960018
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02159897
thetaI_tp2_ci_up	0.2939374
thetaR_tp2_mean	0.2261225
thetaR_tp2_ci_low	0.003404309
thetaR_tp2_ci_med	0.0734499
thetaR_tp2_ci_up	0.8324723
Y_tp2_mean	0.05959998
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02160904
Y_tp2_ci_up	0.2937355
R_tp2_mean	0.2261228
R_tp2_ci_low	0.003385188
R_tp2_ci_med	0.07357156
R_tp2_ci_up	0.8324913
thetaR_max_mean	0.2735331
thetaR_max_ci_low	0.003360132
thetaR_max_ci_med	0.1256083
thetaR_max_ci_up	0.8687267
cumInf_mean	0.3318275
cumInf_ci_low	0.003482018
cumInf_ci_med	0.2067819
cumInf_ci_up	0.9311844
dthetaI_tp1_date	06/16/21
first_tp_mean	07/03/21
first_tp_ci_low	03/20/21
first_tp_ci_med	07/16/21
first_tp_ci_up	09/05/21
dthetaI_tp2_date	08/19/21
second_tp_mean	07/13/21
second_tp_ci_low	03/22/21
second_tp_ci_med	08/08/21
second_tp_ci_up	09/05/21
end_p_mean	08/26/21
end_p_ci_low	05/13/21
end_p_ci_med	09/05/21
end_p_ci_up	09/05/21
begin_str	02/18/2021
