stat	value
thetaS_last_obs_p_mean	0.9661153
thetaI_last_obs_p_mean	0.0008074843
thetaR_last_obs_p_mean	0.03307718
thetaS_last_obs_p_ci_low	0.9653914
thetaS_last_obs_p_ci_med	0.9661175
thetaS_last_obs_p_ci_up	0.9668352
thetaI_last_obs_p_ci_low	0.0006948131
thetaI_last_obs_p_ci_med	0.000806661
thetaI_last_obs_p_ci_up	0.0009249543
thetaR_last_obs_p_ci_low	0.03236726
thetaR_last_obs_p_ci_med	0.03307456
thetaR_last_obs_p_ci_up	0.03379294
R0_p_mean	0.8779188
R0_p_ci_low	0.5181349
R0_p_ci_med	0.856143
R0_p_ci_up	1.44293
gamma_p_mean	0.06438767
gamma_p_ci_low	0.009648301
gamma_p_ci_med	0.05928422
gamma_p_ci_up	0.1490061
beta_p_mean	0.05530212
beta_p_ci_low	0.009651107
beta_p_ci_med	0.04849676
beta_p_ci_up	0.1375336
incidence_mean	0.006652938
incidence_ci_low	0.001056825
incidence_ci_median	0.005023862
incidence_ci_up	0.02215909
thetaI_tp1_mean	0.0007894943
thetaI_tp1_ci_low	0.0006962975
thetaI_tp1_ci_med	0.0007887593
thetaI_tp1_ci_up	0.0008868111
thetaR_tp1_mean	0.03296342
thetaR_tp1_ci_low	0.03236123
thetaR_tp1_ci_med	0.03296281
thetaR_tp1_ci_up	0.0335704
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0356164
R_tp1_ci_low	0.02754785
R_tp1_ci_med	0.034911
R_tp1_ci_up	0.04689643
thetaI_tp2_mean	0.0007986954
thetaI_tp2_ci_low	0.0006297988
thetaI_tp2_ci_med	0.0007955591
thetaI_tp2_ci_up	0.0009851757
thetaR_tp2_mean	0.03312722
thetaR_tp2_ci_low	0.03201654
thetaR_tp2_ci_med	0.03312406
thetaR_tp2_ci_up	0.03424974
Y_tp2_mean	0.0007990562
Y_tp2_ci_low	0.0005811863
Y_tp2_ci_med	0.0007941647
Y_tp2_ci_up	0.001044656
R_tp2_mean	0.03312722
R_tp2_ci_low	0.03167732
R_tp2_ci_med	0.03312172
R_tp2_ci_up	0.03460266
thetaR_max_mean	0.03738733
thetaR_max_ci_low	0.02554998
thetaR_max_ci_med	0.03661012
thetaR_max_ci_up	0.05361084
cumInf_mean	0.03785847
cumInf_ci_low	0.02570605
cumInf_ci_med	0.03690715
cumInf_ci_up	0.05552219
dthetaI_tp1_date	04/01/21
first_tp_mean	03/27/21
first_tp_ci_low	02/18/21
first_tp_ci_med	03/30/21
first_tp_ci_up	04/03/21
dthetaI_tp2_date	04/04/21
second_tp_mean	03/30/21
second_tp_ci_low	02/20/21
second_tp_ci_med	04/01/21
second_tp_ci_up	04/04/21
end_p_mean	08/09/21
end_p_ci_low	05/24/21
end_p_ci_med	09/05/21
end_p_ci_up	09/05/21
begin_str	02/18/2021
