stat	value
thetaS_last_obs_p_mean	0.9661152
thetaI_last_obs_p_mean	0.0008071254
thetaR_last_obs_p_mean	0.03307763
thetaS_last_obs_p_ci_low	0.9653894
thetaS_last_obs_p_ci_med	0.9661164
thetaS_last_obs_p_ci_up	0.966834
thetaI_last_obs_p_ci_low	0.000694828
thetaI_last_obs_p_ci_med	0.000806021
thetaI_last_obs_p_ci_up	0.0009250702
thetaR_last_obs_p_ci_low	0.03236611
thetaR_last_obs_p_ci_med	0.03307701
thetaR_last_obs_p_ci_up	0.03379242
R0_p_mean	0.8780617
R0_p_ci_low	0.5199977
R0_p_ci_med	0.8558782
R0_p_ci_up	1.446941
gamma_p_mean	0.06428128
gamma_p_ci_low	0.009551071
gamma_p_ci_med	0.05911243
gamma_p_ci_up	0.1485878
beta_p_mean	0.05520504
beta_p_ci_low	0.009593157
beta_p_ci_med	0.04847151
beta_p_ci_up	0.1369942
incidence_mean	0.006643762
incidence_ci_low	0.001061302
incidence_ci_median	0.005011831
incidence_ci_up	0.02224397
thetaI_tp1_mean	0.0007888146
thetaI_tp1_ci_low	0.000695451
thetaI_tp1_ci_med	0.0007879955
thetaI_tp1_ci_up	0.0008856563
thetaR_tp1_mean	0.03296526
thetaR_tp1_ci_low	0.03236451
thetaR_tp1_ci_med	0.03296393
thetaR_tp1_ci_up	0.03356984
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03562065
R_tp1_ci_low	0.02753868
R_tp1_ci_med	0.0349138
R_tp1_ci_up	0.04685892
thetaI_tp2_mean	0.000798217
thetaI_tp2_ci_low	0.0006291562
thetaI_tp2_ci_med	0.0007951467
thetaI_tp2_ci_up	0.0009854127
thetaR_tp2_mean	0.03312698
thetaR_tp2_ci_low	0.03201394
thetaR_tp2_ci_med	0.03312298
thetaR_tp2_ci_up	0.03425077
Y_tp2_mean	0.0007983031
Y_tp2_ci_low	0.000580195
Y_tp2_ci_med	0.0007932555
Y_tp2_ci_up	0.001044193
R_tp2_mean	0.03312662
R_tp2_ci_low	0.03167124
R_tp2_ci_med	0.03312231
R_tp2_ci_up	0.03460101
thetaR_max_mean	0.03739619
thetaR_max_ci_low	0.02556328
thetaR_max_ci_med	0.03663588
thetaR_max_ci_up	0.05361564
cumInf_mean	0.03786725
cumInf_ci_low	0.02572343
cumInf_ci_med	0.03691301
cumInf_ci_up	0.05546836
dthetaI_tp1_date	04/01/21
first_tp_mean	03/27/21
first_tp_ci_low	02/18/21
first_tp_ci_med	03/30/21
first_tp_ci_up	04/03/21
dthetaI_tp2_date	04/04/21
second_tp_mean	03/30/21
second_tp_ci_low	02/20/21
second_tp_ci_med	04/01/21
second_tp_ci_up	04/04/21
end_p_mean	08/09/21
end_p_ci_low	05/24/21
end_p_ci_med	09/05/21
end_p_ci_up	09/05/21
begin_str	02/18/2021
