stat	value
thetaS_last_obs_p_mean	0.9929901
thetaI_last_obs_p_mean	6.166154e-05
thetaR_last_obs_p_mean	0.006948219
thetaS_last_obs_p_ci_low	0.9926626
thetaS_last_obs_p_ci_med	0.9929909
thetaS_last_obs_p_ci_up	0.9933118
thetaI_last_obs_p_ci_low	3.378401e-05
thetaI_last_obs_p_ci_med	6.083267e-05
thetaI_last_obs_p_ci_up	9.44314e-05
thetaR_last_obs_p_ci_low	0.006628297
thetaR_last_obs_p_ci_med	0.006947385
thetaR_last_obs_p_ci_up	0.00727456
R0_p_mean	1.7188
R0_p_ci_low	0.7353385
R0_p_ci_med	1.572455
R0_p_ci_up	3.537386
gamma_p_mean	0.05161187
gamma_p_ci_low	0.006961073
gamma_p_ci_med	0.03740696
gamma_p_ci_up	0.1814575
beta_p_mean	0.07822396
beta_p_ci_low	0.01016674
beta_p_ci_med	0.06318415
beta_p_ci_up	0.2336418
incidence_mean	0.01598683
incidence_ci_low	3.598325e-05
incidence_ci_median	0.0003071133
incidence_ci_up	0.1852592
thetaI_tp1_mean	0.003886741
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04101096
thetaR_tp1_mean	0.0141729
thetaR_tp1_ci_low	0.003300304
thetaR_tp1_ci_med	0.007485712
thetaR_tp1_ci_up	0.06665098
Y_tp1_mean	0.003886695
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04101718
R_tp1_mean	0.01417291
R_tp1_ci_low	0.003282899
R_tp1_ci_med	0.007484806
R_tp1_ci_up	0.06661469
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01766696
thetaR_max_ci_low	0.003138158
thetaR_max_ci_med	0.007546596
thetaR_max_ci_up	0.1152473
cumInf_mean	0.02266337
cumInf_ci_low	0.003148612
cumInf_ci_med	0.00763907
cumInf_ci_up	0.19034
dthetaI_tp1_date	08/20/21
first_tp_mean	04/09/21
first_tp_ci_low	02/18/21
first_tp_ci_med	03/20/21
first_tp_ci_up	09/05/21
dthetaI_tp2_date	08/20/21
second_tp_mean	04/11/21
second_tp_ci_low	02/20/21
second_tp_ci_med	03/21/21
second_tp_ci_up	09/05/21
end_p_mean	06/11/21
end_p_ci_low	04/11/21
end_p_ci_med	05/16/21
end_p_ci_up	09/05/21
begin_str	02/18/2021
