stat	value
thetaS_last_obs_p_mean	0.9930072
thetaI_last_obs_p_mean	1.693301e-05
thetaR_last_obs_p_mean	0.006975826
thetaS_last_obs_p_ci_low	0.9924237
thetaS_last_obs_p_ci_med	0.9930099
thetaS_last_obs_p_ci_up	0.9935698
thetaI_last_obs_p_ci_low	1.161894e-06
thetaI_last_obs_p_ci_med	1.25338e-05
thetaI_last_obs_p_ci_up	5.863247e-05
thetaR_last_obs_p_ci_low	0.006414748
thetaR_last_obs_p_ci_med	0.00697293
thetaR_last_obs_p_ci_up	0.007558125
R0_p_mean	2.034308
R0_p_ci_low	0.7361061
R0_p_ci_med	1.83517
R0_p_ci_up	4.498351
gamma_p_mean	0.0795244
gamma_p_ci_low	0.008263175
gamma_p_ci_med	0.05376945
gamma_p_ci_up	0.303942
beta_p_mean	0.1548535
beta_p_ci_low	0.01208832
beta_p_ci_med	0.1005226
beta_p_ci_up	0.6037601
incidence_mean	0.1101491
incidence_ci_low	0.0004339565
incidence_ci_median	0.007221036
incidence_ci_up	0.9605265
thetaI_tp1_mean	0.003781937
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02188252
thetaR_tp1_mean	0.01199347
thetaR_tp1_ci_low	0.004078409
thetaR_tp1_ci_med	0.007039412
thetaR_tp1_ci_up	0.02087422
Y_tp1_mean	0.003781462
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02201658
R_tp1_mean	0.01199365
R_tp1_ci_low	0.003997642
R_tp1_ci_med	0.007039013
R_tp1_ci_up	0.02092801
thetaI_tp2_mean	0.009693873
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1472814
thetaR_tp2_mean	0.04860583
thetaR_tp2_ci_low	0.002772138
thetaR_tp2_ci_med	0.007205518
thetaR_tp2_ci_up	0.7896246
Y_tp2_mean	0.009693539
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1474822
R_tp2_mean	0.04860593
R_tp2_ci_low	0.002724108
R_tp2_ci_med	0.007206185
R_tp2_ci_up	0.7898126
thetaR_max_mean	0.1064264
thetaR_max_ci_low	0.0004339565
thetaR_max_ci_med	0.007211847
thetaR_max_ci_up	0.9547714
cumInf_mean	0.1101491
cumInf_ci_low	0.0004339565
cumInf_ci_med	0.007221036
cumInf_ci_up	0.9605265
dthetaI_tp1_date	09/09/21
first_tp_mean	08/24/21
first_tp_ci_low	08/06/21
first_tp_ci_med	08/13/21
first_tp_ci_up	12/30/21
dthetaI_tp2_date	10/13/21
second_tp_mean	08/28/21
second_tp_ci_low	08/08/21
second_tp_ci_med	08/14/21
second_tp_ci_up	01/23/22
end_p_mean	09/15/21
end_p_ci_low	08/17/21
end_p_ci_med	08/21/21
end_p_ci_up	02/21/22
begin_str	08/06/2021
