stat	value
thetaS_last_obs_p_mean	0.969658
thetaI_last_obs_p_mean	3.661448e-05
thetaR_last_obs_p_mean	0.03030539
thetaS_last_obs_p_ci_low	0.968435
thetaS_last_obs_p_ci_med	0.9696597
thetaS_last_obs_p_ci_up	0.9708599
thetaI_last_obs_p_ci_low	6.967528e-06
thetaI_last_obs_p_ci_med	3.344312e-05
thetaI_last_obs_p_ci_up	8.453627e-05
thetaR_last_obs_p_ci_low	0.0291023
thetaR_last_obs_p_ci_med	0.03030307
thetaR_last_obs_p_ci_up	0.03152812
R0_p_mean	1.955098
R0_p_ci_low	0.7200297
R0_p_ci_med	1.772559
R0_p_ci_up	4.255182
gamma_p_mean	0.07208999
gamma_p_ci_low	0.008002952
gamma_p_ci_med	0.04972419
gamma_p_ci_up	0.2687377
beta_p_mean	0.1319031
beta_p_ci_low	0.01159219
beta_p_ci_med	0.0902615
beta_p_ci_up	0.4850213
incidence_mean	0.1632101
incidence_ci_low	0.01378772
incidence_ci_median	0.0327419
incidence_ci_up	0.9612514
thetaI_tp1_mean	0.005084773
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05278525
thetaR_tp1_mean	0.03727821
thetaR_tp1_ci_low	0.02300115
thetaR_tp1_ci_med	0.0306842
thetaR_tp1_ci_up	0.0710855
Y_tp1_mean	0.005083234
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05286213
R_tp1_mean	0.03728019
R_tp1_ci_low	0.02284355
R_tp1_ci_med	0.03068858
R_tp1_ci_up	0.07137329
thetaI_tp2_mean	0.01310974
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1783726
thetaR_tp2_mean	0.09116251
thetaR_tp2_ci_low	0.01915263
thetaR_tp2_ci_med	0.03162439
thetaR_tp2_ci_up	0.8502444
Y_tp2_mean	0.01310927
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1781575
R_tp2_mean	0.09116391
R_tp2_ci_low	0.0190741
R_tp2_ci_med	0.03163555
R_tp2_ci_up	0.850231
thetaR_max_mean	0.1564592
thetaR_max_ci_low	0.01378155
thetaR_max_ci_med	0.03268362
thetaR_max_ci_up	0.952207
cumInf_mean	0.1632101
cumInf_ci_low	0.01378772
cumInf_ci_med	0.0327419
cumInf_ci_up	0.9612514
dthetaI_tp1_date	09/16/21
first_tp_mean	09/01/21
first_tp_ci_low	08/06/21
first_tp_ci_med	08/13/21
first_tp_ci_up	02/13/22
dthetaI_tp2_date	11/02/21
second_tp_mean	09/07/21
second_tp_ci_low	08/08/21
second_tp_ci_med	08/15/21
second_tp_ci_up	02/16/22
end_p_mean	10/01/21
end_p_ci_low	08/18/21
end_p_ci_med	08/26/21
end_p_ci_up	02/21/22
begin_str	08/06/2021
