Dates	variable	value	upper_ci	color	type
2020-03-15	True	0	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	3	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-24	True	3	NA	Observed	solid
2020-03-25	True	4	NA	Observed	solid
2020-03-26	True	7	NA	Observed	solid
2020-03-27	True	9	NA	Observed	solid
2020-03-28	True	11	NA	Observed	solid
2020-03-29	True	15	NA	Observed	solid
2020-03-30	True	15	NA	Observed	solid
2020-03-31	True	21	NA	Observed	solid
2020-04-01	True	24	NA	Observed	solid
2020-04-02	True	29	NA	Observed	solid
2020-04-03	True	31	NA	Observed	solid
2020-04-04	True	32	NA	Observed	solid
2020-04-05	True	32	NA	Observed	solid
2020-04-06	True	32	NA	Observed	solid
2020-04-07	True	38	NA	Observed	solid
2020-04-08	True	39	NA	Observed	solid
2020-04-09	True	58	NA	Observed	solid
2020-04-10	True	60	NA	Observed	solid
2020-04-11	True	64	NA	Observed	solid
2020-04-12	True	64	NA	Observed	solid
2020-04-13	True	66	NA	Observed	solid
2020-04-14	True	66	NA	Observed	solid
2020-04-15	True	72	NA	Observed	solid
2020-04-16	True	83	NA	Observed	solid
2020-04-17	True	85	NA	Observed	solid
2020-04-18	True	86	NA	Observed	solid
2020-04-19	True	96	NA	Observed	solid
2020-04-20	mod_2	99	764	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	103	805	No Intervention	solid
2020-04-20	mod_4	93	723	Moderate return	solid
2020-04-20	mod_5	95	696	Normal (pre-intervention)	solid
2020-04-20	mod_6	93	767	Cautious return	solid
2020-04-21	mod_2	108	755	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	113	901	No Intervention	solid
2020-04-21	mod_4	95	736	Moderate return	solid
2020-04-21	mod_5	99	821	Normal (pre-intervention)	solid
2020-04-21	mod_6	98	791	Cautious return	solid
2020-04-22	mod_2	118	831	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	125	919	No Intervention	solid
2020-04-22	mod_4	99	770	Moderate return	solid
2020-04-22	mod_5	102	834	Normal (pre-intervention)	solid
2020-04-22	mod_6	100	754	Cautious return	solid
2020-04-23	mod_2	128	943	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	138	959	No Intervention	solid
2020-04-23	mod_4	102	783	Moderate return	solid
2020-04-23	mod_5	105	810	Normal (pre-intervention)	solid
2020-04-23	mod_6	104	844	Cautious return	solid
2020-04-24	mod_2	140	1046	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	152	1070	No Intervention	solid
2020-04-24	mod_4	104	894	Moderate return	solid
2020-04-24	mod_5	108	802	Normal (pre-intervention)	solid
2020-04-24	mod_6	107	916	Cautious return	solid
2020-04-25	mod_2	154	1043	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	167	1134	No Intervention	solid
2020-04-25	mod_4	107	851	Moderate return	solid
2020-04-25	mod_5	112	858	Normal (pre-intervention)	solid
2020-04-25	mod_6	111	871	Cautious return	solid
2020-04-26	mod_2	170	1215	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	190	1302	No Intervention	solid
2020-04-26	mod_4	111	878	Moderate return	solid
2020-04-26	mod_5	114	908	Normal (pre-intervention)	solid
2020-04-26	mod_6	115	864	Cautious return	solid
2020-04-27	mod_2	190	1334	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	214	1447	No Intervention	solid
2020-04-27	mod_4	115	958	Moderate return	solid
2020-04-27	mod_5	118	927	Normal (pre-intervention)	solid
2020-04-27	mod_6	118	916	Cautious return	solid
2020-04-28	mod_2	209	1418	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	244	1591	No Intervention	solid
2020-04-28	mod_4	120	980	Moderate return	solid
2020-04-28	mod_5	119	885	Normal (pre-intervention)	solid
2020-04-28	mod_6	121	970	Cautious return	solid
2020-04-29	mod_2	232	1659	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	279	1855	No Intervention	solid
2020-04-29	mod_4	124	921	Moderate return	solid
2020-04-29	mod_5	122	947	Normal (pre-intervention)	solid
2020-04-29	mod_6	124	923	Cautious return	solid
2020-04-30	mod_2	259	1765	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	321	1969	No Intervention	solid
2020-04-30	mod_4	127	1028	Moderate return	solid
2020-04-30	mod_5	126	992	Normal (pre-intervention)	solid
2020-04-30	mod_6	127	977	Cautious return	solid
2020-05-01	mod_2	289	1971	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	377	2352	No Intervention	solid
2020-05-01	mod_4	131	1069	Moderate return	solid
2020-05-01	mod_5	130	1051	Normal (pre-intervention)	solid
2020-05-01	mod_6	130	986	Cautious return	solid
2020-05-02	mod_2	329	2282	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	449	2702	No Intervention	solid
2020-05-02	mod_4	136	1088	Moderate return	solid
2020-05-02	mod_5	133	968	Normal (pre-intervention)	solid
2020-05-02	mod_6	135	1052	Cautious return	solid
2020-05-03	mod_2	375	2625	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	544	3117	No Intervention	solid
2020-05-03	mod_4	140	1084	Moderate return	solid
2020-05-03	mod_5	135	1074	Normal (pre-intervention)	solid
2020-05-03	mod_6	139	1087	Cautious return	solid
2020-05-04	mod_2	430	2856	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	671	3688	No Intervention	solid
2020-05-04	mod_4	141	1134	Moderate return	solid
2020-05-04	mod_5	138	1117	Normal (pre-intervention)	solid
2020-05-04	mod_6	141	1111	Cautious return	solid
2020-05-05	mod_2	496	3510	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	838	4329	No Intervention	solid
2020-05-05	mod_4	144	1126	Moderate return	solid
2020-05-05	mod_5	140	1036	Normal (pre-intervention)	solid
2020-05-05	mod_6	145	1199	Cautious return	solid
2020-05-06	mod_2	581	3829	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	1049	5370	No Intervention	solid
2020-05-06	mod_4	148	1227	Moderate return	solid
2020-05-06	mod_5	143	1187	Normal (pre-intervention)	solid
2020-05-06	mod_6	149	1231	Cautious return	solid
2020-05-07	mod_2	686	4652	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	1318	6756	No Intervention	solid
2020-05-07	mod_4	152	1176	Moderate return	solid
2020-05-07	mod_5	147	1179	Normal (pre-intervention)	solid
2020-05-07	mod_6	153	1313	Cautious return	solid
2020-05-08	mod_2	809	5275	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	1641	7324	No Intervention	solid
2020-05-08	mod_4	155	1209	Moderate return	solid
2020-05-08	mod_5	150	1077	Normal (pre-intervention)	solid
2020-05-08	mod_6	156	1246	Cautious return	solid
2020-05-09	mod_2	974	6240	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	2030	9298	No Intervention	solid
2020-05-09	mod_4	160	1279	Moderate return	solid
2020-05-09	mod_5	153	1158	Normal (pre-intervention)	solid
2020-05-09	mod_6	158	1222	Cautious return	solid
2020-05-10	mod_2	1179	7171	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	2499	11690	No Intervention	solid
2020-05-10	mod_4	163	1241	Moderate return	solid
2020-05-10	mod_5	156	1243	Normal (pre-intervention)	solid
2020-05-10	mod_6	162	1327	Cautious return	solid
2020-05-11	mod_2	1436	8149	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	3045	13114	No Intervention	solid
2020-05-11	mod_4	166	1331	Moderate return	solid
2020-05-11	mod_5	159	1192	Normal (pre-intervention)	solid
2020-05-11	mod_6	164	1314	Cautious return	solid
2020-05-12	mod_2	1755	10257	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	3702	16747	No Intervention	solid
2020-05-12	mod_4	170	1473	Moderate return	solid
2020-05-12	mod_5	163	1347	Normal (pre-intervention)	solid
2020-05-12	mod_6	169	1438	Cautious return	solid
2020-05-13	mod_2	2152	11840	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	4472	21343	No Intervention	solid
2020-05-13	mod_4	174	1546	Moderate return	solid
2020-05-13	mod_5	167	1415	Normal (pre-intervention)	solid
2020-05-13	mod_6	172	1332	Cautious return	solid
2020-05-14	mod_2	2635	14282	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	5366	25809	No Intervention	solid
2020-05-14	mod_4	177	1396	Moderate return	solid
2020-05-14	mod_5	172	1336	Normal (pre-intervention)	solid
2020-05-14	mod_6	177	1342	Cautious return	solid
2020-05-15	mod_2	3229	15958	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	6388	32016	No Intervention	solid
2020-05-15	mod_4	182	1456	Moderate return	solid
2020-05-15	mod_5	176	1575	Normal (pre-intervention)	solid
2020-05-15	mod_6	181	1481	Cautious return	solid
2020-05-16	mod_2	3936	19571	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	7544	40410	No Intervention	solid
2020-05-16	mod_4	189	1522	Moderate return	solid
2020-05-16	mod_5	183	1546	Normal (pre-intervention)	solid
2020-05-16	mod_6	187	1508	Cautious return	solid
2020-05-17	mod_2	4767	23892	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	8853	47462	No Intervention	solid
2020-05-17	mod_4	193	1512	Moderate return	solid
2020-05-17	mod_5	187	1511	Normal (pre-intervention)	solid
2020-05-17	mod_6	192	1460	Cautious return	solid
2020-05-18	mod_2	5710	27736	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	10300	61394	No Intervention	solid
2020-05-18	mod_4	198	1556	Moderate return	solid
2020-05-18	mod_5	193	1580	Normal (pre-intervention)	solid
2020-05-18	mod_6	196	1587	Cautious return	solid
