Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	3	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	4	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	6	NA	Observed	solid
2020-04-01	True	3	NA	Observed	solid
2020-04-02	True	5	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	1	NA	Observed	solid
2020-04-05	True	0	NA	Observed	solid
2020-04-06	True	0	NA	Observed	solid
2020-04-07	True	6	NA	Observed	solid
2020-04-08	True	1	NA	Observed	solid
2020-04-09	True	19	NA	Observed	solid
2020-04-10	True	2	NA	Observed	solid
2020-04-11	True	4	NA	Observed	solid
2020-04-12	True	0	NA	Observed	solid
2020-04-13	True	2	NA	Observed	solid
2020-04-14	True	0	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	2	NA	Observed	solid
2020-04-18	True	1	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	NA	NA	No Intervention	solid
2020-04-20	mod_4	NA	NA	Moderate return	solid
2020-04-20	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-20	mod_6	NA	NA	Cautious return	solid
2020-04-21	mod_2	9	56	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	11	79	No Intervention	solid
2020-04-21	mod_4	4	28	Moderate return	solid
2020-04-21	mod_5	4	34	Normal (pre-intervention)	solid
2020-04-21	mod_6	4	27	Cautious return	solid
2020-04-22	mod_2	9	46	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	13	74	No Intervention	solid
2020-04-22	mod_4	3	38	Moderate return	solid
2020-04-22	mod_5	4	9	Normal (pre-intervention)	solid
2020-04-22	mod_6	3	34	Cautious return	solid
2020-04-23	mod_2	9	66	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	14	93	No Intervention	solid
2020-04-23	mod_4	4	21	Moderate return	solid
2020-04-23	mod_5	3	42	Normal (pre-intervention)	solid
2020-04-23	mod_6	4	26	Cautious return	solid
2020-04-24	mod_2	11	66	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	17	85	No Intervention	solid
2020-04-24	mod_4	3	21	Moderate return	solid
2020-04-24	mod_5	4	22	Normal (pre-intervention)	solid
2020-04-24	mod_6	4	28	Cautious return	solid
2020-04-25	mod_2	11	78	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	19	122	No Intervention	solid
2020-04-25	mod_4	4	26	Moderate return	solid
2020-04-25	mod_5	3	23	Normal (pre-intervention)	solid
2020-04-25	mod_6	3	23	Cautious return	solid
2020-04-26	mod_2	13	86	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	21	129	No Intervention	solid
2020-04-26	mod_4	3	31	Moderate return	solid
2020-04-26	mod_5	4	30	Normal (pre-intervention)	solid
2020-04-26	mod_6	4	37	Cautious return	solid
2020-04-27	mod_2	14	103	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	25	167	No Intervention	solid
2020-04-27	mod_4	4	34	Moderate return	solid
2020-04-27	mod_5	3	27	Normal (pre-intervention)	solid
2020-04-27	mod_6	3	23	Cautious return	solid
2020-04-28	mod_2	16	103	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	29	200	No Intervention	solid
2020-04-28	mod_4	3	24	Moderate return	solid
2020-04-28	mod_5	4	27	Normal (pre-intervention)	solid
2020-04-28	mod_6	4	20	Cautious return	solid
2020-04-29	mod_2	17	135	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	35	242	No Intervention	solid
2020-04-29	mod_4	3	20	Moderate return	solid
2020-04-29	mod_5	3	38	Normal (pre-intervention)	solid
2020-04-29	mod_6	3	31	Cautious return	solid
2020-04-30	mod_2	20	142	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	41	269	No Intervention	solid
2020-04-30	mod_4	4	34	Moderate return	solid
2020-04-30	mod_5	3	21	Normal (pre-intervention)	solid
2020-04-30	mod_6	3	32	Cautious return	solid
2020-05-01	mod_2	23	157	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	50	346	No Intervention	solid
2020-05-01	mod_4	3	27	Moderate return	solid
2020-05-01	mod_5	4	26	Normal (pre-intervention)	solid
2020-05-01	mod_6	4	27	Cautious return	solid
2020-05-02	mod_2	27	179	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	61	406	No Intervention	solid
2020-05-02	mod_4	4	21	Moderate return	solid
2020-05-02	mod_5	3	26	Normal (pre-intervention)	solid
2020-05-02	mod_6	3	30	Cautious return	solid
2020-05-03	mod_2	32	203	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	74	470	No Intervention	solid
2020-05-03	mod_4	3	44	Moderate return	solid
2020-05-03	mod_5	3	39	Normal (pre-intervention)	solid
2020-05-03	mod_6	4	30	Cautious return	solid
2020-05-04	mod_2	37	246	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	93	596	No Intervention	solid
2020-05-04	mod_4	3	24	Moderate return	solid
2020-05-04	mod_5	4	17	Normal (pre-intervention)	solid
2020-05-04	mod_6	3	44	Cautious return	solid
2020-05-05	mod_2	45	284	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	116	744	No Intervention	solid
2020-05-05	mod_4	3	32	Moderate return	solid
2020-05-05	mod_5	3	41	Normal (pre-intervention)	solid
2020-05-05	mod_6	4	19	Cautious return	solid
