stat	value
thetaS_last_obs_p_mean	0.991872
thetaI_last_obs_p_mean	5.06397e-05
thetaR_last_obs_p_mean	0.008077339
thetaS_last_obs_p_ci_low	0.9915229
thetaS_last_obs_p_ci_med	0.9918731
thetaS_last_obs_p_ci_up	0.9922158
thetaI_last_obs_p_ci_low	2.568633e-05
thetaI_last_obs_p_ci_med	4.97501e-05
thetaI_last_obs_p_ci_up	8.065459e-05
thetaR_last_obs_p_ci_low	0.007735496
thetaR_last_obs_p_ci_med	0.008076342
thetaR_last_obs_p_ci_up	0.008425512
R0_p_mean	1.977941
R0_p_ci_low	0.8093874
R0_p_ci_med	1.813753
R0_p_ci_up	4.087415
gamma_p_mean	0.06587453
gamma_p_ci_low	0.008469987
gamma_p_ci_med	0.04841824
gamma_p_ci_up	0.2279875
beta_p_mean	0.1170614
beta_p_ci_low	0.01291436
beta_p_ci_med	0.09472616
beta_p_ci_up	0.3437737
incidence_mean	0.08306953
incidence_ci_low	2.106373e-05
incidence_ci_median	0.0002820865
incidence_ci_up	0.8070842
thetaI_tp1_mean	0.00674418
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08439407
thetaR_tp1_mean	0.01912503
thetaR_tp1_ci_low	0.005030204
thetaR_tp1_ci_med	0.008781287
thetaR_tp1_ci_up	0.1225115
Y_tp1_mean	0.006744559
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08444085
R_tp1_mean	0.01912497
R_tp1_ci_low	0.005000366
R_tp1_ci_med	0.008782392
R_tp1_ci_up	0.1225108
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07516608
thetaR_max_ci_low	0.004118361
thetaR_max_ci_med	0.009440398
thetaR_max_ci_up	0.7370189
cumInf_mean	0.09065258
cumInf_ci_low	0.004130132
cumInf_ci_med	0.009557819
cumInf_ci_up	0.8143892
dthetaI_tp1_date	06/25/21
first_tp_mean	05/04/21
first_tp_ci_low	02/22/21
first_tp_ci_med	03/29/21
first_tp_ci_up	09/03/21
dthetaI_tp2_date	06/25/21
second_tp_mean	05/10/21
second_tp_ci_low	02/24/21
second_tp_ci_med	03/31/21
second_tp_ci_up	09/03/21
end_p_mean	06/17/21
end_p_ci_low	04/08/21
end_p_ci_med	05/20/21
end_p_ci_up	09/03/21
begin_str	02/16/2021
