stat	value
thetaS_last_obs_p_mean	0.9962175
thetaI_last_obs_p_mean	9.579052e-05
thetaR_last_obs_p_mean	0.003686738
thetaS_last_obs_p_ci_low	0.9959767
thetaS_last_obs_p_ci_med	0.9962186
thetaS_last_obs_p_ci_up	0.9964512
thetaI_last_obs_p_ci_low	5.922175e-05
thetaI_last_obs_p_ci_med	9.500759e-05
thetaI_last_obs_p_ci_up	0.0001372764
thetaR_last_obs_p_ci_low	0.003456151
thetaR_last_obs_p_ci_med	0.003685606
thetaR_last_obs_p_ci_up	0.003924546
R0_p_mean	2.122644
R0_p_ci_low	0.8957906
R0_p_ci_med	1.953675
R0_p_ci_up	4.316579
gamma_p_mean	0.07322664
gamma_p_ci_low	0.009756698
gamma_p_ci_med	0.05545091
gamma_p_ci_up	0.2442066
beta_p_mean	0.1391706
beta_p_ci_low	0.01547774
beta_p_ci_med	0.119518
beta_p_ci_up	0.3768768
incidence_mean	0.3903282
incidence_ci_low	5.106893e-05
incidence_ci_median	0.2920404
incidence_ci_up	0.9693489
thetaI_tp1_mean	0.0228956
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00118267
thetaI_tp1_ci_up	0.2164882
thetaR_tp1_mean	0.0329271
thetaR_tp1_ci_low	0.002398368
thetaR_tp1_ci_med	0.00534971
thetaR_tp1_ci_up	0.3339398
Y_tp1_mean	0.02289306
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001185247
Y_tp1_ci_up	0.2167166
R_tp1_mean	0.03292705
R_tp1_ci_low	0.002379136
R_tp1_ci_med	0.005362053
R_tp1_ci_up	0.3339974
thetaI_tp2_mean	0.05317467
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.007888538
thetaI_tp2_ci_up	0.3082633
thetaR_tp2_mean	0.2036667
thetaR_tp2_ci_low	0.002035468
thetaR_tp2_ci_med	0.01967812
thetaR_tp2_ci_up	0.8819767
Y_tp2_mean	0.05317337
Y_tp2_ci_low	0
Y_tp2_ci_med	0.007892603
Y_tp2_ci_up	0.3080782
R_tp2_mean	0.2036658
R_tp2_ci_low	0.002023769
R_tp2_ci_med	0.01970823
R_tp2_ci_up	0.8819671
thetaR_max_mean	0.3504765
thetaR_max_ci_low	0.001718736
thetaR_max_ci_med	0.178413
thetaR_max_ci_up	0.9498068
cumInf_mean	0.3930544
cumInf_ci_low	0.001736936
cumInf_ci_med	0.2919931
cumInf_ci_up	0.9727062
dthetaI_tp1_date	05/22/21
first_tp_mean	06/12/21
first_tp_ci_low	03/24/21
first_tp_ci_med	06/13/21
first_tp_ci_up	09/03/21
dthetaI_tp2_date	07/11/21
second_tp_mean	06/24/21
second_tp_ci_low	03/27/21
second_tp_ci_med	07/02/21
second_tp_ci_up	09/03/21
end_p_mean	08/07/21
end_p_ci_low	04/16/21
end_p_ci_med	09/03/21
end_p_ci_up	09/03/21
begin_str	02/16/2021
