stat	value
thetaS_last_obs_p_mean	0.9974399
thetaI_last_obs_p_mean	2.082266e-05
thetaR_last_obs_p_mean	0.002539236
thetaS_last_obs_p_ci_low	0.9972468
thetaS_last_obs_p_ci_med	0.9974407
thetaS_last_obs_p_ci_up	0.997629
thetaI_last_obs_p_ci_low	6.156151e-06
thetaI_last_obs_p_ci_med	1.984368e-05
thetaI_last_obs_p_ci_up	4.102255e-05
thetaR_last_obs_p_ci_low	0.002350606
thetaR_last_obs_p_ci_med	0.002538551
thetaR_last_obs_p_ci_up	0.002730954
R0_p_mean	2.130814
R0_p_ci_low	0.8363668
R0_p_ci_med	1.952223
R0_p_ci_up	4.430392
gamma_p_mean	0.07819424
gamma_p_ci_low	0.009263024
gamma_p_ci_med	0.0574992
gamma_p_ci_up	0.2717246
beta_p_mean	0.152775
beta_p_ci_low	0.01428224
beta_p_ci_med	0.1210322
beta_p_ci_up	0.4599551
incidence_mean	0.04556774
incidence_ci_low	8.293624e-06
incidence_ci_median	8.976739e-05
incidence_ci_up	0.7125015
thetaI_tp1_mean	0.002860137
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0233131
thetaR_tp1_mean	0.007141056
thetaR_tp1_ci_low	0.001011468
thetaR_tp1_ci_med	0.002679169
thetaR_tp1_ci_up	0.03107717
Y_tp1_mean	0.002860374
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02319369
R_tp1_mean	0.007140902
R_tp1_ci_low	0.001001985
R_tp1_ci_med	0.002678728
R_tp1_ci_up	0.03106505
thetaI_tp2_mean	0.006770125
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.0931909
thetaR_tp2_mean	0.03653289
thetaR_tp2_ci_low	0.0005693316
thetaR_tp2_ci_med	0.002740698
thetaR_tp2_ci_up	0.5838918
Y_tp2_mean	0.006770458
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.09320776
R_tp2_mean	0.0365324
R_tp2_ci_low	0.0005614107
R_tp2_ci_med	0.002740519
R_tp2_ci_up	0.5837479
thetaR_max_mean	0.04112406
thetaR_max_ci_low	0.0005172848
thetaR_max_ci_med	0.002742567
thetaR_max_ci_up	0.6375198
cumInf_mean	0.04783779
cumInf_ci_low	0.0005181017
cumInf_ci_med	0.002754896
cumInf_ci_up	0.7137136
dthetaI_tp1_date	06/17/21
first_tp_mean	04/11/21
first_tp_ci_low	02/18/21
first_tp_ci_med	03/27/21
first_tp_ci_up	09/03/21
dthetaI_tp2_date	08/24/21
second_tp_mean	04/16/21
second_tp_ci_low	02/20/21
second_tp_ci_med	03/29/21
second_tp_ci_up	09/03/21
end_p_mean	05/16/21
end_p_ci_low	04/05/21
end_p_ci_med	04/18/21
end_p_ci_up	09/03/21
begin_str	02/16/2021
