stat	value
thetaS_last_obs_p_mean	0.9861383
thetaI_last_obs_p_mean	0.001103237
thetaR_last_obs_p_mean	0.01275842
thetaS_last_obs_p_ci_low	0.9856628
thetaS_last_obs_p_ci_med	0.9861391
thetaS_last_obs_p_ci_up	0.986609
thetaI_last_obs_p_ci_low	0.0009653853
thetaI_last_obs_p_ci_med	0.001102639
thetaI_last_obs_p_ci_up	0.001244655
thetaR_last_obs_p_ci_low	0.01230947
thetaR_last_obs_p_ci_med	0.0127578
thetaR_last_obs_p_ci_up	0.01321201
R0_p_mean	2.42939
R0_p_ci_low	1.39793
R0_p_ci_med	2.25237
R0_p_ci_up	4.481382
gamma_p_mean	0.07033425
gamma_p_ci_low	0.0195013
gamma_p_ci_med	0.0609451
gamma_p_ci_up	0.1751064
beta_p_mean	0.1488525
beta_p_ci_low	0.06263866
beta_p_ci_med	0.1428106
beta_p_ci_up	0.2707356
incidence_mean	0.7415146
incidence_ci_low	0.1734323
incidence_ci_median	0.7907899
incidence_ci_up	0.9614743
thetaI_tp1_mean	0.07826436
thetaI_tp1_ci_low	0.004799825
thetaI_tp1_ci_med	0.05909204
thetaI_tp1_ci_up	0.256047
thetaR_tp1_mean	0.09858666
thetaR_tp1_ci_low	0.0166119
thetaR_tp1_ci_med	0.06948296
thetaR_tp1_ci_up	0.3400771
Y_tp1_mean	0.07826609
Y_tp1_ci_low	0.004801732
Y_tp1_ci_med	0.05909888
Y_tp1_ci_up	0.2560568
R_tp1_mean	0.09858797
R_tp1_ci_low	0.01656198
R_tp1_ci_med	0.0694648
R_tp1_ci_up	0.3401069
thetaI_tp2_mean	0.1449981
thetaI_tp2_ci_low	0.009938297
thetaI_tp2_ci_med	0.1265715
thetaI_tp2_ci_up	0.3794725
thetaR_tp2_mean	0.3458471
thetaR_tp2_ci_low	0.02637679
thetaR_tp2_ci_med	0.3348694
thetaR_tp2_ci_up	0.7433585
Y_tp2_mean	0.1449999
Y_tp2_ci_low	0.009928962
Y_tp2_ci_med	0.1265732
Y_tp2_ci_up	0.3795393
R_tp2_mean	0.3458459
R_tp2_ci_low	0.02634693
R_tp2_ci_med	0.3348927
R_tp2_ci_up	0.7433545
thetaR_max_mean	0.6874955
thetaR_max_ci_low	0.1086024
thetaR_max_ci_med	0.7425429
thetaR_max_ci_up	0.9282609
cumInf_mean	0.7528818
cumInf_ci_low	0.1843596
cumInf_ci_med	0.8022951
cumInf_ci_up	0.973111
dthetaI_tp1_date	05/27/21
first_tp_mean	06/12/21
first_tp_ci_low	05/11/21
first_tp_ci_med	06/07/21
first_tp_ci_up	08/29/21
dthetaI_tp2_date	06/29/21
second_tp_mean	07/04/21
second_tp_ci_low	05/26/21
second_tp_ci_med	06/30/21
second_tp_ci_up	09/02/21
end_p_mean	09/02/21
end_p_ci_low	09/03/21
end_p_ci_med	09/03/21
end_p_ci_up	09/03/21
begin_str	02/16/2021
