stat	value
thetaS_last_obs_p_mean	0.9818124
thetaI_last_obs_p_mean	0.0001629116
thetaR_last_obs_p_mean	0.0180247
thetaS_last_obs_p_ci_low	0.9812904
thetaS_last_obs_p_ci_med	0.9818131
thetaS_last_obs_p_ci_up	0.9823283
thetaI_last_obs_p_ci_low	0.0001147529
thetaI_last_obs_p_ci_med	0.0001619653
thetaI_last_obs_p_ci_up	0.0002163774
thetaR_last_obs_p_ci_low	0.01751092
thetaR_last_obs_p_ci_med	0.01802418
thetaR_last_obs_p_ci_up	0.01854394
R0_p_mean	2.21523
R0_p_ci_low	0.9961847
R0_p_ci_med	2.044567
R0_p_ci_up	4.413549
gamma_p_mean	0.07597754
gamma_p_ci_low	0.0110952
gamma_p_ci_med	0.05858578
gamma_p_ci_up	0.2445575
beta_p_mean	0.148517
beta_p_ci_low	0.01896651
beta_p_ci_med	0.132992
beta_p_ci_up	0.3751281
incidence_mean	0.4666186
incidence_ci_low	0.0001378416
incidence_ci_median	0.5516044
incidence_ci_up	0.956808
thetaI_tp1_mean	0.03019658
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003874534
thetaI_tp1_ci_up	0.229948
thetaR_tp1_mean	0.05549793
thetaR_tp1_ci_low	0.01522982
thetaR_tp1_ci_med	0.02251814
thetaR_tp1_ci_up	0.3595583
Y_tp1_mean	0.03019748
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003875533
Y_tp1_ci_up	0.2298863
R_tp1_mean	0.05549818
R_tp1_ci_low	0.01518136
R_tp1_ci_med	0.02253369
R_tp1_ci_up	0.3596943
thetaI_tp2_mean	0.06732504
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02312798
thetaI_tp2_ci_up	0.322471
thetaR_tp2_mean	0.244865
thetaR_tp2_ci_low	0.01483098
thetaR_tp2_ci_med	0.07548075
thetaR_tp2_ci_up	0.8645506
Y_tp2_mean	0.0673233
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02313509
Y_tp2_ci_up	0.3224967
R_tp2_mean	0.2448635
R_tp2_ci_low	0.0148232
R_tp2_ci_med	0.07549393
R_tp2_ci_up	0.8644684
thetaR_max_mean	0.4336888
thetaR_max_ci_low	0.01448946
thetaR_max_ci_med	0.4568925
thetaR_max_ci_up	0.9487691
cumInf_mean	0.4835882
cumInf_ci_low	0.01468836
cumInf_ci_med	0.5678594
cumInf_ci_up	0.9740455
dthetaI_tp1_date	05/23/21
first_tp_mean	06/20/21
first_tp_ci_low	03/25/21
first_tp_ci_med	06/19/21
first_tp_ci_up	09/03/21
dthetaI_tp2_date	07/07/21
second_tp_mean	07/03/21
second_tp_ci_low	03/28/21
second_tp_ci_med	07/09/21
second_tp_ci_up	09/03/21
end_p_mean	08/22/21
end_p_ci_low	04/30/21
end_p_ci_med	09/03/21
end_p_ci_up	09/03/21
begin_str	02/16/2021
