stat	value
thetaS_last_obs_p_mean	0.9962173
thetaI_last_obs_p_mean	9.579542e-05
thetaR_last_obs_p_mean	0.003686926
thetaS_last_obs_p_ci_low	0.995977
thetaS_last_obs_p_ci_med	0.9962182
thetaS_last_obs_p_ci_up	0.9964519
thetaI_last_obs_p_ci_low	5.946681e-05
thetaI_last_obs_p_ci_med	9.491444e-05
thetaI_last_obs_p_ci_up	0.0001370996
thetaR_last_obs_p_ci_low	0.003455314
thetaR_last_obs_p_ci_med	0.003686158
thetaR_last_obs_p_ci_up	0.003923768
R0_p_mean	2.122809
R0_p_ci_low	0.8989733
R0_p_ci_med	1.953056
R0_p_ci_up	4.291354
gamma_p_mean	0.07328964
gamma_p_ci_low	0.009866453
gamma_p_ci_med	0.05544367
gamma_p_ci_up	0.2431907
beta_p_mean	0.1393405
beta_p_ci_low	0.01561409
beta_p_ci_med	0.1194099
beta_p_ci_up	0.3793592
incidence_mean	0.05870414
incidence_ci_low	4.035283e-05
incidence_ci_median	0.0006799529
incidence_ci_up	0.6775459
thetaI_tp1_mean	0.006111455
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07137212
thetaR_tp1_mean	0.0141679
thetaR_tp1_ci_low	0.001710642
thetaR_tp1_ci_med	0.004622015
thetaR_tp1_ci_up	0.1061367
Y_tp1_mean	0.006111038
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07114386
R_tp1_mean	0.01416825
R_tp1_ci_low	0.001698645
R_tp1_ci_med	0.004624501
R_tp1_ci_up	0.1060716
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04904453
thetaR_max_ci_low	0.00127965
thetaR_max_ci_med	0.005083437
thetaR_max_ci_up	0.5642863
cumInf_mean	0.06192211
cumInf_ci_low	0.001287498
cumInf_ci_med	0.005214307
cumInf_ci_up	0.6789513
dthetaI_tp1_date	07/09/21
first_tp_mean	05/07/21
first_tp_ci_low	03/23/21
first_tp_ci_med	03/31/21
first_tp_ci_up	09/03/21
dthetaI_tp2_date	07/09/21
second_tp_mean	05/17/21
second_tp_ci_low	03/24/21
second_tp_ci_med	04/03/21
second_tp_ci_up	09/03/21
end_p_mean	07/02/21
end_p_ci_low	04/13/21
end_p_ci_med	06/26/21
end_p_ci_up	09/03/21
begin_str	02/16/2021
