stat	value
thetaS_last_obs_p_mean	0.9765505
thetaI_last_obs_p_mean	0.002782558
thetaR_last_obs_p_mean	0.02066697
thetaS_last_obs_p_ci_low	0.9758882
thetaS_last_obs_p_ci_med	0.9765542
thetaS_last_obs_p_ci_up	0.9772298
thetaI_last_obs_p_ci_low	0.00255805
thetaI_last_obs_p_ci_med	0.002780792
thetaI_last_obs_p_ci_up	0.003032239
thetaR_last_obs_p_ci_low	0.02004297
thetaR_last_obs_p_ci_med	0.02066801
thetaR_last_obs_p_ci_up	0.02130439
R0_p_mean	1.271312
R0_p_ci_low	0.9884504
R0_p_ci_med	1.251418
R0_p_ci_up	1.688668
gamma_p_mean	0.0646538
gamma_p_ci_low	0.02896436
gamma_p_ci_med	0.06445635
gamma_p_ci_up	0.1031252
beta_p_mean	0.08070147
beta_p_ci_low	0.04068357
beta_p_ci_med	0.08025061
beta_p_ci_up	0.1234644
incidence_mean	0.1244537
incidence_ci_low	0.02054125
incidence_ci_median	0.09928281
incidence_ci_up	0.3674138
thetaI_tp1_mean	0.002970207
thetaI_tp1_ci_low	0.002765908
thetaI_tp1_ci_med	0.002970692
thetaI_tp1_ci_up	0.003188249
thetaR_tp1_mean	0.01237379
thetaR_tp1_ci_low	0.01196539
thetaR_tp1_ci_med	0.0123699
thetaR_tp1_ci_up	0.012798
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05477607
R_tp1_ci_low	0.0205969
R_tp1_ci_med	0.04019065
R_tp1_ci_up	0.1763822
thetaI_tp2_mean	0.004132719
thetaI_tp2_ci_low	0.003895481
thetaI_tp2_ci_med	0.004131031
thetaI_tp2_ci_up	0.004381623
thetaR_tp2_mean	0.01512445
thetaR_tp2_ci_low	0.01469462
thetaR_tp2_ci_med	0.0151135
thetaR_tp2_ci_up	0.01559249
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.116513
thetaR_max_ci_low	0.03078825
thetaR_max_ci_med	0.09601281
thetaR_max_ci_up	0.3169038
cumInf_mean	0.1364287
cumInf_ci_low	0.03216133
cumInf_ci_med	0.111199
cumInf_ci_up	0.3759159
dthetaI_tp1_date	05/04/21
first_tp_mean	05/29/21
first_tp_ci_low	04/28/21
first_tp_ci_med	05/06/21
first_tp_ci_up	10/29/21
dthetaI_tp2_date	05/15/21
second_tp_mean	06/07/21
second_tp_ci_low	05/08/21
second_tp_ci_med	05/13/21
second_tp_ci_up	11/01/21
end_p_mean	11/02/21
end_p_ci_low	11/03/21
end_p_ci_med	11/03/21
end_p_ci_up	11/03/21
begin_str	04/18/2021
