date	value	incidence	scenario	lower_ci	upper_ci
2021-04-18	33934	NA	Observed	NA	NA
2021-04-19	34546	612	Observed	NA	NA
2021-04-20	35148	602	Observed	NA	NA
2021-04-21	35770	622	Observed	NA	NA
2021-04-22	36404	634	Observed	NA	NA
2021-04-23	37232	828	Observed	NA	NA
2021-04-24	37943	711	Observed	NA	NA
2021-04-25	38692	749	Observed	NA	NA
2021-04-26	39513	821	Observed	NA	NA
2021-04-27	40350	837	Observed	NA	NA
2021-04-28	41122	772	Observed	NA	NA
2021-04-29	41923	801	Observed	NA	NA
2021-04-30	42647	724	Observed	NA	NA
2021-05-01	43446	799	Observed	NA	NA
2021-05-02	44306	860	Observed	NA	NA
2021-05-03	45196	890	Observed	NA	NA
2021-05-04	45976	780	Observed	NA	NA
2021-05-05	46793	817	Observed	NA	NA
2021-05-06	47552	759	Observed	NA	NA
2021-05-07	48442	890	Observed	NA	NA
2021-05-08	49312	870	Observed	NA	NA
2021-05-09	50207	895	Observed	NA	NA
2021-05-10	51070	863	Observed	NA	NA
2021-05-11	51857	787	Observed	NA	NA
2021-05-12	52633	776	Observed	NA	NA
2021-05-13	53393	760	Observed	NA	NA
2021-05-14	54043	650	Observed	NA	NA
2021-05-15	54703	660	Observed	NA	NA
2021-05-16	55367	664	Observed	NA	NA
2021-05-17	55987	620	Observed	NA	NA
2021-05-18	56513	526	Observed	NA	NA
2021-05-19	56927	414	Observed	NA	NA
2021-05-20	57331	404	Observed	NA	NA
2021-05-21	57737	406	Observed	NA	NA
2021-05-22	58129	392	Observed	NA	NA
2021-05-23	58489	360	Observed	NA	NA
2021-05-24	58734	245	Observed	NA	NA
2021-05-25	58992	258	Observed	NA	NA
2021-05-26	59216	224	Observed	NA	NA
2021-05-27	59416	200	Observed	NA	NA
2021-05-28	59577	161	Observed	NA	NA
2021-05-29	59740	163	Observed	NA	NA
2021-05-30	59922	182	Observed	NA	NA
2021-05-31	60046	124	Observed	NA	NA
2021-06-01	60154	108	Observed	NA	NA
2021-06-02	60319	NA	No intervention	57044	63653
2021-06-03	60455	136	No intervention	56559	64628
2021-06-04	60584	129	No intervention	55920	65457
2021-06-05	60737	153	No intervention	55426	66305
2021-06-06	60858	121	No intervention	55314	67014
2021-06-07	60996	138	No intervention	54958	67731
2021-06-08	61109	113	No intervention	54559	68161
2021-06-09	61262	153	No intervention	54174	69014
2021-06-10	61386	124	No intervention	53802	69426
2021-06-11	61518	132	No intervention	53746	69997
2021-06-12	61631	113	No intervention	53435	70341
2021-06-13	61738	107	No intervention	53085	70922
2021-06-14	61879	141	No intervention	52844	71562
2021-06-15	61996	117	No intervention	52927	71914
2021-06-16	62115	119	No intervention	52664	72906
2021-06-17	62249	134	No intervention	52725	73245
2021-06-18	62340	91	No intervention	52121	73527
2021-06-19	62416	76	No intervention	52300	73793
2021-06-20	62518	102	No intervention	52125	74257
2021-06-21	62616	98	No intervention	51885	74520
2021-06-22	62713	97	No intervention	51682	74958
2021-06-23	62809	96	No intervention	51732	75492
2021-06-24	62953	144	No intervention	51253	75922
2021-06-25	63096	143	No intervention	51217	76469
2021-06-26	63273	177	No intervention	50983	76802
2021-06-27	63405	132	No intervention	50830	77371
2021-06-28	63510	105	No intervention	50711	77573
2021-06-29	63604	94	No intervention	50718	78204
2021-06-30	63670	66	No intervention	50625	78786
2021-07-01	63777	107	No intervention	50366	78548
2021-07-02	63882	105	No intervention	49989	78897
2021-07-03	63994	112	No intervention	50093	79393
2021-07-04	64103	109	No intervention	50141	79882
2021-07-05	64189	86	No intervention	49933	80382
2021-07-06	64297	108	No intervention	49627	80850
2021-07-07	64406	109	No intervention	49432	81427
2021-07-08	64492	86	No intervention	49687	81855
2021-07-09	64589	97	No intervention	49403	82110
2021-07-10	64706	117	No intervention	49720	82469
2021-07-11	64819	113	No intervention	49126	82799
2021-07-12	64942	123	No intervention	49017	83564
2021-07-13	65053	111	No intervention	48871	83572
2021-07-14	65174	121	No intervention	49382	84192
2021-07-15	65285	111	No intervention	48890	84633
2021-07-16	65362	77	No intervention	49057	84924
2021-07-17	65466	104	No intervention	48917	86144
2021-07-18	65582	116	No intervention	49034	86342
2021-07-19	65697	115	No intervention	48780	86699
2021-07-20	65823	126	No intervention	48972	86892
2021-07-21	65886	63	No intervention	48616	87255
2021-07-22	65975	89	No intervention	48504	87633
2021-07-23	66051	76	No intervention	48153	87658
2021-07-24	66131	80	No intervention	48105	87761
2021-07-25	66271	140	No intervention	47938	88857
2021-07-26	66336	65	No intervention	48187	88909
2021-07-27	66458	122	No intervention	48477	89987
2021-07-28	66558	100	No intervention	48060	90194
2021-07-29	66698	140	No intervention	48052	91176
2021-07-30	66772	74	No intervention	47840	91350
2021-07-31	66837	65	No intervention	47837	91444
2021-08-01	66960	123	No intervention	47766	92442
2021-08-02	67129	169	No intervention	47869	93148
2021-08-03	67194	65	No intervention	47769	93571
2021-08-04	67258	64	No intervention	47729	93357
2021-08-05	67365	107	No intervention	47445	94288
2021-08-06	67430	65	No intervention	47397	94506
2021-08-07	67516	86	No intervention	47149	94511
2021-08-08	67608	92	No intervention	47345	94890
2021-08-09	67706	98	No intervention	47558	95939
2021-08-10	67755	49	No intervention	47629	96048
2021-08-11	67803	48	No intervention	46787	95750
2021-08-12	67874	71	No intervention	46990	96366
2021-08-13	67973	99	No intervention	46577	96769
2021-08-14	68050	77	No intervention	46502	97049
2021-08-15	68121	71	No intervention	46696	97209
2021-08-16	68213	92	No intervention	46746	98134
2021-08-17	68292	79	No intervention	46314	98501
2021-08-18	68362	70	No intervention	46212	98960
2021-08-19	68461	99	No intervention	46033	99829
2021-08-20	68527	66	No intervention	45506	100756
2021-08-21	68629	102	No intervention	45913	101410
2021-08-22	68641	12	No intervention	45978	101496
2021-08-23	68708	67	No intervention	46142	101203
2021-08-24	68815	107	No intervention	45979	100715
2021-08-25	68900	85	No intervention	46082	102305
2021-08-26	69002	102	No intervention	45932	102382
2021-08-27	69087	85	No intervention	45259	103536
2021-08-28	69166	79	No intervention	45589	103533
2021-08-29	69231	65	No intervention	45440	104181
2021-08-30	69349	118	No intervention	45657	104153
2021-08-31	69437	88	No intervention	45302	104895
2021-09-01	69533	96	No intervention	45320	104880
2021-09-02	69636	103	No intervention	45736	104784
2021-09-03	69715	79	No intervention	45466	105508
2021-09-04	69787	72	No intervention	45179	105443
2021-09-05	69926	139	No intervention	45405	105457
2021-09-06	70014	88	No intervention	45124	106815
2021-09-07	70077	63	No intervention	45008	106924
2021-09-08	70158	81	No intervention	45226	107794
2021-09-09	70258	100	No intervention	45118	108077
2021-09-10	70314	56	No intervention	45336	107950
2021-09-11	70428	114	No intervention	44972	108275
2021-09-12	70491	63	No intervention	45295	108262
2021-09-13	70579	88	No intervention	44578	109234
2021-09-14	70636	57	No intervention	44417	109118
2021-09-15	70726	90	No intervention	44327	110117
