date	value	incidence	scenario	lower_ci	upper_ci
2021-04-18	4857	NA	Observed	NA	NA
2021-04-19	4978	121	Observed	NA	NA
2021-04-20	5269	291	Observed	NA	NA
2021-04-21	5520	251	Observed	NA	NA
2021-04-22	5879	359	Observed	NA	NA
2021-04-23	6115	236	Observed	NA	NA
2021-04-24	6366	251	Observed	NA	NA
2021-04-25	6574	208	Observed	NA	NA
2021-04-26	6712	138	Observed	NA	NA
2021-04-27	6929	217	Observed	NA	NA
2021-04-28	7115	186	Observed	NA	NA
2021-04-29	7331	216	Observed	NA	NA
2021-04-30	7523	192	Observed	NA	NA
2021-05-01	7735	212	Observed	NA	NA
2021-05-02	7896	161	Observed	NA	NA
2021-05-03	8015	119	Observed	NA	NA
2021-05-04	8207	192	Observed	NA	NA
2021-05-05	8377	170	Observed	NA	NA
2021-05-06	8540	163	Observed	NA	NA
2021-05-07	8661	121	Observed	NA	NA
2021-05-08	8798	137	Observed	NA	NA
2021-05-09	8888	90	Observed	NA	NA
2021-05-10	8951	63	Observed	NA	NA
2021-05-11	9090	139	Observed	NA	NA
2021-05-12	9194	104	Observed	NA	NA
2021-05-13	9294	100	Observed	NA	NA
2021-05-14	9348	54	Observed	NA	NA
2021-05-15	9428	80	Observed	NA	NA
2021-05-16	9515	87	Observed	NA	NA
2021-05-17	9552	37	Observed	NA	NA
2021-05-18	9595	43	Observed	NA	NA
2021-05-19	9617	22	Observed	NA	NA
2021-05-20	9657	40	Observed	NA	NA
2021-05-21	9684	27	Observed	NA	NA
2021-05-22	9718	34	Observed	NA	NA
2021-05-23	9748	30	Observed	NA	NA
2021-05-24	9764	16	Observed	NA	NA
2021-05-25	9798	34	Observed	NA	NA
2021-05-26	9812	14	Observed	NA	NA
2021-05-27	9823	11	Observed	NA	NA
2021-05-28	10058	235	Observed	NA	NA
2021-05-29	10065	7	Observed	NA	NA
2021-05-30	10079	14	Observed	NA	NA
2021-05-31	10142	63	Observed	NA	NA
2021-06-01	10173	31	Observed	NA	NA
2021-06-02	10190	NA	No intervention	9425	10956
2021-06-03	10207	17	No intervention	9309	11154
2021-06-04	10225	18	No intervention	9187	11363
2021-06-05	10232	7	No intervention	9091	11530
2021-06-06	10259	27	No intervention	8962	11678
2021-06-07	10267	8	No intervention	8881	11807
2021-06-08	10286	19	No intervention	8819	11928
2021-06-09	10305	19	No intervention	8754	12002
2021-06-10	10318	13	No intervention	8679	12128
2021-06-11	10341	23	No intervention	8692	12202
2021-06-12	10363	22	No intervention	8591	12298
2021-06-13	10378	15	No intervention	8512	12431
2021-06-14	10396	18	No intervention	8444	12542
2021-06-15	10406	10	No intervention	8353	12639
2021-06-16	10429	23	No intervention	8376	12687
2021-06-17	10456	27	No intervention	8285	12807
2021-06-18	10468	12	No intervention	8249	12913
2021-06-19	10482	14	No intervention	8259	12989
2021-06-20	10490	8	No intervention	8194	13144
2021-06-21	10520	30	No intervention	8103	13171
2021-06-22	10529	9	No intervention	8042	13378
2021-06-23	10549	20	No intervention	8078	13478
2021-06-24	10561	12	No intervention	8052	13645
2021-06-25	10576	15	No intervention	7944	13726
2021-06-26	10584	8	No intervention	7955	13764
2021-06-27	10598	14	No intervention	7965	13876
2021-06-28	10608	10	No intervention	7902	14009
2021-06-29	10618	10	No intervention	7868	14032
2021-06-30	10629	11	No intervention	7874	14059
2021-07-01	10644	15	No intervention	7829	14184
2021-07-02	10656	12	No intervention	7748	14251
2021-07-03	10676	20	No intervention	7732	14293
2021-07-04	10699	23	No intervention	7737	14464
2021-07-05	10713	14	No intervention	7678	14448
2021-07-06	10721	8	No intervention	7619	14596
2021-07-07	10743	22	No intervention	7586	14619
2021-07-08	10752	9	No intervention	7455	14725
2021-07-09	10765	13	No intervention	7500	14891
2021-07-10	10790	25	No intervention	7403	14951
2021-07-11	10795	5	No intervention	7395	14975
2021-07-12	10806	11	No intervention	7385	15070
2021-07-13	10821	15	No intervention	7309	15019
2021-07-14	10841	20	No intervention	7324	15242
2021-07-15	10852	11	No intervention	7225	15220
2021-07-16	10858	6	No intervention	7237	15265
2021-07-17	10875	17	No intervention	7174	15361
2021-07-18	10876	1	No intervention	7185	15416
2021-07-19	10885	9	No intervention	7236	15421
2021-07-20	10904	19	No intervention	7146	15611
2021-07-21	10922	18	No intervention	7023	15608
2021-07-22	10932	10	No intervention	7019	15724
2021-07-23	10943	11	No intervention	7018	15757
2021-07-24	10956	13	No intervention	6999	15865
2021-07-25	10968	12	No intervention	6963	15828
2021-07-26	10989	21	No intervention	6958	15925
2021-07-27	11009	20	No intervention	6925	15946
2021-07-28	11022	13	No intervention	6934	16070
2021-07-29	11028	6	No intervention	6890	16085
2021-07-30	11039	11	No intervention	6918	16277
2021-07-31	11047	8	No intervention	6852	16363
2021-08-01	11056	9	No intervention	6816	16459
2021-08-02	11071	15	No intervention	6862	16517
2021-08-03	11082	11	No intervention	6758	16705
2021-08-04	11092	10	No intervention	6779	16703
2021-08-05	11093	1	No intervention	6777	16777
2021-08-06	11102	9	No intervention	6801	16870
2021-08-07	11114	12	No intervention	6819	16933
2021-08-08	11130	16	No intervention	6789	17041
2021-08-09	11142	12	No intervention	6753	16943
2021-08-10	11156	14	No intervention	6736	17193
2021-08-11	11177	21	No intervention	6831	17171
2021-08-12	11176	-1	No intervention	6833	17205
2021-08-13	11181	5	No intervention	6677	17285
2021-08-14	11195	14	No intervention	6662	17410
2021-08-15	11205	10	No intervention	6707	17414
2021-08-16	11221	16	No intervention	6701	17502
2021-08-17	11231	10	No intervention	6686	17542
2021-08-18	11249	18	No intervention	6620	17612
2021-08-19	11260	11	No intervention	6603	17798
2021-08-20	11270	10	No intervention	6580	17820
2021-08-21	11292	22	No intervention	6463	17847
2021-08-22	11299	7	No intervention	6513	17923
2021-08-23	11309	10	No intervention	6445	17914
2021-08-24	11319	10	No intervention	6386	18048
2021-08-25	11331	12	No intervention	6464	18179
2021-08-26	11346	15	No intervention	6380	18263
2021-08-27	11356	10	No intervention	6345	18415
2021-08-28	11356	0	No intervention	6340	18336
2021-08-29	11370	14	No intervention	6441	18407
2021-08-30	11378	8	No intervention	6342	18475
2021-08-31	11390	12	No intervention	6325	18501
2021-09-01	11401	11	No intervention	6456	18607
2021-09-02	11412	11	No intervention	6404	18630
2021-09-03	11424	12	No intervention	6389	18616
2021-09-04	11426	2	No intervention	6328	18891
2021-09-05	11434	8	No intervention	6375	18968
2021-09-06	11444	10	No intervention	6299	19075
2021-09-07	11457	13	No intervention	6248	19008
2021-09-08	11470	13	No intervention	6315	18989
2021-09-09	11483	13	No intervention	6218	19137
2021-09-10	11492	9	No intervention	6257	19273
2021-09-11	11493	1	No intervention	6224	19240
2021-09-12	11508	15	No intervention	6229	19260
2021-09-13	11520	12	No intervention	6290	19259
2021-09-14	11542	22	No intervention	6275	19400
2021-09-15	11551	9	No intervention	6177	19471
2021-09-16	11567	16	No intervention	6157	19757
2021-09-17	11571	4	No intervention	6204	19669
2021-09-18	11580	9	No intervention	6180	19872
2021-09-19	11593	13	No intervention	6077	19776
2021-09-20	11609	16	No intervention	6213	19763
2021-09-21	11625	16	No intervention	6090	19871
2021-09-22	11620	-5	No intervention	6079	20076
2021-09-23	11627	7	No intervention	6032	20095
2021-09-24	11628	1	No intervention	6048	20173
2021-09-25	11636	8	No intervention	6074	20387
2021-09-26	11639	3	No intervention	6069	20518
2021-09-27	11645	6	No intervention	6042	20465
2021-09-28	11654	9	No intervention	6091	20588
2021-09-29	11658	4	No intervention	5896	20721
2021-09-30	11658	0	No intervention	5888	20616
2021-10-01	11665	7	No intervention	5893	20851
2021-10-02	11675	10	No intervention	5887	20783
2021-10-03	11678	3	No intervention	5849	20948
2021-10-04	11685	7	No intervention	5881	20968
2021-10-05	11696	11	No intervention	5887	20856
2021-10-06	11704	8	No intervention	5813	20842
2021-10-07	11712	8	No intervention	5888	21099
2021-10-08	11742	30	No intervention	5817	21191
2021-10-09	11752	10	No intervention	5784	21196
2021-10-10	11762	10	No intervention	5873	21130
2021-10-11	11762	0	No intervention	5782	20946
2021-10-12	11771	9	No intervention	5837	21446
2021-10-13	11785	14	No intervention	5854	21272
2021-10-14	11786	1	No intervention	5800	21163
2021-10-15	11799	13	No intervention	5861	21254
2021-10-16	11816	17	No intervention	5841	21277
2021-10-17	11818	2	No intervention	5898	21392
2021-10-18	11830	12	No intervention	5865	21458
2021-10-19	11837	7	No intervention	5868	21369
2021-10-20	11837	0	No intervention	5771	21462
2021-10-21	11855	18	No intervention	5830	21416
2021-10-22	11864	9	No intervention	5825	21620
2021-10-23	11873	9	No intervention	5827	21548
2021-10-24	11882	9	No intervention	5724	22282
2021-10-25	11880	-2	No intervention	5735	21993
2021-10-26	11886	6	No intervention	5713	21983
2021-10-27	11894	8	No intervention	5660	22119
2021-10-28	11906	12	No intervention	5674	22017
2021-10-29	11909	3	No intervention	5703	22335
2021-10-30	11918	9	No intervention	5660	22433
2021-10-31	11930	12	No intervention	5547	22344
2021-11-01	11941	11	No intervention	5574	22361
2021-11-02	11944	3	No intervention	5501	22355
2021-11-03	11951	7	No intervention	5419	22206
