stat	value
thetaS_last_obs_p_mean	0.9570714
thetaI_last_obs_p_mean	0.00501542
thetaR_last_obs_p_mean	0.03791321
thetaS_last_obs_p_ci_low	0.9560314
thetaS_last_obs_p_ci_med	0.9570766
thetaS_last_obs_p_ci_up	0.9580915
thetaI_last_obs_p_ci_low	0.004660766
thetaI_last_obs_p_ci_med	0.005014511
thetaI_last_obs_p_ci_up	0.005403321
thetaR_last_obs_p_ci_low	0.03695293
thetaR_last_obs_p_ci_med	0.03791177
thetaR_last_obs_p_ci_up	0.03885494
R0_p_mean	1.213013
R0_p_ci_low	0.9597576
R0_p_ci_med	1.203939
R0_p_ci_up	1.525785
gamma_p_mean	0.06140716
gamma_p_ci_low	0.03532923
gamma_p_ci_med	0.06130279
gamma_p_ci_up	0.08780545
beta_p_mean	0.07383272
beta_p_ci_low	0.04299279
beta_p_ci_med	0.07358222
beta_p_ci_up	0.1040051
incidence_mean	0.1293058
incidence_ci_low	0.0342584
incidence_ci_median	0.1125551
incidence_ci_up	0.313261
thetaI_tp1_mean	0.006211566
thetaI_tp1_ci_low	0.005846761
thetaI_tp1_ci_med	0.0062082
thetaI_tp1_ci_up	0.006579166
thetaR_tp1_mean	0.01867733
thetaR_tp1_ci_low	0.01809423
thetaR_tp1_ci_med	0.01867312
thetaR_tp1_ci_up	0.01927804
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.07788201
R_tp1_ci_low	0.0377397
R_tp1_ci_med	0.06580189
R_tp1_ci_up	0.18669
thetaI_tp2_mean	0.009815836
thetaI_tp2_ci_low	0.009369237
thetaI_tp2_ci_med	0.009810865
thetaI_tp2_ci_up	0.01025994
thetaR_tp2_mean	0.02627494
thetaR_tp2_ci_low	0.02554706
thetaR_tp2_ci_med	0.02627268
thetaR_tp2_ci_up	0.02699946
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1338915
thetaR_max_ci_low	0.05173428
thetaR_max_ci_med	0.121382
thetaR_max_ci_up	0.2820682
cumInf_mean	0.1494544
cumInf_ci_low	0.05436363
cumInf_ci_med	0.1346874
cumInf_ci_up	0.3312022
dthetaI_tp1_date	04/30/21
first_tp_mean	05/02/21
first_tp_ci_low	04/24/21
first_tp_ci_med	05/01/21
first_tp_ci_up	05/09/21
dthetaI_tp2_date	05/16/21
second_tp_mean	05/13/21
second_tp_ci_low	05/07/21
second_tp_ci_med	05/12/21
second_tp_ci_up	05/16/21
end_p_mean	11/02/21
end_p_ci_low	11/03/21
end_p_ci_med	11/03/21
end_p_ci_up	11/03/21
begin_str	04/18/2021
