stat	value
thetaS_last_obs_p_mean	0.9822052
thetaI_last_obs_p_mean	0.003121776
thetaR_last_obs_p_mean	0.01467299
thetaS_last_obs_p_ci_low	0.9816322
thetaS_last_obs_p_ci_med	0.9822038
thetaS_last_obs_p_ci_up	0.9827433
thetaI_last_obs_p_ci_low	0.002883412
thetaI_last_obs_p_ci_med	0.003123454
thetaI_last_obs_p_ci_up	0.003353255
thetaR_last_obs_p_ci_low	0.01417163
thetaR_last_obs_p_ci_med	0.01467243
thetaR_last_obs_p_ci_up	0.01518723
R0_p_mean	1.895129
R0_p_ci_low	1.346868
R0_p_ci_med	1.801314
R0_p_ci_up	2.963343
gamma_p_mean	0.06181158
gamma_p_ci_low	0.0232281
gamma_p_ci_med	0.05988217
gamma_p_ci_up	0.1104772
beta_p_mean	0.1097757
beta_p_ci_low	0.05811747
beta_p_ci_med	0.1087546
beta_p_ci_up	0.1655214
incidence_mean	0.5906298
incidence_ci_low	0.2120609
incidence_ci_median	0.6100013
incidence_ci_up	0.84574
thetaI_tp1_mean	0.06316881
thetaI_tp1_ci_low	0.0131059
thetaI_tp1_ci_med	0.0564103
thetaI_tp1_ci_up	0.1516734
thetaR_tp1_mean	0.1116643
thetaR_tp1_ci_low	0.03115067
thetaR_tp1_ci_med	0.1015377
thetaR_tp1_ci_up	0.2511031
Y_tp1_mean	0.06315566
Y_tp1_ci_low	0.01310211
Y_tp1_ci_med	0.05632982
Y_tp1_ci_up	0.1518473
R_tp1_mean	0.1116517
R_tp1_ci_low	0.03123217
R_tp1_ci_med	0.1014966
R_tp1_ci_up	0.2513057
thetaI_tp2_mean	0.1053195
thetaI_tp2_ci_low	0.02462484
thetaI_tp2_ci_med	0.09273433
thetaI_tp2_ci_up	0.2599674
thetaR_tp2_mean	0.3212455
thetaR_tp2_ci_low	0.07107181
thetaR_tp2_ci_med	0.3209193
thetaR_tp2_ci_up	0.5947932
Y_tp2_mean	0.1052952
Y_tp2_ci_low	0.02451486
Y_tp2_ci_med	0.09265475
Y_tp2_ci_up	0.2613618
R_tp2_mean	0.321224
R_tp2_ci_low	0.07041002
R_tp2_ci_med	0.3211129
R_tp2_ci_up	0.5952995
thetaR_max_mean	0.5233273
thetaR_max_ci_low	0.1498794
thetaR_max_ci_med	0.5480143
thetaR_max_ci_up	0.7691022
cumInf_mean	0.5997998
cumInf_ci_low	0.224432
cumInf_ci_med	0.6199942
cumInf_ci_up	0.8579533
dthetaI_tp1_date	08/11/21
first_tp_mean	08/20/21
first_tp_ci_low	07/21/21
first_tp_ci_med	08/17/21
first_tp_ci_up	10/18/21
dthetaI_tp2_date	09/21/21
second_tp_mean	09/20/21
second_tp_ci_low	08/15/21
second_tp_ci_med	09/20/21
second_tp_ci_up	10/31/21
end_p_mean	11/03/21
end_p_ci_low	11/03/21
end_p_ci_med	11/03/21
end_p_ci_up	11/03/21
begin_str	04/18/2021
