stat	value
thetaS_last_obs_p_mean	0.9020678
thetaI_last_obs_p_mean	0.007592256
thetaR_last_obs_p_mean	0.09033993
thetaS_last_obs_p_ci_low	0.9002456
thetaS_last_obs_p_ci_med	0.9020643
thetaS_last_obs_p_ci_up	0.9038518
thetaI_last_obs_p_ci_low	0.007064339
thetaI_last_obs_p_ci_med	0.007579145
thetaI_last_obs_p_ci_up	0.00815519
thetaR_last_obs_p_ci_low	0.08859685
thetaR_last_obs_p_ci_med	0.09035352
thetaR_last_obs_p_ci_up	0.09207039
R0_p_mean	1.165251
R0_p_ci_low	0.9589829
R0_p_ci_med	1.16149
R0_p_ci_up	1.396049
gamma_p_mean	0.08444716
gamma_p_ci_low	0.05156189
gamma_p_ci_med	0.08504531
gamma_p_ci_up	0.1159453
beta_p_mean	0.09797404
beta_p_ci_low	0.0596466
beta_p_ci_med	0.0982986
beta_p_ci_up	0.1343742
incidence_mean	0.1590097
incidence_ci_low	0.06311766
incidence_ci_median	0.1455759
incidence_ci_up	0.3326061
thetaI_tp1_mean	0.01301951
thetaI_tp1_ci_low	0.01232062
thetaI_tp1_ci_med	0.01301888
thetaI_tp1_ci_up	0.01366447
thetaR_tp1_mean	0.04194767
thetaR_tp1_ci_low	0.04076133
thetaR_tp1_ci_med	0.04195702
thetaR_tp1_ci_up	0.0430784
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1452449
R_tp1_ci_low	0.08860149
R_tp1_ci_med	0.1335158
R_tp1_ci_up	0.2728167
thetaI_tp2_mean	0.02047519
thetaI_tp2_ci_low	0.01961038
thetaI_tp2_ci_med	0.02047211
thetaI_tp2_ci_up	0.02127437
thetaR_tp2_mean	0.0608521
thetaR_tp2_ci_low	0.05949537
thetaR_tp2_ci_med	0.06084983
thetaR_tp2_ci_up	0.06218833
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1961629
thetaR_max_ci_low	0.09603862
thetaR_max_ci_med	0.1859002
thetaR_max_ci_up	0.3544365
cumInf_mean	0.2031488
cumInf_ci_low	0.09627063
cumInf_ci_med	0.191859
cumInf_ci_up	0.3727177
dthetaI_tp1_date	04/29/21
first_tp_mean	04/30/21
first_tp_ci_low	04/25/21
first_tp_ci_med	04/29/21
first_tp_ci_up	05/07/21
dthetaI_tp2_date	05/13/21
second_tp_mean	05/09/21
second_tp_ci_low	05/08/21
second_tp_ci_med	05/10/21
second_tp_ci_up	05/13/21
end_p_mean	10/30/21
end_p_ci_low	09/05/21
end_p_ci_med	11/03/21
end_p_ci_up	11/03/21
begin_str	04/18/2021
