stat	value
thetaS_last_obs_p_mean	0.9453052
thetaI_last_obs_p_mean	0.001433713
thetaR_last_obs_p_mean	0.05326105
thetaS_last_obs_p_ci_low	0.9440564
thetaS_last_obs_p_ci_med	0.9453099
thetaS_last_obs_p_ci_up	0.9464956
thetaI_last_obs_p_ci_low	0.001248073
thetaI_last_obs_p_ci_med	0.001434113
thetaI_last_obs_p_ci_up	0.001631056
thetaR_last_obs_p_ci_low	0.05210553
thetaR_last_obs_p_ci_med	0.05326155
thetaR_last_obs_p_ci_up	0.05445134
R0_p_mean	0.9737916
R0_p_ci_low	0.7613549
R0_p_ci_med	0.9727673
R0_p_ci_up	1.185587
gamma_p_mean	0.09109365
gamma_p_ci_low	0.04417695
gamma_p_ci_med	0.09134769
gamma_p_ci_up	0.1349264
beta_p_mean	0.08877286
beta_p_ci_low	0.04048623
beta_p_ci_med	0.08848813
beta_p_ci_up	0.136333
incidence_mean	0.03392359
incidence_ci_low	0.01218704
incidence_ci_median	0.02934563
incidence_ci_up	0.08616835
thetaI_tp1_mean	0.005418144
thetaI_tp1_ci_low	0.005075241
thetaI_tp1_ci_med	0.005419944
thetaI_tp1_ci_up	0.005745379
thetaR_tp1_mean	0.0312139
thetaR_tp1_ci_low	0.03041888
thetaR_tp1_ci_med	0.03121279
thetaR_tp1_ci_up	0.03201349
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.06092241
R_tp1_ci_low	0.04161643
R_tp1_ci_med	0.05842141
R_tp1_ci_up	0.09145378
thetaI_tp2_mean	0.007819563
thetaI_tp2_ci_low	0.007393651
thetaI_tp2_ci_med	0.007826061
thetaI_tp2_ci_up	0.008242379
thetaR_tp2_mean	0.03931571
thetaR_tp2_ci_low	0.03844872
thetaR_tp2_ci_med	0.03929107
thetaR_tp2_ci_up	0.0402711
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0669409
thetaR_max_ci_low	0.03668596
thetaR_max_ci_med	0.06444413
thetaR_max_ci_up	0.1160328
cumInf_mean	0.06774419
cumInf_ci_low	0.03673391
cumInf_ci_med	0.06483923
cumInf_ci_up	0.1187361
dthetaI_tp1_date	04/27/21
first_tp_mean	04/28/21
first_tp_ci_low	04/23/21
first_tp_ci_med	04/29/21
first_tp_ci_up	05/04/21
dthetaI_tp2_date	05/11/21
second_tp_mean	05/06/21
second_tp_ci_low	05/01/21
second_tp_ci_med	05/07/21
second_tp_ci_up	05/11/21
end_p_mean	09/25/21
end_p_ci_low	07/08/21
end_p_ci_med	10/10/21
end_p_ci_up	11/03/21
begin_str	04/18/2021
