stat	value
thetaS_last_obs_p_mean	0.9918689
thetaI_last_obs_p_mean	0.0008675797
thetaR_last_obs_p_mean	0.007263532
thetaS_last_obs_p_ci_low	0.9914691
thetaS_last_obs_p_ci_med	0.9918692
thetaS_last_obs_p_ci_up	0.9922655
thetaI_last_obs_p_ci_low	0.0007411256
thetaI_last_obs_p_ci_med	0.0008656281
thetaI_last_obs_p_ci_up	0.001004131
thetaR_last_obs_p_ci_low	0.006888895
thetaR_last_obs_p_ci_med	0.00726378
thetaR_last_obs_p_ci_up	0.00763907
R0_p_mean	1.311381
R0_p_ci_low	0.9259277
R0_p_ci_med	1.264737
R0_p_ci_up	1.995637
gamma_p_mean	0.07974272
gamma_p_ci_low	0.02414155
gamma_p_ci_med	0.07930312
gamma_p_ci_up	0.1390671
beta_p_mean	0.1006004
beta_p_ci_low	0.03661003
beta_p_ci_med	0.1004792
beta_p_ci_up	0.1660202
incidence_mean	0.1226019
incidence_ci_low	0.004427676
incidence_ci_median	0.06662276
incidence_ci_up	0.5095232
thetaI_tp1_mean	0.01264209
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005600741
thetaI_tp1_ci_up	0.0672728
thetaR_tp1_mean	0.04525468
thetaR_tp1_ci_low	0.007133976
thetaR_tp1_ci_med	0.02859109
thetaR_tp1_ci_up	0.1860169
Y_tp1_mean	0.01264303
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00559623
Y_tp1_ci_up	0.06726587
R_tp1_mean	0.0452565
R_tp1_ci_low	0.007139599
R_tp1_ci_med	0.02859239
R_tp1_ci_up	0.1861639
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1045808
thetaR_max_ci_low	0.007218659
thetaR_max_ci_med	0.05776793
thetaR_max_ci_up	0.4401333
cumInf_mean	0.125786
cumInf_ci_low	0.007440191
cumInf_ci_med	0.0703201
cumInf_ci_up	0.511688
dthetaI_tp1_date	09/01/21
first_tp_mean	06/26/21
first_tp_ci_low	04/14/21
first_tp_ci_med	04/23/21
first_tp_ci_up	10/18/21
dthetaI_tp2_date	09/01/21
second_tp_mean	07/04/21
second_tp_ci_low	04/21/21
second_tp_ci_med	04/29/21
second_tp_ci_up	10/18/21
end_p_mean	10/13/21
end_p_ci_low	08/01/21
end_p_ci_med	10/18/21
end_p_ci_up	10/18/21
begin_str	04/02/2021
