stat	value
thetaS_last_obs_p_mean	0.981317
thetaI_last_obs_p_mean	0.002720549
thetaR_last_obs_p_mean	0.01596248
thetaS_last_obs_p_ci_low	0.9807515
thetaS_last_obs_p_ci_med	0.9813169
thetaS_last_obs_p_ci_up	0.9818808
thetaI_last_obs_p_ci_low	0.002507697
thetaI_last_obs_p_ci_med	0.002719035
thetaI_last_obs_p_ci_up	0.002943423
thetaR_last_obs_p_ci_low	0.01544562
thetaR_last_obs_p_ci_med	0.01596139
thetaR_last_obs_p_ci_up	0.01648316
R0_p_mean	1.414649
R0_p_ci_low	1.140618
R0_p_ci_med	1.378144
R0_p_ci_up	1.911917
gamma_p_mean	0.07829669
gamma_p_ci_low	0.03469471
gamma_p_ci_med	0.07836623
gamma_p_ci_up	0.121963
beta_p_mean	0.1078096
beta_p_ci_low	0.05917008
beta_p_ci_med	0.1080267
beta_p_ci_up	0.1555265
incidence_mean	0.2932124
incidence_ci_low	0.06323549
incidence_ci_median	0.2844404
incidence_ci_up	0.5766173
thetaI_tp1_mean	0.02472952
thetaI_tp1_ci_low	0.004426078
thetaI_tp1_ci_med	0.02078602
thetaI_tp1_ci_up	0.06762214
thetaR_tp1_mean	0.08560056
thetaR_tp1_ci_low	0.03250194
thetaR_tp1_ci_med	0.07773869
thetaR_tp1_ci_up	0.1834214
Y_tp1_mean	0.0247304
Y_tp1_ci_low	0.004417337
Y_tp1_ci_med	0.02079681
Y_tp1_ci_up	0.06762822
R_tp1_mean	0.08560096
R_tp1_ci_low	0.03251151
R_tp1_ci_med	0.07773924
R_tp1_ci_up	0.1834746
thetaI_tp2_mean	0.03974842
thetaI_tp2_ci_low	0.006105482
thetaI_tp2_ci_med	0.03340405
thetaI_tp2_ci_up	0.1117278
thetaR_tp2_mean	0.2230595
thetaR_tp2_ci_low	0.05558196
thetaR_tp2_ci_med	0.2083194
thetaR_tp2_ci_up	0.4693757
Y_tp2_mean	0.0397469
Y_tp2_ci_low	0.006091674
Y_tp2_ci_med	0.03341097
Y_tp2_ci_up	0.1117275
R_tp2_mean	0.2230637
R_tp2_ci_low	0.05553621
R_tp2_ci_med	0.2083105
R_tp2_ci_up	0.4694328
thetaR_max_mean	0.2635077
thetaR_max_ci_low	0.06346432
thetaR_max_ci_med	0.2524728
thetaR_max_ci_up	0.5263909
cumInf_mean	0.3020654
cumInf_ci_low	0.07354928
cumInf_ci_med	0.2927724
cumInf_ci_up	0.5863383
dthetaI_tp1_date	08/09/21
first_tp_mean	07/23/21
first_tp_ci_low	04/17/21
first_tp_ci_med	08/08/21
first_tp_ci_up	10/14/21
dthetaI_tp2_date	10/03/21
second_tp_mean	08/17/21
second_tp_ci_low	04/25/21
second_tp_ci_med	09/11/21
second_tp_ci_up	10/17/21
end_p_mean	10/17/21
end_p_ci_low	10/18/21
end_p_ci_med	10/18/21
end_p_ci_up	10/18/21
begin_str	04/02/2021
