date	value	incidence	scenario	lower_ci	upper_ci
2021-04-02	904548	NA	Observed	NA	NA
2021-04-03	905946	1398	Observed	NA	NA
2021-04-04	907676	1730	Observed	NA	NA
2021-04-05	909002	1326	Observed	NA	NA
2021-04-06	910943	1941	Observed	NA	NA
2021-04-07	913274	2331	Observed	NA	NA
2021-04-08	915832	2558	Observed	NA	NA
2021-04-09	918597	2765	Observed	NA	NA
2021-04-10	921906	3309	Observed	NA	NA
2021-04-11	925401	3495	Observed	NA	NA
2021-04-12	928664	3263	Observed	NA	NA
2021-04-13	932892	4228	Observed	NA	NA
2021-04-14	937049	4157	Observed	NA	NA
2021-04-15	942135	5086	Observed	NA	NA
2021-04-16	948231	6096	Observed	NA	NA
2021-04-17	955455	7224	Observed	NA	NA
2021-04-18	962037	6582	Observed	NA	NA
2021-04-19	968000	5963	Observed	NA	NA
2021-04-20	976987	8987	Observed	NA	NA
2021-04-21	986703	9716	Observed	NA	NA
2021-04-22	997462	10759	Observed	NA	NA
2021-04-23	1009228	11766	Observed	NA	NA
2021-04-24	1020926	11698	Observed	NA	NA
2021-04-25	1033560	12634	Observed	NA	NA
2021-04-26	1043441	9881	Observed	NA	NA
2021-04-27	1054875	11434	Observed	NA	NA
2021-04-28	1069544	14669	Observed	NA	NA
2021-04-29	1084336	14792	Observed	NA	NA
2021-04-30	1101690	17354	Observed	NA	NA
2021-05-01	1121102	19412	Observed	NA	NA
2021-05-02	1145022	23920	Observed	NA	NA
2021-05-03	1163994	18972	Observed	NA	NA
2021-05-04	1184028	20034	Observed	NA	NA
2021-05-05	1206232	22204	Observed	NA	NA
2021-05-06	1228186	21954	Observed	NA	NA
2021-05-07	1245374	17188	Observed	NA	NA
2021-05-08	1265439	20065	Observed	NA	NA
2021-05-09	1287603	22164	Observed	NA	NA
2021-05-10	1302589	14986	Observed	NA	NA
2021-05-11	1322934	20345	Observed	NA	NA
2021-05-12	1344386	21452	Observed	NA	NA
2021-05-13	1366785	22399	Observed	NA	NA
2021-05-14	1388803	22018	Observed	NA	NA
2021-05-15	1411320	22517	Observed	NA	NA
2021-05-16	1435491	24171	Observed	NA	NA
2021-05-17	1461531	NA	No intervention	1364277	1561899
2021-05-18	1488615	27084	No intervention	1370727	1611056
2021-05-19	1517120	28505	No intervention	1378890	1661510
2021-05-20	1547103	29983	No intervention	1388577	1713355
2021-05-21	1578555	31452	No intervention	1399916	1767926
2021-05-22	1611384	32829	No intervention	1412205	1824129
2021-05-23	1645904	34520	No intervention	1425922	1883816
2021-05-24	1682107	36203	No intervention	1439824	1945658
2021-05-25	1720276	38169	No intervention	1455180	2011222
2021-05-26	1760161	39885	No intervention	1470949	2081382
2021-05-27	1801982	41821	No intervention	1487799	2154744
2021-05-28	1845797	43815	No intervention	1505306	2232325
2021-05-29	1891738	45941	No intervention	1522938	2313895
2021-05-30	1940055	48317	No intervention	1542716	2400882
2021-05-31	1990669	50614	No intervention	1561632	2492119
2021-06-01	2043762	53093	No intervention	1583331	2589488
2021-06-02	2099318	55556	No intervention	1604622	2689213
2021-06-03	2157619	58301	No intervention	1625897	2799107
2021-06-04	2218735	61116	No intervention	1649211	2913693
2021-06-05	2282780	64045	No intervention	1673858	3035767
2021-06-06	2349889	67109	No intervention	1699393	3162290
2021-06-07	2420288	70399	No intervention	1724900	3298200
2021-06-08	2493922	73634	No intervention	1751044	3441052
2021-06-09	2571003	77081	No intervention	1777722	3592177
2021-06-10	2651706	80703	No intervention	1806701	3751070
2021-06-11	2736106	84400	No intervention	1836880	3919174
2021-06-12	2824372	88266	No intervention	1865850	4097198
2021-06-13	2916616	92244	No intervention	1896503	4282662
2021-06-14	3012994	96378	No intervention	1928794	4479273
2021-06-15	3113790	100796	No intervention	1962582	4687636
2021-06-16	3218967	105177	No intervention	1997606	4905012
2021-06-17	3328777	109810	No intervention	2032675	5134576
2021-06-18	3443597	114820	No intervention	2068505	5373349
2021-06-19	3563119	119522	No intervention	2107622	5627111
2021-06-20	3687805	124686	No intervention	2146807	5897010
2021-06-21	3817690	129885	No intervention	2185983	6169497
2021-06-22	3952897	135207	No intervention	2230297	6460310
2021-06-23	4093663	140766	No intervention	2272558	6769254
2021-06-24	4240223	146560	No intervention	2315207	7083331
2021-06-25	4392414	152191	No intervention	2359857	7413971
2021-06-26	4550779	158365	No intervention	2403913	7759307
2021-06-27	4714939	164160	No intervention	2452196	8113189
2021-06-28	4885279	170340	No intervention	2504008	8489457
2021-06-29	5061845	176566	No intervention	2551086	8872371
2021-06-30	5244747	182902	No intervention	2604501	9273576
2021-07-01	5434047	189300	No intervention	2655937	9688018
2021-07-02	5629905	195858	No intervention	2710544	10124121
2021-07-03	5832433	202528	No intervention	2766162	10572869
2021-07-04	6041350	208917	No intervention	2823783	11032408
2021-07-05	6257070	215720	No intervention	2880559	11510369
2021-07-06	6479343	222273	No intervention	2941306	11990411
2021-07-07	6708308	228965	No intervention	3007149	12489569
2021-07-08	6943823	235515	No intervention	3068695	13001086
2021-07-09	7185883	242060	No intervention	3133472	13517408
2021-07-10	7434434	248551	No intervention	3200569	14057629
2021-07-11	7689492	255058	No intervention	3272303	14610204
2021-07-12	7950856	261364	No intervention	3338786	15175471
2021-07-13	8218501	267645	No intervention	3413168	15746568
2021-07-14	8492155	273654	No intervention	3486564	16319589
2021-07-15	8771604	279449	No intervention	3562539	16903025
2021-07-16	9056864	285260	No intervention	3638356	17510473
2021-07-17	9347955	291091	No intervention	3716462	18107132
2021-07-18	9644379	296424	No intervention	3795783	18712019
2021-07-19	9945970	301591	No intervention	3881409	19332388
2021-07-20	10252637	306667	No intervention	3963908	19952003
2021-07-21	10563954	311317	No intervention	4053181	20584303
2021-07-22	10879668	315714	No intervention	4139298	21209417
2021-07-23	11199569	319901	No intervention	4231146	21834289
2021-07-24	11523355	323786	No intervention	4323374	22467562
2021-07-25	11850705	327350	No intervention	4421072	23101512
2021-07-26	12181356	330651	No intervention	4518778	23727287
2021-07-27	12514884	333528	No intervention	4617351	24372503
2021-07-28	12851103	336219	No intervention	4717777	24999242
2021-07-29	13189625	338522	No intervention	4817257	25618988
2021-07-30	13530195	340570	No intervention	4922735	26240100
2021-07-31	13872338	342143	No intervention	5029584	26868194
2021-08-01	14216119	343781	No intervention	5135163	27483061
2021-08-02	14560825	344706	No intervention	5250254	28095429
2021-08-03	14906388	345563	No intervention	5356351	28685517
2021-08-04	15252321	345933	No intervention	5468231	29277077
2021-08-05	15598402	346081	No intervention	5581407	29862164
2021-08-06	15944479	346077	No intervention	5696865	30460760
2021-08-07	16289980	345501	No intervention	5816402	31041422
2021-08-08	16634558	344578	No intervention	5930409	31612847
2021-08-09	16977889	343331	No intervention	6055430	32179803
2021-08-10	17320244	342355	No intervention	6172494	32713330
2021-08-11	17661092	340848	No intervention	6294172	33255119
2021-08-12	17999787	338695	No intervention	6419296	33780146
2021-08-13	18336546	336759	No intervention	6537764	34275870
2021-08-14	18670927	334381	No intervention	6657720	34792056
2021-08-15	19002791	331864	No intervention	6782627	35277640
2021-08-16	19331869	329078	No intervention	6902809	35746358
2021-08-17	19657845	325976	No intervention	7023878	36221471
2021-08-18	19980540	322695	No intervention	7142426	36674675
2021-08-19	20300379	319839	No intervention	7271636	37120189
2021-08-20	20616435	316056	No intervention	7396618	37542036
2021-08-21	20928968	312533	No intervention	7516157	37954321
2021-08-22	21237562	308594	No intervention	7636895	38372479
2021-08-23	21542493	304931	No intervention	7764632	38770397
2021-08-24	21843152	300659	No intervention	7887151	39142940
2021-08-25	22139819	296667	No intervention	8012238	39527236
2021-08-26	22432113	292294	No intervention	8136975	39895526
2021-08-27	22719892	287779	No intervention	8259169	40264924
2021-08-28	23003380	283488	No intervention	8387729	40637413
2021-08-29	23282407	279027	No intervention	8515200	40970270
2021-08-30	23556863	274456	No intervention	8642272	41310902
2021-08-31	23826872	270009	No intervention	8768700	41612558
2021-09-01	24092264	265392	No intervention	8899442	41945841
2021-09-02	24352957	260693	No intervention	9024319	42236590
2021-09-03	24608980	256023	No intervention	9164287	42516701
2021-09-04	24860163	251183	No intervention	9283787	42794077
2021-09-05	25106796	246633	No intervention	9411197	43060215
2021-09-06	25348890	242094	No intervention	9549297	43330674
2021-09-07	25586255	237365	No intervention	9685783	43586496
2021-09-08	25818752	232497	No intervention	9819856	43836380
2021-09-09	26046681	227929	No intervention	9976040	44090673
2021-09-10	26269962	223281	No intervention	10109648	44317099
2021-09-11	26488950	218988	No intervention	10255024	44522643
2021-09-12	26702928	213978	No intervention	10395174	44755115
2021-09-13	26912553	209625	No intervention	10538505	44957630
2021-09-14	27117759	205206	No intervention	10688058	45152158
2021-09-15	27318974	201215	No intervention	10842826	45327681
2021-09-16	27515463	196489	No intervention	10990610	45502972
2021-09-17	27707675	192212	No intervention	11140537	45670719
2021-09-18	27895605	187930	No intervention	11289869	45844766
2021-09-19	28079209	183604	No intervention	11440268	45991702
2021-09-20	28258784	179575	No intervention	11589549	46135146
2021-09-21	28433898	175114	No intervention	11753429	46285039
2021-09-22	28604960	171062	No intervention	11913161	46429796
2021-09-23	28772002	167042	No intervention	12084908	46578041
2021-09-24	28935315	163313	No intervention	12248268	46702678
2021-09-25	29094562	159247	No intervention	12421862	46817339
2021-09-26	29250268	155706	No intervention	12580680	46941699
2021-09-27	29402033	151765	No intervention	12748900	47047526
2021-09-28	29550295	148262	No intervention	12923702	47141972
2021-09-29	29694678	144383	No intervention	13090225	47255007
2021-09-30	29836167	141489	No intervention	13256443	47345143
2021-10-01	29973630	137463	No intervention	13436946	47433517
2021-10-02	30107813	134183	No intervention	13605325	47521218
2021-10-03	30238493	130680	No intervention	13791468	47613519
2021-10-04	30366270	127777	No intervention	13968677	47703147
2021-10-05	30490795	124525	No intervention	14145262	47783199
2021-10-06	30612081	121286	No intervention	14311897	47849686
2021-10-07	30730397	118316	No intervention	14487178	47911397
2021-10-08	30845622	115225	No intervention	14654597	47976677
2021-10-09	30957831	112209	No intervention	14819775	48014045
2021-10-10	31067412	109581	No intervention	14990887	48070427
2021-10-11	31174159	106747	No intervention	15148529	48122298
2021-10-12	31278090	103931	No intervention	15322373	48176098
2021-10-13	31379098	101008	No intervention	15495557	48210725
2021-10-14	31477698	98600	No intervention	15664688	48270185
2021-10-15	31573967	96269	No intervention	15824643	48308447
2021-10-16	31667635	93668	No intervention	16007412	48344232
2021-10-17	31759011	91376	No intervention	16190879	48389628
2021-10-18	31847601	88590	No intervention	16351376	48409258
