stat	value
thetaS_last_obs_p_mean	0.9712919
thetaI_last_obs_p_mean	0.008565241
thetaR_last_obs_p_mean	0.02014287
thetaS_last_obs_p_ci_low	0.9705261
thetaS_last_obs_p_ci_med	0.971293
thetaS_last_obs_p_ci_up	0.9720523
thetaI_last_obs_p_ci_low	0.008147318
thetaI_last_obs_p_ci_med	0.008560832
thetaI_last_obs_p_ci_up	0.009009635
thetaR_last_obs_p_ci_low	0.0195176
thetaR_last_obs_p_ci_med	0.02014076
thetaR_last_obs_p_ci_up	0.02077618
R0_p_mean	1.844799
R0_p_ci_low	1.509262
R0_p_ci_med	1.814724
R0_p_ci_up	2.357425
gamma_p_mean	0.06045176
gamma_p_ci_low	0.03799483
gamma_p_ci_med	0.06038327
gamma_p_ci_up	0.08335851
beta_p_mean	0.109589
beta_p_ci_low	0.08204121
beta_p_ci_med	0.1096094
beta_p_ci_up	0.1370903
incidence_mean	0.675318
incidence_ci_low	0.4973182
incidence_ci_median	0.680835
incidence_ci_up	0.8197922
thetaI_tp1_mean	0.0719868
thetaI_tp1_ci_low	0.03516201
thetaI_tp1_ci_med	0.06948207
thetaI_tp1_ci_up	0.1230673
thetaR_tp1_mean	0.1228309
thetaR_tp1_ci_low	0.07178365
thetaR_tp1_ci_med	0.1200856
thetaR_tp1_ci_up	0.1894918
Y_tp1_mean	0.07198472
Y_tp1_ci_low	0.03511492
Y_tp1_ci_med	0.06948366
Y_tp1_ci_up	0.1231913
R_tp1_mean	0.1228284
R_tp1_ci_low	0.07179526
R_tp1_ci_med	0.1200678
R_tp1_ci_up	0.1895111
thetaI_tp2_mean	0.11535
thetaI_tp2_ci_low	0.05872491
thetaI_tp2_ci_med	0.1111409
thetaI_tp2_ci_up	0.1959931
thetaR_tp2_mean	0.3283589
thetaR_tp2_ci_low	0.1776956
thetaR_tp2_ci_med	0.3268006
thetaR_tp2_ci_up	0.4890531
Y_tp2_mean	0.1153489
Y_tp2_ci_low	0.05874261
Y_tp2_ci_med	0.1111419
Y_tp2_ci_up	0.1960267
R_tp2_mean	0.3283603
R_tp2_ci_low	0.1777193
R_tp2_ci_med	0.3267888
R_tp2_ci_up	0.4889488
thetaR_max_mean	0.6421509
thetaR_max_ci_low	0.4578302
thetaR_max_ci_med	0.64992
thetaR_max_ci_up	0.7817655
cumInf_mean	0.6848276
cumInf_ci_low	0.506171
cumInf_ci_med	0.6903
cumInf_ci_up	0.8306049
dthetaI_tp1_date	07/08/21
first_tp_mean	07/10/21
first_tp_ci_low	06/26/21
first_tp_ci_med	07/10/21
first_tp_ci_up	07/30/21
dthetaI_tp2_date	08/12/21
second_tp_mean	08/13/21
second_tp_ci_low	07/25/21
second_tp_ci_med	08/13/21
second_tp_ci_up	09/11/21
end_p_mean	10/18/21
end_p_ci_low	10/18/21
end_p_ci_med	10/18/21
end_p_ci_up	10/18/21
begin_str	04/02/2021
