stat	value
thetaS_last_obs_p_mean	0.9873692
thetaI_last_obs_p_mean	0.002991223
thetaR_last_obs_p_mean	0.009639585
thetaS_last_obs_p_ci_low	0.9868747
thetaS_last_obs_p_ci_med	0.9873696
thetaS_last_obs_p_ci_up	0.9878594
thetaI_last_obs_p_ci_low	0.002754178
thetaI_last_obs_p_ci_med	0.002988712
thetaI_last_obs_p_ci_up	0.003243469
thetaR_last_obs_p_ci_low	0.009214541
thetaR_last_obs_p_ci_med	0.009639472
thetaR_last_obs_p_ci_up	0.01006402
R0_p_mean	1.68757
R0_p_ci_low	1.265316
R0_p_ci_med	1.633392
R0_p_ci_up	2.440013
gamma_p_mean	0.05976747
gamma_p_ci_low	0.027293
gamma_p_ci_med	0.05940001
gamma_p_ci_up	0.09438572
beta_p_mean	0.09730844
beta_p_ci_low	0.05669291
beta_p_ci_med	0.09733193
beta_p_ci_up	0.1380913
incidence_mean	0.455652
incidence_ci_low	0.1037792
incidence_ci_median	0.46954
incidence_ci_up	0.7616757
thetaI_tp1_mean	0.04826276
thetaI_tp1_ci_low	0.008249903
thetaI_tp1_ci_med	0.04123303
thetaI_tp1_ci_up	0.1280952
thetaR_tp1_mean	0.09496685
thetaR_tp1_ci_low	0.02746115
thetaR_tp1_ci_med	0.08392364
thetaR_tp1_ci_up	0.2253226
Y_tp1_mean	0.04826333
Y_tp1_ci_low	0.008229749
Y_tp1_ci_med	0.04122674
Y_tp1_ci_up	0.1281219
R_tp1_mean	0.09496684
R_tp1_ci_low	0.02744338
R_tp1_ci_med	0.08390474
R_tp1_ci_up	0.225298
thetaI_tp2_mean	0.08010876
thetaI_tp2_ci_low	0.01487682
thetaI_tp2_ci_med	0.07185841
thetaI_tp2_ci_up	0.1940772
thetaR_tp2_mean	0.2811703
thetaR_tp2_ci_low	0.05749191
thetaR_tp2_ci_med	0.2685162
thetaR_tp2_ci_up	0.5742069
Y_tp2_mean	0.08010937
Y_tp2_ci_low	0.01489119
Y_tp2_ci_med	0.07187287
Y_tp2_ci_up	0.194066
R_tp2_mean	0.2811705
R_tp2_ci_low	0.05743583
R_tp2_ci_med	0.2683926
R_tp2_ci_up	0.5742334
thetaR_max_mean	0.3874615
thetaR_max_ci_low	0.08323198
thetaR_max_ci_med	0.3923643
thetaR_max_ci_up	0.6839092
cumInf_mean	0.4593751
cumInf_ci_low	0.1088814
cumInf_ci_med	0.4727957
cumInf_ci_up	0.7659764
dthetaI_tp1_date	08/05/21
first_tp_mean	08/11/21
first_tp_ci_low	04/24/21
first_tp_ci_med	08/13/21
first_tp_ci_up	10/13/21
dthetaI_tp2_date	09/22/21
second_tp_mean	09/09/21
second_tp_ci_low	05/04/21
second_tp_ci_med	09/15/21
second_tp_ci_up	10/17/21
end_p_mean	10/17/21
end_p_ci_low	10/18/21
end_p_ci_med	10/18/21
end_p_ci_up	10/18/21
begin_str	04/02/2021
