stat	value
thetaS_last_obs_p_mean	0.9930973
thetaI_last_obs_p_mean	0.0005301351
thetaR_last_obs_p_mean	0.006372519
thetaS_last_obs_p_ci_low	0.9927606
thetaS_last_obs_p_ci_med	0.9930977
thetaS_last_obs_p_ci_up	0.9934318
thetaI_last_obs_p_ci_low	0.0004408583
thetaI_last_obs_p_ci_med	0.0005288692
thetaI_last_obs_p_ci_up	0.0006263245
thetaR_last_obs_p_ci_low	0.00605238
thetaR_last_obs_p_ci_med	0.006371951
thetaR_last_obs_p_ci_up	0.006695621
R0_p_mean	1.267507
R0_p_ci_low	0.84121
R0_p_ci_med	1.189802
R0_p_ci_up	2.178434
gamma_p_mean	0.08572006
gamma_p_ci_low	0.01411243
gamma_p_ci_med	0.08139512
gamma_p_ci_up	0.1842879
beta_p_mean	0.1012654
beta_p_ci_low	0.02135627
beta_p_ci_med	0.09746575
beta_p_ci_up	0.2034701
incidence_mean	0.00784089
incidence_ci_low	0.001098266
incidence_ci_median	0.005114395
incidence_ci_up	0.03251765
thetaI_tp1_mean	0.0005982991
thetaI_tp1_ci_low	0.0005174765
thetaI_tp1_ci_med	0.0005976005
thetaI_tp1_ci_up	0.0006827796
thetaR_tp1_mean	0.004387875
thetaR_tp1_ci_low	0.004166041
thetaR_tp1_ci_med	0.004387302
thetaR_tp1_ci_up	0.004613607
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008908706
R_tp1_ci_low	0.004520489
R_tp1_ci_med	0.008009283
R_tp1_ci_up	0.01809827
thetaI_tp2_mean	0.0007011927
thetaI_tp2_ci_low	0.000614032
thetaI_tp2_ci_med	0.0007005793
thetaI_tp2_ci_up	0.0007926828
thetaR_tp2_mean	0.005624389
thetaR_tp2_ci_low	0.005372107
thetaR_tp2_ci_med	0.00562376
thetaR_tp2_ci_up	0.005878286
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01141002
thetaR_max_ci_low	0.00371682
thetaR_max_ci_med	0.009534857
thetaR_max_ci_up	0.03106566
cumInf_mean	0.01238803
cumInf_ci_low	0.003760347
cumInf_ci_med	0.009745849
cumInf_ci_up	0.03809875
dthetaI_tp1_date	11/11/20
first_tp_mean	11/14/20
first_tp_ci_low	10/28/20
first_tp_ci_med	11/08/20
first_tp_ci_up	05/05/21
dthetaI_tp2_date	11/25/20
second_tp_mean	11/17/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/12/20
second_tp_ci_up	05/05/21
end_p_mean	03/29/21
end_p_ci_low	01/09/21
end_p_ci_med	04/17/21
end_p_ci_up	05/07/21
begin_str	10/20/2020
