stat	value
thetaS_last_obs_p_mean	0.9914473
thetaI_last_obs_p_mean	0.0002422043
thetaR_last_obs_p_mean	0.008310471
thetaS_last_obs_p_ci_low	0.9910812
thetaS_last_obs_p_ci_med	0.9914483
thetaS_last_obs_p_ci_up	0.9918091
thetaI_last_obs_p_ci_low	0.000183601
thetaI_last_obs_p_ci_med	0.0002413435
thetaI_last_obs_p_ci_up	0.0003058743
thetaR_last_obs_p_ci_low	0.007952759
thetaR_last_obs_p_ci_med	0.008309441
thetaR_last_obs_p_ci_up	0.008671798
R0_p_mean	1.090961
R0_p_ci_low	0.5561848
R0_p_ci_med	0.9950708
R0_p_ci_up	2.18881
gamma_p_mean	0.05648362
gamma_p_ci_low	0.006582846
gamma_p_ci_med	0.04425207
gamma_p_ci_up	0.1704403
beta_p_mean	0.05492431
beta_p_ci_low	0.00811551
beta_p_ci_med	0.04409686
beta_p_ci_up	0.1608316
incidence_mean	0.005545699
incidence_ci_low	0.0002386867
incidence_ci_median	0.001734328
incidence_ci_up	0.03488023
thetaI_tp1_mean	0.001277173
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01004969
thetaR_tp1_mean	0.01192545
thetaR_tp1_ci_low	0.004378797
thetaR_tp1_ci_med	0.009692467
thetaR_tp1_ci_up	0.03284543
Y_tp1_mean	0.001277218
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01006079
R_tp1_mean	0.01192577
R_tp1_ci_low	0.004358882
R_tp1_ci_med	0.009697653
R_tp1_ci_up	0.03281017
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01192545
thetaR_max_ci_low	0.004378797
thetaR_max_ci_med	0.009692467
thetaR_max_ci_up	0.03284543
cumInf_mean	0.01320262
cumInf_ci_low	0.004433542
cumInf_ci_med	0.009926852
cumInf_ci_up	0.04253765
dthetaI_tp1_date	05/07/21
first_tp_mean	12/03/20
first_tp_ci_low	10/20/20
first_tp_ci_med	11/18/20
first_tp_ci_up	05/07/21
dthetaI_tp2_date	05/07/21
second_tp_mean	12/05/20
second_tp_ci_low	10/22/20
second_tp_ci_med	11/19/20
second_tp_ci_up	05/07/21
end_p_mean	03/19/21
end_p_ci_low	12/26/20
end_p_ci_med	03/30/21
end_p_ci_up	05/07/21
begin_str	10/20/2020
