stat	value
thetaS_last_obs_p_mean	0.9965986
thetaI_last_obs_p_mean	0.0002401626
thetaR_last_obs_p_mean	0.003161219
thetaS_last_obs_p_ci_low	0.9963761
thetaS_last_obs_p_ci_med	0.9965978
thetaS_last_obs_p_ci_up	0.9968343
thetaI_last_obs_p_ci_low	0.0001788365
thetaI_last_obs_p_ci_med	0.0002388381
thetaI_last_obs_p_ci_up	0.0003031628
thetaR_last_obs_p_ci_low	0.002930349
thetaR_last_obs_p_ci_med	0.003161979
thetaR_last_obs_p_ci_up	0.003388988
R0_p_mean	1.622438
R0_p_ci_low	0.7584196
R0_p_ci_med	1.494457
R0_p_ci_up	3.208119
gamma_p_mean	0.05196724
gamma_p_ci_low	0.007573809
gamma_p_ci_med	0.03853284
gamma_p_ci_up	0.1703739
beta_p_mean	0.07437723
beta_p_ci_low	0.01077655
beta_p_ci_med	0.06293287
beta_p_ci_up	0.2058531
incidence_mean	0.01532103
incidence_ci_low	0.000170772
incidence_ci_median	0.001958527
incidence_ci_up	0.1413118
thetaI_tp1_mean	0.005079618
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	7.091009e-05
thetaI_tp1_ci_up	0.05519544
thetaR_tp1_mean	0.01295673
thetaR_tp1_ci_low	0.001113285
thetaR_tp1_ci_med	0.005004856
thetaR_tp1_ci_up	0.08563835
Y_tp1_mean	0.005082777
Y_tp1_ci_low	0
Y_tp1_ci_med	6.133743e-05
Y_tp1_ci_up	0.05481496
R_tp1_mean	0.01295488
R_tp1_ci_low	0.001098232
R_tp1_ci_med	0.004989672
R_tp1_ci_up	0.08568976
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01295673
thetaR_max_ci_low	0.001113285
thetaR_max_ci_med	0.005004856
thetaR_max_ci_up	0.08563835
cumInf_mean	0.01803635
cumInf_ci_low	0.001163125
cumInf_ci_med	0.005300133
cumInf_ci_up	0.1433388
dthetaI_tp1_date	05/07/21
first_tp_mean	12/21/20
first_tp_ci_low	11/01/20
first_tp_ci_med	11/24/20
first_tp_ci_up	05/07/21
dthetaI_tp2_date	05/07/21
second_tp_mean	12/23/20
second_tp_ci_low	11/02/20
second_tp_ci_med	11/27/20
second_tp_ci_up	05/07/21
end_p_mean	03/30/21
end_p_ci_low	12/29/20
end_p_ci_med	05/07/21
end_p_ci_up	05/07/21
begin_str	10/20/2020
