stat	value
thetaS_last_obs_p_mean	0.9997141
thetaI_last_obs_p_mean	0.000105008
thetaR_last_obs_p_mean	0.0001809072
thetaS_last_obs_p_ci_low	0.9996457
thetaS_last_obs_p_ci_med	0.9997151
thetaS_last_obs_p_ci_up	0.9997768
thetaI_last_obs_p_ci_low	6.814046e-05
thetaI_last_obs_p_ci_med	0.000104085
thetaI_last_obs_p_ci_up	0.0001468875
thetaR_last_obs_p_ci_low	0.0001315711
thetaR_last_obs_p_ci_med	0.0001800018
thetaR_last_obs_p_ci_up	0.0002353265
R0_p_mean	1.574297
R0_p_ci_low	0.7965109
R0_p_ci_med	1.512513
R0_p_ci_up	2.719369
gamma_p_mean	0.06944125
gamma_p_ci_low	0.02681292
gamma_p_ci_med	0.06766652
gamma_p_ci_up	0.122763
beta_p_mean	0.1054662
beta_p_ci_low	0.03654935
beta_p_ci_med	0.1026847
beta_p_ci_up	0.1907311
incidence_mean	0.0331277
incidence_ci_low	0.0001983952
incidence_ci_median	0.0009890256
incidence_ci_up	0.39577
thetaI_tp1_mean	0.005494877
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06360956
thetaR_tp1_mean	0.01177411
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0009361719
thetaR_tp1_ci_up	0.1101623
Y_tp1_mean	0.005493834
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06350606
R_tp1_mean	0.01177426
R_tp1_ci_low	0
R_tp1_ci_med	0.0009363953
R_tp1_ci_up	0.1100794
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0242441
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001012326
thetaR_max_ci_up	0.2803129
cumInf_mean	0.03272225
cumInf_ci_low	0
cumInf_ci_med	0.001046904
cumInf_ci_up	0.3918315
dthetaI_tp1_date	10/05/20
first_tp_mean	06/23/20
first_tp_ci_low	04/21/20
first_tp_ci_med	05/17/20
first_tp_ci_up	11/02/20
dthetaI_tp2_date	10/05/20
second_tp_mean	06/26/20
second_tp_ci_low	04/23/20
second_tp_ci_med	05/19/20
second_tp_ci_up	11/02/20
end_p_mean	09/02/20
end_p_ci_low	06/13/20
end_p_ci_med	08/31/20
end_p_ci_up	11/02/20
begin_str	04/17/2020
