Dates	variable	value	upper_ci	color	type
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-04-17	True	328	NA	Observed	solid
2020-04-18	True	341	NA	Observed	solid
2020-04-19	True	354	NA	Observed	solid
2020-04-20	True	368	NA	Observed	solid
2020-04-21	True	380	NA	Observed	solid
2020-04-22	True	407	NA	Observed	solid
2020-04-23	True	434	NA	Observed	solid
2020-04-24	True	454	NA	Observed	solid
2020-04-25	True	494	NA	Observed	solid
2020-04-26	True	523	NA	Observed	solid
2020-04-27	True	546	NA	Observed	solid
2020-04-28	True	565	NA	Observed	solid
2020-04-29	True	581	NA	Observed	solid
2020-04-30	True	614	NA	Observed	solid
2020-05-01	True	639	NA	Observed	solid
2020-05-02	True	666	NA	Observed	solid
2020-05-03	True	701	NA	Observed	solid
2020-05-04	True	726	NA	Observed	solid
2020-05-05	True	741	NA	Observed	solid
2020-05-06	True	775	NA	Observed	solid
2020-05-07	True	793	NA	Observed	solid
2020-05-08	True	823	NA	Observed	solid
2020-05-09	True	836	NA	Observed	solid
2020-05-10	True	861	NA	Observed	solid
2020-05-11	True	879	NA	Observed	solid
2020-05-12	True	934	NA	Observed	solid
2020-05-13	True	971	NA	Observed	solid
2020-05-14	True	983	NA	Observed	solid
2020-05-15	True	1013	NA	Observed	solid
2020-05-16	True	1121	NA	Observed	solid
2020-05-17	True	1183	NA	Observed	solid
2020-05-18	True	1289	NA	Observed	solid
2020-05-19	True	1317	NA	Observed	solid
2020-05-20	True	1390	NA	Observed	solid
2020-05-21	True	1449	NA	Observed	solid
2020-05-22	True	1489	NA	Observed	solid
2020-05-23	True	1569	NA	Observed	solid
2020-05-24	True	1621	NA	Observed	solid
2020-05-25	True	1668	NA	Observed	solid
2020-05-26	True	1759	NA	Observed	solid
2020-05-27	True	1921	NA	Observed	solid
2020-05-28	True	2036	NA	Observed	solid
2020-05-29	True	2164	NA	Observed	solid
2020-05-30	True	2341	NA	Observed	solid
2020-05-31	True	2446	NA	Observed	solid
2020-06-01	mod_2	2661	4951	Soc. Dist. + Travel Ban	solid
2020-06-01	mod_3	2663	4956	No Intervention	solid
2020-06-01	mod_4	2661	4951	Moderate return	solid
2020-06-01	mod_5	2663	4956	Normal (pre-intervention)	solid
2020-06-01	mod_6	2663	4953	Cautious return	solid
2020-06-02	mod_2	2821	5598	Soc. Dist. + Travel Ban	solid
2020-06-02	mod_3	2878	5701	No Intervention	solid
2020-06-02	mod_4	2821	5598	Moderate return	solid
2020-06-02	mod_5	2878	5701	Normal (pre-intervention)	solid
2020-06-02	mod_6	2790	5530	Cautious return	solid
2020-06-03	mod_2	2986	6234	Soc. Dist. + Travel Ban	solid
2020-06-03	mod_3	3109	6489	No Intervention	solid
2020-06-03	mod_4	2986	6234	Moderate return	solid
2020-06-03	mod_5	3109	6489	Normal (pre-intervention)	solid
2020-06-03	mod_6	2916	6095	Cautious return	solid
2020-06-04	mod_2	3156	6887	Soc. Dist. + Travel Ban	solid
2020-06-04	mod_3	3360	7337	No Intervention	solid
2020-06-04	mod_4	3156	6887	Moderate return	solid
2020-06-04	mod_5	3360	7337	Normal (pre-intervention)	solid
2020-06-04	mod_6	3044	6646	Cautious return	solid
2020-06-05	mod_2	3332	7547	Soc. Dist. + Travel Ban	solid
2020-06-05	mod_3	3629	8277	No Intervention	solid
2020-06-05	mod_4	3332	7547	Moderate return	solid
2020-06-05	mod_5	3629	8277	Normal (pre-intervention)	solid
2020-06-05	mod_6	3173	7169	Cautious return	solid
2020-06-06	mod_2	3513	8245	Soc. Dist. + Travel Ban	solid
2020-06-06	mod_3	3920	9293	No Intervention	solid
2020-06-06	mod_4	3513	8245	Moderate return	solid
2020-06-06	mod_5	3920	9293	Normal (pre-intervention)	solid
2020-06-06	mod_6	3303	7759	Cautious return	solid
2020-06-07	mod_2	3699	8968	Soc. Dist. + Travel Ban	solid
2020-06-07	mod_3	4236	10463	No Intervention	solid
2020-06-07	mod_4	3699	8968	Moderate return	solid
2020-06-07	mod_5	4236	10463	Normal (pre-intervention)	solid
2020-06-07	mod_6	3434	8295	Cautious return	solid
2020-06-08	mod_2	3893	9753	Soc. Dist. + Travel Ban	solid
2020-06-08	mod_3	4574	11764	No Intervention	solid
2020-06-08	mod_4	3893	9753	Moderate return	solid
2020-06-08	mod_5	4574	11764	Normal (pre-intervention)	solid
2020-06-08	mod_6	3567	8877	Cautious return	solid
2020-06-09	mod_2	4097	10568	Soc. Dist. + Travel Ban	solid
2020-06-09	mod_3	4943	13192	No Intervention	solid
2020-06-09	mod_4	4097	10568	Moderate return	solid
2020-06-09	mod_5	4943	13192	Normal (pre-intervention)	solid
2020-06-09	mod_6	3699	9464	Cautious return	solid
2020-06-10	mod_2	4304	11434	Soc. Dist. + Travel Ban	solid
2020-06-10	mod_3	5343	14828	No Intervention	solid
2020-06-10	mod_4	4304	11434	Moderate return	solid
2020-06-10	mod_5	5343	14828	Normal (pre-intervention)	solid
2020-06-10	mod_6	3837	10057	Cautious return	solid
2020-06-11	mod_2	4523	12318	Soc. Dist. + Travel Ban	solid
2020-06-11	mod_3	5777	16685	No Intervention	solid
2020-06-11	mod_4	4523	12318	Moderate return	solid
2020-06-11	mod_5	5777	16685	Normal (pre-intervention)	solid
2020-06-11	mod_6	3973	10699	Cautious return	solid
2020-06-12	mod_2	4748	13280	Soc. Dist. + Travel Ban	solid
2020-06-12	mod_3	6256	18704	No Intervention	solid
2020-06-12	mod_4	4748	13280	Moderate return	solid
2020-06-12	mod_5	6256	18704	Normal (pre-intervention)	solid
2020-06-12	mod_6	4112	11309	Cautious return	solid
2020-06-13	mod_2	4983	14302	Soc. Dist. + Travel Ban	solid
2020-06-13	mod_3	6775	21079	No Intervention	solid
2020-06-13	mod_4	4983	14302	Moderate return	solid
2020-06-13	mod_5	6775	21079	Normal (pre-intervention)	solid
2020-06-13	mod_6	4254	11967	Cautious return	solid
2020-06-14	mod_2	5227	15357	Soc. Dist. + Travel Ban	solid
2020-06-14	mod_3	7342	23744	No Intervention	solid
2020-06-14	mod_4	5227	15357	Moderate return	solid
2020-06-14	mod_5	7342	23744	Normal (pre-intervention)	solid
2020-06-14	mod_6	4397	12587	Cautious return	solid
2020-06-15	mod_2	5482	16544	Soc. Dist. + Travel Ban	solid
2020-06-15	mod_3	7965	26766	No Intervention	solid
2020-06-15	mod_4	5482	16544	Moderate return	solid
2020-06-15	mod_5	7965	26766	Normal (pre-intervention)	solid
2020-06-15	mod_6	4542	13280	Cautious return	solid
2020-06-16	mod_2	5748	17769	Soc. Dist. + Travel Ban	solid
2020-06-16	mod_3	8649	30220	No Intervention	solid
2020-06-16	mod_4	5748	17769	Moderate return	solid
2020-06-16	mod_5	8649	30220	Normal (pre-intervention)	solid
2020-06-16	mod_6	4687	13992	Cautious return	solid
2020-06-17	mod_2	6023	19079	Soc. Dist. + Travel Ban	solid
2020-06-17	mod_3	9402	34184	No Intervention	solid
2020-06-17	mod_4	6023	19079	Moderate return	solid
2020-06-17	mod_5	9402	34184	Normal (pre-intervention)	solid
2020-06-17	mod_6	4838	14697	Cautious return	solid
2020-06-18	mod_2	6314	20560	Soc. Dist. + Travel Ban	solid
2020-06-18	mod_3	10229	38706	No Intervention	solid
2020-06-18	mod_4	6314	20560	Moderate return	solid
2020-06-18	mod_5	10229	38706	Normal (pre-intervention)	solid
2020-06-18	mod_6	4989	15486	Cautious return	solid
2020-06-19	mod_2	6617	22019	Soc. Dist. + Travel Ban	solid
2020-06-19	mod_3	11144	43566	No Intervention	solid
2020-06-19	mod_4	6617	22019	Moderate return	solid
2020-06-19	mod_5	11144	43566	Normal (pre-intervention)	solid
2020-06-19	mod_6	5143	16214	Cautious return	solid
2020-06-20	mod_2	6936	23647	Soc. Dist. + Travel Ban	solid
