stat	value
thetaS_last_obs_p_mean	0.9999426
thetaI_last_obs_p_mean	4.341087e-05
thetaR_last_obs_p_mean	1.393917e-05
thetaS_last_obs_p_ci_low	0.9999018
thetaS_last_obs_p_ci_med	0.9999443
thetaS_last_obs_p_ci_up	0.9999739
thetaI_last_obs_p_ci_low	1.64065e-05
thetaI_last_obs_p_ci_med	4.181124e-05
thetaI_last_obs_p_ci_up	8.018013e-05
thetaR_last_obs_p_ci_low	3.402683e-06
thetaR_last_obs_p_ci_med	1.286786e-05
thetaR_last_obs_p_ci_up	3.082562e-05
R0_p_mean	2.022271
R0_p_ci_low	0.9740119
R0_p_ci_med	1.933382
R0_p_ci_up	3.602326
gamma_p_mean	0.1386664
gamma_p_ci_low	0.04782888
gamma_p_ci_med	0.1315014
gamma_p_ci_up	0.27136
beta_p_mean	0.2689495
beta_p_ci_low	0.07867443
beta_p_ci_med	0.2590946
beta_p_ci_up	0.5169468
incidence_mean	0.3137392
incidence_ci_low	6.618511e-05
incidence_ci_median	0.1095693
incidence_ci_up	0.9065402
thetaI_tp1_mean	0.01345931
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003587694
thetaI_tp1_ci_up	0.1457676
thetaR_tp1_mean	0.02146461
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0009572025
thetaR_tp1_ci_up	0.2356892
Y_tp1_mean	0.01346004
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003550046
Y_tp1_ci_up	0.1457345
R_tp1_mean	0.02146385
R_tp1_ci_low	0
R_tp1_ci_med	0.0009569238
R_tp1_ci_up	0.2356575
thetaI_tp2_mean	0.02816114
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001536995
thetaI_tp2_ci_up	0.1768656
thetaR_tp2_mean	0.1304189
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.004602784
thetaR_tp2_ci_up	0.7974635
Y_tp2_mean	0.02816092
Y_tp2_ci_low	0
Y_tp2_ci_med	0.001537072
Y_tp2_ci_up	0.176968
R_tp2_mean	0.1304169
R_tp2_ci_low	0
R_tp2_ci_med	0.00459642
R_tp2_ci_up	0.7975836
thetaR_max_mean	0.3000956
thetaR_max_ci_low	0
thetaR_max_ci_med	0.08204392
thetaR_max_ci_up	0.8990717
cumInf_mean	0.3131264
cumInf_ci_low	0
cumInf_ci_med	0.1076468
cumInf_ci_up	0.9064167
dthetaI_tp1_date	07/19/20
first_tp_mean	07/24/20
first_tp_ci_low	05/19/20
first_tp_ci_med	07/26/20
first_tp_ci_up	11/02/20
dthetaI_tp2_date	08/23/20
second_tp_mean	08/03/20
second_tp_ci_low	05/21/20
second_tp_ci_med	08/09/20
second_tp_ci_up	11/02/20
end_p_mean	09/14/20
end_p_ci_low	06/07/20
end_p_ci_med	11/02/20
end_p_ci_up	11/02/20
begin_str	04/17/2020
