Dates	variable	value	upper_ci	color	type
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-04-17	True	NA	NA	Observed	solid
2020-04-18	True	23	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	True	1	NA	Observed	solid
2020-04-21	True	6	NA	Observed	solid
2020-04-22	True	27	NA	Observed	solid
2020-04-23	True	5	NA	Observed	solid
2020-04-24	True	15	NA	Observed	solid
2020-04-25	True	10	NA	Observed	solid
2020-04-26	True	14	NA	Observed	solid
2020-04-27	True	8	NA	Observed	solid
2020-04-28	True	12	NA	Observed	solid
2020-04-29	True	33	NA	Observed	solid
2020-04-30	True	105	NA	Observed	solid
2020-05-01	True	105	NA	Observed	solid
2020-05-02	True	187	NA	Observed	solid
2020-05-03	True	330	NA	Observed	solid
2020-05-04	True	130	NA	Observed	solid
2020-05-05	True	219	NA	Observed	solid
2020-05-06	True	75	NA	Observed	solid
2020-05-07	True	118	NA	Observed	solid
2020-05-08	True	87	NA	Observed	solid
2020-05-09	True	31	NA	Observed	solid
2020-05-10	True	61	NA	Observed	solid
2020-05-11	True	54	NA	Observed	solid
2020-05-12	True	37	NA	Observed	solid
2020-05-13	True	10	NA	Observed	solid
2020-05-14	True	11	NA	Observed	solid
2020-05-15	True	-3	NA	Observed	solid
2020-05-16	True	14	NA	Observed	solid
2020-05-17	True	18	NA	Observed	solid
2020-05-18	True	16	NA	Observed	solid
2020-05-19	True	22	NA	Observed	solid
2020-05-20	True	3	NA	Observed	solid
2020-05-21	True	23	NA	Observed	solid
2020-05-22	True	1	NA	Observed	solid
2020-05-23	True	16	NA	Observed	solid
2020-05-24	True	15	NA	Observed	solid
2020-05-25	True	21	NA	Observed	solid
2020-05-26	True	25	NA	Observed	solid
2020-05-27	True	33	NA	Observed	solid
2020-05-28	True	19	NA	Observed	solid
2020-05-29	True	39	NA	Observed	solid
2020-05-30	True	36	NA	Observed	solid
2020-05-31	True	30	NA	Observed	solid
2020-06-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-06-01	mod_3	NA	NA	No Intervention	solid
2020-06-01	mod_4	NA	NA	Moderate return	solid
2020-06-01	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-06-01	mod_6	NA	NA	Cautious return	solid
2020-06-02	mod_2	31	576	Soc. Dist. + Travel Ban	solid
2020-06-02	mod_3	40	614	No Intervention	solid
2020-06-02	mod_4	31	576	Moderate return	solid
2020-06-02	mod_5	40	614	Normal (pre-intervention)	solid
2020-06-02	mod_6	26	560	Cautious return	solid
2020-06-03	mod_2	34	549	Soc. Dist. + Travel Ban	solid
2020-06-03	mod_3	44	608	No Intervention	solid
2020-06-03	mod_4	34	549	Moderate return	solid
2020-06-03	mod_5	44	608	Normal (pre-intervention)	solid
2020-06-03	mod_6	23	480	Cautious return	solid
2020-06-04	mod_2	33	470	Soc. Dist. + Travel Ban	solid
