stat	value
thetaS_last_obs_p_mean	0.9999027
thetaI_last_obs_p_mean	7.818822e-05
thetaR_last_obs_p_mean	1.908116e-05
thetaS_last_obs_p_ci_low	0.9998582
thetaS_last_obs_p_ci_med	0.9999037
thetaS_last_obs_p_ci_up	0.999941
thetaI_last_obs_p_ci_low	4.392515e-05
thetaI_last_obs_p_ci_med	7.722652e-05
thetaI_last_obs_p_ci_up	0.0001182732
thetaR_last_obs_p_ci_low	6.530225e-06
thetaR_last_obs_p_ci_med	1.815882e-05
thetaR_last_obs_p_ci_up	3.688669e-05
R0_p_mean	2.3363
R0_p_ci_low	1.145362
R0_p_ci_med	2.227584
R0_p_ci_up	4.164352
gamma_p_mean	0.1194688
gamma_p_ci_low	0.04275601
gamma_p_ci_med	0.1143951
gamma_p_ci_up	0.2257306
beta_p_mean	0.2656413
beta_p_ci_low	0.08355416
beta_p_ci_med	0.2615768
beta_p_ci_up	0.4753154
incidence_mean	0.4722962
incidence_ci_low	0.0001325455
incidence_ci_median	0.5829305
incidence_ci_up	0.9438242
thetaI_tp1_mean	0.02374908
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00226035
thetaI_tp1_ci_up	0.2024917
thetaR_tp1_mean	0.0299153
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.003425714
thetaR_tp1_ci_up	0.2782884
Y_tp1_mean	0.02374865
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002260418
Y_tp1_ci_up	0.2024836
R_tp1_mean	0.02991558
R_tp1_ci_low	0
R_tp1_ci_med	0.003421883
R_tp1_ci_up	0.2781008
thetaI_tp2_mean	0.05095079
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01758982
thetaI_tp2_ci_up	0.2323728
thetaR_tp2_mean	0.1835384
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.03386945
thetaR_tp2_ci_up	0.8252555
Y_tp2_mean	0.05095154
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01760581
Y_tp2_ci_up	0.2323219
R_tp2_mean	0.1835382
R_tp2_ci_low	0
R_tp2_ci_med	0.03386379
R_tp2_ci_up	0.8251896
thetaR_max_mean	0.4516911
thetaR_max_ci_low	0
thetaR_max_ci_med	0.5428938
thetaR_max_ci_up	0.9361299
cumInf_mean	0.4715127
cumInf_ci_low	0
cumInf_ci_med	0.5820627
cumInf_ci_up	0.9436371
dthetaI_tp1_date	07/17/20
first_tp_mean	08/09/20
first_tp_ci_low	05/24/20
first_tp_ci_med	08/09/20
first_tp_ci_up	11/02/20
dthetaI_tp2_date	08/18/20
second_tp_mean	08/23/20
second_tp_ci_low	05/27/20
second_tp_ci_med	08/26/20
second_tp_ci_up	11/02/20
end_p_mean	10/12/20
end_p_ci_low	06/15/20
end_p_ci_med	11/02/20
end_p_ci_up	11/02/20
begin_str	04/17/2020
