stat	value
thetaS_last_obs_p_mean	0.9999124
thetaI_last_obs_p_mean	1.179442e-05
thetaR_last_obs_p_mean	7.583388e-05
thetaS_last_obs_p_ci_low	0.9998736
thetaS_last_obs_p_ci_med	0.9999133
thetaS_last_obs_p_ci_up	0.9999467
thetaI_last_obs_p_ci_low	2.266368e-06
thetaI_last_obs_p_ci_med	1.07085e-05
thetaI_last_obs_p_ci_up	2.669363e-05
thetaR_last_obs_p_ci_low	4.373265e-05
thetaR_last_obs_p_ci_med	7.528144e-05
thetaR_last_obs_p_ci_up	0.0001123613
R0_p_mean	1.627192
R0_p_ci_low	0.7362266
R0_p_ci_med	1.546802
R0_p_ci_up	2.984123
gamma_p_mean	0.07876585
gamma_p_ci_low	0.02297052
gamma_p_ci_med	0.0758372
gamma_p_ci_up	0.1491276
beta_p_mean	0.1233857
beta_p_ci_low	0.03135313
beta_p_ci_med	0.1170309
beta_p_ci_up	0.2492167
incidence_mean	0.01714339
incidence_ci_low	4.090884e-05
incidence_ci_median	0.000156378
incidence_ci_up	0.2016386
thetaI_tp1_mean	0.001441512
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.006000006
thetaR_tp1_mean	0.002270944
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0
thetaR_tp1_ci_up	0.01000047
Y_tp1_mean	0.001443734
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005963442
R_tp1_mean	0.002278272
R_tp1_ci_low	0
R_tp1_ci_med	0
R_tp1_ci_up	0.01065704
thetaI_tp2_mean	0.002845334
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.04107002
thetaR_tp2_mean	0.01244973
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0
thetaR_tp2_ci_up	0.1005552
Y_tp2_mean	0.00284105
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.04081992
R_tp2_mean	0.01244311
R_tp2_ci_low	0
R_tp2_ci_med	0
R_tp2_ci_up	0.1000332
thetaR_max_mean	0.01416965
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.1383938
cumInf_mean	0.01700478
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.2046817
dthetaI_tp1_date	09/02/20
first_tp_mean	05/16/20
first_tp_ci_low	04/30/20
first_tp_ci_med	05/05/20
first_tp_ci_up	11/01/20
dthetaI_tp2_date	10/25/20
second_tp_mean	05/19/20
second_tp_ci_low	05/02/20
second_tp_ci_med	05/08/20
second_tp_ci_up	11/02/20
end_p_mean	06/26/20
end_p_ci_low	06/02/20
end_p_ci_med	06/08/20
end_p_ci_up	11/02/20
begin_str	04/17/2020
