stat	value
thetaS_last_obs_p_mean	0.9993876
thetaI_last_obs_p_mean	0.0003295196
thetaR_last_obs_p_mean	0.0002829289
thetaS_last_obs_p_ci_low	0.9992864
thetaS_last_obs_p_ci_med	0.9993887
thetaS_last_obs_p_ci_up	0.9994831
thetaI_last_obs_p_ci_low	0.0002604216
thetaI_last_obs_p_ci_med	0.0003283892
thetaI_last_obs_p_ci_up	0.0004047522
thetaR_last_obs_p_ci_low	0.0002196236
thetaR_last_obs_p_ci_med	0.0002820576
thetaR_last_obs_p_ci_up	0.0003509786
R0_p_mean	1.863199
R0_p_ci_low	0.9969948
R0_p_ci_med	1.804179
R0_p_ci_up	3.082308
gamma_p_mean	0.05348845
gamma_p_ci_low	0.02453974
gamma_p_ci_med	0.0525993
gamma_p_ci_up	0.08781252
beta_p_mean	0.09655246
beta_p_ci_low	0.03999343
beta_p_ci_med	0.09536287
beta_p_ci_up	0.1601471
incidence_mean	0.3428107
incidence_ci_low	0.0009671111
incidence_ci_median	0.2507489
incidence_ci_up	0.9052614
thetaI_tp1_mean	0.03668268
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.009936994
thetaI_tp1_ci_up	0.2258789
thetaR_tp1_mean	0.04292923
thetaR_tp1_ci_low	0.0005074546
thetaR_tp1_ci_med	0.01270348
thetaR_tp1_ci_up	0.2944378
Y_tp1_mean	0.03668244
Y_tp1_ci_low	0
Y_tp1_ci_med	0.009934129
Y_tp1_ci_up	0.2258893
R_tp1_mean	0.04292916
R_tp1_ci_low	0.0005044881
R_tp1_ci_med	0.01270042
R_tp1_ci_up	0.2941113
thetaI_tp2_mean	0.07303511
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0534531
thetaI_tp2_ci_up	0.2444739
thetaR_tp2_mean	0.2226861
thetaR_tp2_ci_low	0.0005351341
thetaR_tp2_ci_med	0.1038464
thetaR_tp2_ci_up	0.807871
Y_tp2_mean	0.07303342
Y_tp2_ci_low	0
Y_tp2_ci_med	0.05343707
Y_tp2_ci_up	0.244425
R_tp2_mean	0.2226862
R_tp2_ci_low	0.0005280177
R_tp2_ci_med	0.103801
R_tp2_ci_up	0.8079322
thetaR_max_mean	0.2697266
thetaR_max_ci_low	0.000518273
thetaR_max_ci_med	0.1555445
thetaR_max_ci_up	0.8445692
cumInf_mean	0.3411008
cumInf_ci_low	0.0005440356
cumInf_ci_med	0.2475726
cumInf_ci_up	0.9048086
dthetaI_tp1_date	08/25/20
first_tp_mean	09/13/20
first_tp_ci_low	05/13/20
first_tp_ci_med	09/29/20
first_tp_ci_up	11/02/20
dthetaI_tp2_date	10/20/20
second_tp_mean	09/23/20
second_tp_ci_low	05/15/20
second_tp_ci_med	10/15/20
second_tp_ci_up	11/02/20
end_p_mean	10/28/20
end_p_ci_low	08/06/20
end_p_ci_med	11/02/20
end_p_ci_up	11/02/20
begin_str	04/17/2020
