stat	value
thetaS_last_obs_p_mean	0.9826886
thetaI_last_obs_p_mean	0.001516817
thetaR_last_obs_p_mean	0.01579455
thetaS_last_obs_p_ci_low	0.9821485
thetaS_last_obs_p_ci_med	0.982689
thetaS_last_obs_p_ci_up	0.9832257
thetaI_last_obs_p_ci_low	0.001357058
thetaI_last_obs_p_ci_med	0.001515442
thetaI_last_obs_p_ci_up	0.001683525
thetaR_last_obs_p_ci_low	0.01528203
thetaR_last_obs_p_ci_med	0.01579394
thetaR_last_obs_p_ci_up	0.0163104
R0_p_mean	1.209157
R0_p_ci_low	0.9618933
R0_p_ci_med	1.178865
R0_p_ci_up	1.651548
gamma_p_mean	0.092996
gamma_p_ci_low	0.0304738
gamma_p_ci_med	0.09342841
gamma_p_ci_up	0.1543683
beta_p_mean	0.1095976
beta_p_ci_low	0.04297439
beta_p_ci_med	0.1100917
beta_p_ci_up	0.1744399
incidence_mean	0.01731066
incidence_ci_low	0.006377137
incidence_ci_median	0.0149986
incidence_ci_up	0.04295149
thetaI_tp1_mean	0.00150721
thetaI_tp1_ci_low	0.001373212
thetaI_tp1_ci_med	0.001506454
thetaI_tp1_ci_up	0.001645219
thetaR_tp1_mean	0.01072368
thetaR_tp1_ci_low	0.01036932
thetaR_tp1_ci_med	0.01072351
thetaR_tp1_ci_up	0.01108384
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02259781
R_tp1_ci_low	0.01486125
R_tp1_ci_med	0.02135491
R_tp1_ci_up	0.03771271
thetaI_tp2_mean	0.001893813
thetaI_tp2_ci_low	0.001744435
thetaI_tp2_ci_med	0.001893146
thetaI_tp2_ci_up	0.002047224
thetaR_tp2_mean	0.01277229
thetaR_tp2_ci_low	0.01238401
thetaR_tp2_ci_med	0.01277131
thetaR_tp2_ci_up	0.01316342
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02710584
thetaR_max_ci_low	0.0140841
thetaR_max_ci_med	0.02535479
thetaR_max_ci_up	0.05108955
cumInf_mean	0.02792827
cumInf_ci_low	0.01417786
cumInf_ci_med	0.02568644
cumInf_ci_up	0.05590108
dthetaI_tp1_date	09/10/20
first_tp_mean	09/10/20
first_tp_ci_low	09/01/20
first_tp_ci_med	09/10/20
first_tp_ci_up	09/17/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/15/20
second_tp_ci_low	09/04/20
second_tp_ci_med	09/15/20
second_tp_ci_up	09/21/20
end_p_mean	02/18/21
end_p_ci_low	12/10/20
end_p_ci_med	03/08/21
end_p_ci_up	03/08/21
begin_str	08/21/2020
