stat	value
thetaS_last_obs_p_mean	0.9951523
thetaI_last_obs_p_mean	0.001154398
thetaR_last_obs_p_mean	0.003693338
thetaS_last_obs_p_ci_low	0.9948527
thetaS_last_obs_p_ci_med	0.9951528
thetaS_last_obs_p_ci_up	0.9954485
thetaI_last_obs_p_ci_low	0.00101164
thetaI_last_obs_p_ci_med	0.001153044
thetaI_last_obs_p_ci_up	0.001304228
thetaR_last_obs_p_ci_low	0.003435412
thetaR_last_obs_p_ci_med	0.003692613
thetaR_last_obs_p_ci_up	0.003954764
R0_p_mean	1.364685
R0_p_ci_low	0.9618785
R0_p_ci_med	1.34142
R0_p_ci_up	1.908483
gamma_p_mean	0.0619975
gamma_p_ci_low	0.03222836
gamma_p_ci_med	0.06198934
gamma_p_ci_up	0.09228057
beta_p_mean	0.08311385
beta_p_ci_low	0.04473997
beta_p_ci_med	0.08309562
beta_p_ci_up	0.1220141
incidence_mean	0.02076175
incidence_ci_low	0.004114801
incidence_ci_median	0.01340218
incidence_ci_up	0.08306128
thetaI_tp1_mean	0.0008066418
thetaI_tp1_ci_low	0.000705277
thetaI_tp1_ci_med	0.0008058414
thetaI_tp1_ci_up	0.0009116817
thetaR_tp1_mean	0.0007861834
thetaR_tp1_ci_low	0.0006872476
thetaR_tp1_ci_med	0.0007854809
thetaR_tp1_ci_up	0.000889774
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01030548
R_tp1_ci_low	0.003476883
R_tp1_ci_med	0.007906934
R_tp1_ci_up	0.03196716
thetaI_tp2_mean	0.001475952
thetaI_tp2_ci_low	0.001338525
thetaI_tp2_ci_med	0.001475289
thetaI_tp2_ci_up	0.001616726
thetaR_tp2_mean	0.001996525
thetaR_tp2_ci_low	0.001837047
thetaR_tp2_ci_med	0.001995496
thetaR_tp2_ci_up	0.002162146
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01890959
thetaR_max_ci_low	0.00353819
thetaR_max_ci_med	0.01375607
thetaR_max_ci_up	0.06657611
cumInf_mean	0.02182569
cumInf_ci_low	0.003590139
cumInf_ci_med	0.0147302
cumInf_ci_up	0.08470216
dthetaI_tp1_date	09/04/20
first_tp_mean	09/16/20
first_tp_ci_low	08/31/20
first_tp_ci_med	09/08/20
first_tp_ci_up	03/07/21
dthetaI_tp2_date	09/21/20
second_tp_mean	09/21/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/15/20
second_tp_ci_up	03/07/21
end_p_mean	02/26/21
end_p_ci_low	12/15/20
end_p_ci_med	03/08/21
end_p_ci_up	03/08/21
begin_str	08/21/2020
