stat	value
thetaS_last_obs_p_mean	0.9895172
thetaI_last_obs_p_mean	0.00189102
thetaR_last_obs_p_mean	0.008591751
thetaS_last_obs_p_ci_low	0.9891039
thetaS_last_obs_p_ci_med	0.989519
thetaS_last_obs_p_ci_up	0.9899255
thetaI_last_obs_p_ci_low	0.001719213
thetaI_last_obs_p_ci_med	0.001889893
thetaI_last_obs_p_ci_up	0.002069445
thetaR_last_obs_p_ci_low	0.008223162
thetaR_last_obs_p_ci_med	0.008590434
thetaR_last_obs_p_ci_up	0.008963854
R0_p_mean	1.149645
R0_p_ci_low	0.8980104
R0_p_ci_med	1.138029
R0_p_ci_up	1.471135
gamma_p_mean	0.0731565
gamma_p_ci_low	0.03736245
gamma_p_ci_med	0.0733111
gamma_p_ci_up	0.107968
beta_p_mean	0.08326273
beta_p_ci_low	0.04410545
beta_p_ci_med	0.08337149
beta_p_ci_up	0.1220174
incidence_mean	0.01584045
incidence_ci_low	0.006697313
incidence_ci_median	0.01404614
incidence_ci_up	0.03568097
thetaI_tp1_mean	0.001542587
thetaI_tp1_ci_low	0.00141264
thetaI_tp1_ci_med	0.00154198
thetaI_tp1_ci_up	0.001676993
thetaR_tp1_mean	0.004372013
thetaR_tp1_ci_low	0.004152997
thetaR_tp1_ci_med	0.004371563
thetaR_tp1_ci_up	0.004595066
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01542664
R_tp1_ci_low	0.008642287
R_tp1_ci_med	0.01439815
R_tp1_ci_up	0.02855459
thetaI_tp2_mean	0.001627539
thetaI_tp2_ci_low	0.001494635
thetaI_tp2_ci_med	0.001626706
thetaI_tp2_ci_up	0.001764981
thetaR_tp2_mean	0.005736842
thetaR_tp2_ci_low	0.00548505
thetaR_tp2_ci_med	0.005736483
thetaR_tp2_ci_up	0.005991274
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01977126
thetaR_max_ci_low	0.009153429
thetaR_max_ci_med	0.01839715
thetaR_max_ci_up	0.0387532
cumInf_mean	0.02043893
cumInf_ci_low	0.009219856
cumInf_ci_med	0.01875654
cumInf_ci_up	0.04194407
dthetaI_tp1_date	09/02/20
first_tp_mean	09/16/20
first_tp_ci_low	08/22/20
first_tp_ci_med	09/24/20
first_tp_ci_up	10/03/20
dthetaI_tp2_date	09/12/20
second_tp_mean	09/18/20
second_tp_ci_low	08/25/20
second_tp_ci_med	09/26/20
second_tp_ci_up	10/06/20
end_p_mean	02/27/21
end_p_ci_low	12/29/20
end_p_ci_med	03/08/21
end_p_ci_up	03/08/21
begin_str	08/21/2020
