stat	value
thetaS_last_obs_p_mean	0.9973518
thetaI_last_obs_p_mean	0.0003382977
thetaR_last_obs_p_mean	0.002309857
thetaS_last_obs_p_ci_low	0.9971445
thetaS_last_obs_p_ci_med	0.9973525
thetaS_last_obs_p_ci_up	0.9975545
thetaI_last_obs_p_ci_low	0.0002671654
thetaI_last_obs_p_ci_med	0.0003372431
thetaI_last_obs_p_ci_up	0.0004154234
thetaR_last_obs_p_ci_low	0.002121535
thetaR_last_obs_p_ci_med	0.002309372
thetaR_last_obs_p_ci_up	0.002503468
R0_p_mean	1.1873
R0_p_ci_low	0.7392073
R0_p_ci_med	1.140382
R0_p_ci_up	1.933935
gamma_p_mean	0.07606235
gamma_p_ci_low	0.01840975
gamma_p_ci_med	0.07496557
gamma_p_ci_up	0.1418866
beta_p_mean	0.0864958
beta_p_ci_low	0.02400074
beta_p_ci_med	0.08513704
beta_p_ci_up	0.1580884
incidence_mean	0.002525427
incidence_ci_low	0.0006676811
incidence_ci_median	0.002226718
incidence_ci_up	0.006317496
thetaI_tp1_mean	0.0004141981
thetaI_tp1_ci_low	0.0003472258
thetaI_tp1_ci_med	0.0004137772
thetaI_tp1_ci_up	0.0004840785
thetaR_tp1_mean	0.00084122
thetaR_tp1_ci_low	0.0007462052
thetaR_tp1_ci_med	0.000840455
thetaR_tp1_ci_up	0.0009411028
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003159112
R_tp1_ci_low	0.0009901966
R_tp1_ci_med	0.002882992
R_tp1_ci_up	0.006721914
thetaI_tp2_mean	0.0004665726
thetaI_tp2_ci_low	0.0003965016
thetaI_tp2_ci_med	0.0004658427
thetaI_tp2_ci_up	0.0005406059
thetaR_tp2_mean	0.001294207
thetaR_tp2_ci_low	0.001175418
thetaR_tp2_ci_med	0.001293621
thetaR_tp2_ci_up	0.001416228
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003554261
thetaR_max_ci_low	0.0005457102
thetaR_max_ci_med	0.003168002
thetaR_max_ci_up	0.008764494
cumInf_mean	0.003646672
cumInf_ci_low	0.0005490142
cumInf_ci_med	0.003195068
cumInf_ci_up	0.009288295
dthetaI_tp1_date	08/31/20
first_tp_mean	08/31/20
first_tp_ci_low	08/22/20
first_tp_ci_med	08/31/20
first_tp_ci_up	09/19/20
dthetaI_tp2_date	09/10/20
second_tp_mean	09/03/20
second_tp_ci_low	08/24/20
second_tp_ci_med	09/03/20
second_tp_ci_up	09/21/20
end_p_mean	12/26/20
end_p_ci_low	10/28/20
end_p_ci_med	12/15/20
end_p_ci_up	03/08/21
begin_str	08/21/2020
