Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	3	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	4	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	6	NA	Observed	solid
2020-04-01	True	3	NA	Observed	solid
2020-04-02	True	5	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	1	NA	Observed	solid
2020-04-05	True	0	NA	Observed	solid
2020-04-06	True	0	NA	Observed	solid
2020-04-07	True	6	NA	Observed	solid
2020-04-08	True	1	NA	Observed	solid
2020-04-09	True	19	NA	Observed	solid
2020-04-10	True	2	NA	Observed	solid
2020-04-11	True	4	NA	Observed	solid
2020-04-12	True	0	NA	Observed	solid
2020-04-13	True	2	NA	Observed	solid
2020-04-14	True	0	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	2	NA	Observed	solid
2020-04-18	True	1	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	True	17	NA	Observed	solid
2020-04-21	True	13	NA	Observed	solid
2020-04-22	True	17	NA	Observed	solid
2020-04-23	True	27	NA	Observed	solid
2020-04-24	True	53	NA	Observed	solid
2020-04-25	True	28	NA	Observed	solid
2020-04-26	True	26	NA	Observed	solid
2020-04-27	True	69	NA	Observed	solid
2020-04-28	True	20	NA	Observed	solid
2020-04-29	True	37	NA	Observed	solid
2020-04-30	True	22	NA	Observed	solid
2020-05-01	True	41	NA	Observed	solid
2020-05-02	True	15	NA	Observed	solid
2020-05-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	NA	NA	No Intervention	solid
2020-05-03	mod_4	NA	NA	Moderate return	solid
2020-05-03	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-03	mod_6	NA	NA	Cautious return	solid
2020-05-04	mod_2	59	307	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	82	390	No Intervention	solid
2020-05-04	mod_4	30	168	Moderate return	solid
2020-05-04	mod_5	30	207	Normal (pre-intervention)	solid
2020-05-04	mod_6	30	190	Cautious return	solid
2020-05-05	mod_2	64	318	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	95	473	No Intervention	solid
2020-05-05	mod_4	28	198	Moderate return	solid
2020-05-05	mod_5	28	193	Normal (pre-intervention)	solid
2020-05-05	mod_6	28	186	Cautious return	solid
2020-05-06	mod_2	66	354	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	109	537	No Intervention	solid
2020-05-06	mod_4	27	196	Moderate return	solid
2020-05-06	mod_5	27	209	Normal (pre-intervention)	solid
2020-05-06	mod_6	27	180	Cautious return	solid
2020-05-07	mod_2	72	399	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	128	666	No Intervention	solid
2020-05-07	mod_4	27	188	Moderate return	solid
2020-05-07	mod_5	26	141	Normal (pre-intervention)	solid
2020-05-07	mod_6	26	205	Cautious return	solid
2020-05-08	mod_2	77	438	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	151	795	No Intervention	solid
2020-05-08	mod_4	25	188	Moderate return	solid
2020-05-08	mod_5	25	196	Normal (pre-intervention)	solid
2020-05-08	mod_6	26	195	Cautious return	solid
2020-05-09	mod_2	83	465	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	179	1028	No Intervention	solid
2020-05-09	mod_4	25	161	Moderate return	solid
2020-05-09	mod_5	24	176	Normal (pre-intervention)	solid
2020-05-09	mod_6	24	147	Cautious return	solid
2020-05-10	mod_2	92	547	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	214	1272	No Intervention	solid
2020-05-10	mod_4	23	179	Moderate return	solid
2020-05-10	mod_5	24	178	Normal (pre-intervention)	solid
2020-05-10	mod_6	24	199	Cautious return	solid
2020-05-11	mod_2	98	570	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	258	1536	No Intervention	solid
2020-05-11	mod_4	23	141	Moderate return	solid
2020-05-11	mod_5	22	168	Normal (pre-intervention)	solid
2020-05-11	mod_6	23	155	Cautious return	solid
2020-05-12	mod_2	108	761	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	315	1995	No Intervention	solid
2020-05-12	mod_4	23	190	Moderate return	solid
2020-05-12	mod_5	24	192	Normal (pre-intervention)	solid
2020-05-12	mod_6	22	182	Cautious return	solid
2020-05-13	mod_2	118	784	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	389	2533	No Intervention	solid
2020-05-13	mod_4	23	196	Moderate return	solid
2020-05-13	mod_5	25	157	Normal (pre-intervention)	solid
2020-05-13	mod_6	23	150	Cautious return	solid
2020-05-14	mod_2	128	769	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	483	3304	No Intervention	solid
2020-05-14	mod_4	24	180	Moderate return	solid
2020-05-14	mod_5	25	232	Normal (pre-intervention)	solid
2020-05-14	mod_6	22	195	Cautious return	solid
2020-05-15	mod_2	142	987	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	607	4046	No Intervention	solid
2020-05-15	mod_4	25	175	Moderate return	solid
2020-05-15	mod_5	28	198	Normal (pre-intervention)	solid
2020-05-15	mod_6	24	166	Cautious return	solid
2020-05-16	mod_2	159	1146	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	770	5224	No Intervention	solid
2020-05-16	mod_4	24	255	Moderate return	solid
2020-05-16	mod_5	29	275	Normal (pre-intervention)	solid
2020-05-16	mod_6	23	250	Cautious return	solid
