stat	value
thetaS_last_obs_p_mean	0.9997956
thetaI_last_obs_p_mean	4.017787e-05
thetaR_last_obs_p_mean	0.0001642051
thetaS_last_obs_p_ci_low	0.9997372
thetaS_last_obs_p_ci_med	0.9997965
thetaS_last_obs_p_ci_up	0.9998488
thetaI_last_obs_p_ci_low	1.870813e-05
thetaI_last_obs_p_ci_med	3.930631e-05
thetaI_last_obs_p_ci_up	6.678885e-05
thetaR_last_obs_p_ci_low	0.0001167722
thetaR_last_obs_p_ci_med	0.0001633251
thetaR_last_obs_p_ci_up	0.0002169173
R0_p_mean	1.538906
R0_p_ci_low	0.7194087
R0_p_ci_med	1.408054
R0_p_ci_up	3.128777
gamma_p_mean	0.08890994
gamma_p_ci_low	0.01121941
gamma_p_ci_med	0.07469331
gamma_p_ci_up	0.2367748
beta_p_mean	0.1215588
beta_p_ci_low	0.0166471
beta_p_ci_med	0.1093995
beta_p_ci_up	0.2933802
incidence_mean	0.003104795
incidence_ci_low	3.994059e-05
incidence_ci_median	0.0002849733
incidence_ci_up	0.01320494
thetaI_tp1_mean	0.0008044067
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003364219
thetaR_tp1_mean	0.002069843
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	2.934207e-05
thetaR_tp1_ci_up	0.009045566
Y_tp1_mean	0.0008044728
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003358259
R_tp1_mean	0.00206978
R_tp1_ci_low	0
R_tp1_ci_med	2.582247e-05
R_tp1_ci_up	0.009035319
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002208413
thetaR_max_ci_low	0
thetaR_max_ci_med	2.165114e-05
thetaR_max_ci_up	0.009565836
cumInf_mean	0.003054374
cumInf_ci_low	0
cumInf_ci_med	2.236175e-05
cumInf_ci_up	0.0134602
dthetaI_tp1_date	12/02/20
first_tp_mean	06/18/20
first_tp_ci_low	05/20/20
first_tp_ci_med	06/11/20
first_tp_ci_up	12/04/20
dthetaI_tp2_date	12/02/20
second_tp_mean	06/20/20
second_tp_ci_low	05/22/20
second_tp_ci_med	06/12/20
second_tp_ci_up	12/04/20
end_p_mean	08/12/20
end_p_ci_low	07/08/20
end_p_ci_med	07/25/20
end_p_ci_up	12/05/20
begin_str	05/20/2020
