stat	value
thetaS_last_obs_p_mean	0.999864
thetaI_last_obs_p_mean	3.996761e-05
thetaR_last_obs_p_mean	9.600943e-05
thetaS_last_obs_p_ci_low	0.9998166
thetaS_last_obs_p_ci_med	0.9998649
thetaS_last_obs_p_ci_up	0.9999063
thetaI_last_obs_p_ci_low	1.833153e-05
thetaI_last_obs_p_ci_med	3.906835e-05
thetaI_last_obs_p_ci_up	6.657925e-05
thetaR_last_obs_p_ci_low	6.111137e-05
thetaR_last_obs_p_ci_med	9.521036e-05
thetaR_last_obs_p_ci_up	0.0001356904
R0_p_mean	1.608238
R0_p_ci_low	0.8075364
R0_p_ci_med	1.512725
R0_p_ci_up	2.977026
gamma_p_mean	0.1242976
gamma_p_ci_low	0.02869264
gamma_p_ci_med	0.1156541
gamma_p_ci_up	0.2685496
beta_p_mean	0.1863243
beta_p_ci_low	0.04397651
beta_p_ci_med	0.1785639
beta_p_ci_up	0.3749123
incidence_mean	0.2748856
incidence_ci_low	7.813944e-05
incidence_ci_median	0.01649107
incidence_ci_up	0.9106785
thetaI_tp1_mean	0.01300291
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002138646
thetaI_tp1_ci_up	0.1378425
thetaR_tp1_mean	0.02234716
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007696303
thetaR_tp1_ci_up	0.2532942
Y_tp1_mean	0.01300303
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002120697
Y_tp1_ci_up	0.1379055
R_tp1_mean	0.02234755
R_tp1_ci_low	0
R_tp1_ci_med	0.0007710255
R_tp1_ci_up	0.2533537
thetaI_tp2_mean	0.02729833
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0006121241
thetaI_tp2_ci_up	0.1880366
thetaR_tp2_mean	0.1271271
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.002291621
thetaR_tp2_ci_up	0.786625
Y_tp2_mean	0.02729836
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0006155356
Y_tp2_ci_up	0.18794
R_tp2_mean	0.1271296
R_tp2_ci_low	0
R_tp2_ci_med	0.002294084
R_tp2_ci_up	0.7865303
thetaR_max_mean	0.2573388
thetaR_max_ci_low	0
thetaR_max_ci_med	0.01192845
thetaR_max_ci_up	0.892338
cumInf_mean	0.2742077
cumInf_ci_low	0
cumInf_ci_med	0.01620478
cumInf_ci_up	0.9103642
dthetaI_tp1_date	08/28/20
first_tp_mean	08/17/20
first_tp_ci_low	05/24/20
first_tp_ci_med	08/22/20
first_tp_ci_up	12/05/20
dthetaI_tp2_date	10/06/20
second_tp_mean	08/25/20
second_tp_ci_low	05/26/20
second_tp_ci_med	09/03/20
second_tp_ci_up	12/05/20
end_p_mean	10/06/20
end_p_ci_low	07/09/20
end_p_ci_med	12/05/20
end_p_ci_up	12/05/20
begin_str	05/20/2020
