stat	value
thetaS_last_obs_p_mean	0.9997693
thetaI_last_obs_p_mean	7.141492e-05
thetaR_last_obs_p_mean	0.0001593348
thetaS_last_obs_p_ci_low	0.9997075
thetaS_last_obs_p_ci_med	0.9997701
thetaS_last_obs_p_ci_up	0.9998257
thetaI_last_obs_p_ci_low	4.119652e-05
thetaI_last_obs_p_ci_med	7.048125e-05
thetaI_last_obs_p_ci_up	0.0001068135
thetaR_last_obs_p_ci_low	0.00011309
thetaR_last_obs_p_ci_med	0.0001584774
thetaR_last_obs_p_ci_up	0.000210748
R0_p_mean	1.533431
R0_p_ci_low	0.7807982
R0_p_ci_med	1.456212
R0_p_ci_up	2.750051
gamma_p_mean	0.09616843
gamma_p_ci_low	0.02654124
gamma_p_ci_med	0.09220794
gamma_p_ci_up	0.1895946
beta_p_mean	0.1395732
beta_p_ci_low	0.03843735
beta_p_ci_med	0.1354938
beta_p_ci_up	0.2652403
incidence_mean	0.04303988
incidence_ci_low	0.000129237
incidence_ci_median	0.000639075
incidence_ci_up	0.5365592
thetaI_tp1_mean	0.004094607
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04710714
thetaR_tp1_mean	0.009223889
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005625343
thetaR_tp1_ci_up	0.08649218
Y_tp1_mean	0.004094478
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04713931
R_tp1_mean	0.009224584
R_tp1_ci_low	0
R_tp1_ci_med	0.0005604971
R_tp1_ci_up	0.08650526
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03458134
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0005755887
thetaR_max_ci_up	0.4465202
cumInf_mean	0.04262286
cumInf_ci_low	0
cumInf_ci_med	0.0005816283
cumInf_ci_up	0.5334079
dthetaI_tp1_date	10/16/20
first_tp_mean	07/22/20
first_tp_ci_low	05/26/20
first_tp_ci_med	06/20/20
first_tp_ci_up	12/05/20
dthetaI_tp2_date	10/16/20
second_tp_mean	07/25/20
second_tp_ci_low	05/28/20
second_tp_ci_med	06/21/20
second_tp_ci_up	12/05/20
end_p_mean	09/19/20
end_p_ci_low	07/12/20
end_p_ci_med	08/24/20
end_p_ci_up	12/05/20
begin_str	05/20/2020
