stat	value
thetaS_last_obs_p_mean	0.9998435
thetaI_last_obs_p_mean	6.790604e-05
thetaR_last_obs_p_mean	8.863571e-05
thetaS_last_obs_p_ci_low	0.9997922
thetaS_last_obs_p_ci_med	0.9998444
thetaS_last_obs_p_ci_up	0.9998893
thetaI_last_obs_p_ci_low	3.862558e-05
thetaI_last_obs_p_ci_med	6.696871e-05
thetaI_last_obs_p_ci_up	0.000102521
thetaR_last_obs_p_ci_low	5.505979e-05
thetaR_last_obs_p_ci_med	8.78403e-05
thetaR_last_obs_p_ci_up	0.0001268504
R0_p_mean	1.68172
R0_p_ci_low	0.8304592
R0_p_ci_med	1.592982
R0_p_ci_up	3.051444
gamma_p_mean	0.09334918
gamma_p_ci_low	0.0256933
gamma_p_ci_med	0.08857531
gamma_p_ci_up	0.1882976
beta_p_mean	0.1483815
beta_p_ci_low	0.03896907
beta_p_ci_med	0.1432369
beta_p_ci_up	0.287878
incidence_mean	0.08099764
incidence_ci_low	0.0001049709
incidence_ci_median	0.0007001144
incidence_ci_up	0.7193556
thetaI_tp1_mean	0.006263984
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07395216
thetaR_tp1_mean	0.0123983
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005833599
thetaR_tp1_ci_up	0.1257334
Y_tp1_mean	0.006264332
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0738835
R_tp1_mean	0.01239866
R_tp1_ci_low	0
R_tp1_ci_med	0.0005828433
R_tp1_ci_up	0.125644
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06723131
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0006999019
thetaR_max_ci_up	0.6525776
cumInf_mean	0.08039636
cumInf_ci_low	0
cumInf_ci_med	0.0007147935
cumInf_ci_up	0.7176643
dthetaI_tp1_date	10/03/20
first_tp_mean	08/07/20
first_tp_ci_low	05/29/20
first_tp_ci_med	06/27/20
first_tp_ci_up	12/05/20
dthetaI_tp2_date	10/03/20
second_tp_mean	08/11/20
second_tp_ci_low	05/31/20
second_tp_ci_med	06/29/20
second_tp_ci_up	12/05/20
end_p_mean	09/27/20
end_p_ci_low	07/12/20
end_p_ci_med	09/08/20
end_p_ci_up	12/05/20
begin_str	05/20/2020
