stat	value
thetaS_last_obs_p_mean	0.9998835
thetaI_last_obs_p_mean	8.507811e-05
thetaR_last_obs_p_mean	3.139473e-05
thetaS_last_obs_p_ci_low	0.9998356
thetaS_last_obs_p_ci_med	0.9998847
thetaS_last_obs_p_ci_up	0.9999252
thetaI_last_obs_p_ci_low	4.972799e-05
thetaI_last_obs_p_ci_med	8.396806e-05
thetaI_last_obs_p_ci_up	0.0001268028
thetaR_last_obs_p_ci_low	1.3578e-05
thetaR_last_obs_p_ci_med	3.046188e-05
thetaR_last_obs_p_ci_up	5.44789e-05
R0_p_mean	2.192647
R0_p_ci_low	1.071096
R0_p_ci_med	2.096903
R0_p_ci_up	3.873018
gamma_p_mean	0.1087191
gamma_p_ci_low	0.04009155
gamma_p_ci_med	0.1044303
gamma_p_ci_up	0.2018803
beta_p_mean	0.2279794
beta_p_ci_low	0.07252172
beta_p_ci_med	0.2239571
beta_p_ci_up	0.407999
incidence_mean	0.3876475
incidence_ci_low	0.0001336287
incidence_ci_median	0.3826739
incidence_ci_up	0.9242927
thetaI_tp1_mean	0.0213622
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001751792
thetaI_tp1_ci_up	0.1879401
thetaR_tp1_mean	0.02987693
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.003173096
thetaR_tp1_ci_up	0.2858814
Y_tp1_mean	0.02136135
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001754687
Y_tp1_ci_up	0.1878696
R_tp1_mean	0.02987652
R_tp1_ci_low	0
R_tp1_ci_med	0.003172549
R_tp1_ci_up	0.285876
thetaI_tp2_mean	0.04296072
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01084429
thetaI_tp2_ci_up	0.2104071
thetaR_tp2_mean	0.1633136
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.02294575
thetaR_tp2_ci_up	0.8067332
Y_tp2_mean	0.04295998
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01084268
Y_tp2_ci_up	0.2104025
R_tp2_mean	0.1633147
R_tp2_ci_low	0
R_tp2_ci_med	0.0229302
R_tp2_ci_up	0.8068098
thetaR_max_mean	0.3629242
thetaR_max_ci_low	0
thetaR_max_ci_med	0.3083732
thetaR_max_ci_up	0.9120009
cumInf_mean	0.3867386
cumInf_ci_low	0
cumInf_ci_med	0.3793849
cumInf_ci_up	0.9242805
dthetaI_tp1_date	07/28/20
first_tp_mean	08/14/20
first_tp_ci_low	05/24/20
first_tp_ci_med	08/19/20
first_tp_ci_up	11/04/20
dthetaI_tp2_date	09/02/20
second_tp_mean	08/26/20
second_tp_ci_low	05/27/20
second_tp_ci_med	09/07/20
second_tp_ci_up	11/04/20
end_p_mean	10/10/20
end_p_ci_low	06/17/20
end_p_ci_med	11/04/20
end_p_ci_up	11/04/20
begin_str	04/19/2020
